id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22030908	1	0	여보 나 출근할 때 버스에 가방을 놓고 내렸어. 심지어 그걸 회사 도착해서 깨달아서 손에 가방이 없어서 얼마나 당황했는지.	N	2022-10-17 19:18:33	2022-10-17 19:18:33
BE22030908	2	1	실수로 가방을 놓고 온 걸 알고 당신이 많이 놀랐겠네. 가방 잃어버려서 어떻게 해 괜찮아?	N	2022-10-17 19:18:33	2022-11-08 15:39:17
BE22030908	3	0	출입증을 찾으려고 딱 가방을 들었는데 손에 없는 거야. 진짜 한참을 당황해가지고 우왕좌왕했어.	N	2022-10-17 19:18:33	2022-11-08 15:39:17
BE22030908	4	1	당연히 있다고 생각한 게 없으니까 엄청나게 당황했겠다. 출입증이 없어서 회사도 못 들어가고 당신이 얼마나 식은땀을 흘렸을까.	N	2022-10-17 19:18:33	2022-11-08 15:39:17
BE22030908	5	0	그니까, 다행히 임시 출입증을 받아서 들어가서 다행이지 잘하지 못하면 지각할 뻔했어. 나는 왜 이렇게 정신없이 사는지 내가 한심해.	N	2022-10-17 19:18:33	2022-11-08 15:39:18
BE22030908	6	1	요즈음 바빠서 피곤하기도 하고 여러 가지 생각할 게 많아서 그런 걸 거야. 사람은 누구나 실수를 할 수 있는 거니까 너무 자책하지 마. 당신이 이번 실수로 자신을 안 좋게 생각하고 무기력해질까 봐 걱정되네.	N	2022-10-17 19:18:33	2022-11-08 15:39:18
BE22030908	7	0	여보 말대로 평소에 이런 실수를 안 하는데 요즈음 들어 실수가 잦아지니까 혼란스럽네. 이런 실수들이 반복되다가 습관이 돼버리면 어떻게 해야 하나 걱정돼.	N	2022-10-17 19:18:33	2022-10-17 19:18:33
BE22030908	8	1	당신이 얼마나 꼼꼼하고 성실하게 일하는데 분명 바쁜 상황이 좀 진정되면 괜찮아질 거야. 일할 때 프로페셔널하고 누구보다 열정적으로 일하는 모습을 보며 내가 얼마나 놀라고 대단하다고 생각해는 걸. 금방 괜찮아질 테니 너무 걱정하지 마.	N	2022-10-17 19:18:33	2022-11-08 15:39:18
BE22030908	9	0	당신이 그렇게 말해주니 조금 쑥스럽다. 그런데 내 가방 어떻게 하지. 찾을 수 있는 방법이 없으니 계속 갈팡질팡만 하고 있는데 찾을 수 있을지 모르겠네.	N	2022-10-17 19:18:33	2022-10-17 19:18:33
BE22030908	10	1	내가 물건 잘 잃어버려 봐서 당신이 얼마나 혼란스러울지 잘 알아. 그래도 요즈음 분실물 조회 이런 게 잘 되어있으니까 분명 찾을 수 있을 거야. 이런 쪽은 내가 전문이니까 내가 같이 찾아줄게.	N	2022-10-17 19:18:33	2022-10-17 19:18:33
BE22030908	11	0	여보가 같이 찾아준다면 너무 든든하지. 내가 너무 당황스러워서 자책만 하고 있었던 거 같아. 너무 실수에 빠져 있지 말고 얼른 찾을 수 있는 방법들을 찾아봐야겠어.	N	2022-10-17 19:18:33	2022-10-17 19:18:33
BE22030908	12	1	그래, 우선 내가 분실물 신고부터 할게. 그리고 같이 버스 종점에 가보자. 내 사랑 너무 걱정하지 마.	N	2022-10-17 19:18:33	2022-11-08 15:39:18
BE22030908	13	0	이럴 때 여보가 내 옆에 있어서 참 다행이다. 항상 제 이야기 들어주고 기분 풀어줘서 고마워.	N	2022-10-17 19:18:33	2022-10-17 19:18:33
BE22030908	14	1	당연히 내 사랑 이야기 들어주고 위로해 줘야지. 힘든 일 있으면 언제든지 나한테 와서 이야기해. 내가 최선을 다해서 도와줄게.	Y	2022-10-17 19:18:33	2022-10-17 19:18:33
