id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22030746	1	0	여보, 지금 퇴근길이야? 난 지금 몹시 당황스러워.	N	2022-10-17 16:10:00	2022-10-17 16:10:00
BE22030746	2	1	여보, 무슨 일인데 그래? 얼른 나에게 편안하게 말해 봐.	N	2022-10-17 16:10:00	2022-10-17 16:10:00
BE22030746	3	0	지난 주에 노트북을 수리했는데, 방금 다시 고장 나 버려서 정말 당혹스러워. 근무시간이 지나서 수리하는 분도 연락이 안 돼서, 어쩔 줄 모르겠어.	N	2022-10-17 16:10:00	2022-11-08 15:38:16
BE22030746	4	1	내가 아는 당신은 그렇게 쉽게 당황해 하는 사람이 아닌데. 어쩔 줄 몰라 하는 당신을 보니, 나도 마음이 답답하네.	N	2022-10-17 16:10:00	2022-11-08 15:38:17
BE22030746	5	0	내일 아침까지 원고를 마감해서 이메일로 보내야 하는데, 무척 당황스럽고 난처해. 어떻게 해야 할지 몰라 발만 동동 구르고 있어.	N	2022-10-17 16:10:00	2022-10-17 16:10:00
BE22030746	6	1	당신이 이렇게 당황해 하는 모습은 거의 못 본 것 같아. 당신의 이런 모습을 보니, 나도 덩달아 혼란스럽기는 마찬가지야.	N	2022-10-17 16:10:00	2022-10-17 16:10:00
BE22030746	7	0	원고 마감 직전에 노트북이 고장 난 것은 처음이라 정말 긴장이 돼. 이렇게 머리가 하얘지는 건 오랜만인 것 같아.	N	2022-10-17 16:10:00	2022-11-08 15:38:17
BE22030746	8	1	당신이 식은땀을 흘리며 답답해 할 모습이 눈에 선해. 얼른 당신 마음이 편안해져야 할 텐데.	N	2022-10-17 16:10:00	2022-11-08 15:38:17
BE22030746	9	0	내가 기계에 대해서 거의 아무것도 모른다는 생각에 마음이 답답하기만 해. 생각할수록 난처하고 머릿속이 어지러워.	N	2022-10-17 16:10:00	2022-11-08 15:38:17
BE22030746	10	1	당신은 가끔 당황하기는 하지만, 이내 주변 상황을 차분하게 파악하는 성격이잖아. 그리고 누구보다 침착한 모습으로 어려운 일에도 잘 대처해 나간다는 거 알아. 그러니 조금만 마음을 편안하게 갖도록 애쓰는 게 어떨까?	N	2022-10-17 16:10:00	2022-11-08 15:38:17
BE22030746	11	0	한동안 어쩔 줄 몰랐는데, 당신과 이야기하다 보니 좀 괜찮아진 것 같아. 마음이 조금 가라앉은 것 같아.	N	2022-10-17 16:10:00	2022-11-08 15:38:17
BE22030746	12	1	여보, 정말 다행이야. 당신이 평온을 모습을 되찾은 걸 보니, 나도 정말 기분이 좋아.	N	2022-10-17 16:10:00	2022-11-08 15:38:17
BE22030746	13	0	난 왜 이렇게 상황 대처 능력이 떨어지는지 모르겠어. 그래도 당신이 늘 곁에 있어 줘서 정말 다행이라 생각해.	N	2022-10-17 16:10:00	2022-10-17 16:10:00
BE22030746	14	1	이제 막 퇴근하는 길이야. 나도 곧 도착할 테니, 당신은 편안한 마음으로 기다리고 있어.	N	2022-10-17 16:10:00	2022-10-17 16:10:00
BE22030746	15	0	역시 내 마음 알아주는 건 당신뿐이네. 정말 고마워, 여보. 그럼 마음 편안하게 기다리고 있을게.	Y	2022-10-17 16:10:00	2022-11-08 15:38:17
