id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22030613	1	0	여보, 최근에 내가 소식을 하나 들었는데 말이야. 전에 함께 근무했다가 독립해서 회사를 차린 동료가 한 명 있거든? 근데 이번에 그 회사가 대박이 났다지 뭐야, 나는 뭐 하나 싶어 당황스럽네. 부럽기도 하고.	N	2022-10-17 13:51:00	2022-10-17 13:51:00
BE22030613	2	1	당신이랑 입사 동기였다는 그 동료분 말이야? 저번에 자기가 그분 독립한다고 얘기해 주었던 게 기억나.	N	2022-10-17 13:51:00	2022-10-17 13:51:00
BE22030613	3	0	응 맞아 그 친구야, 근데 이번에 정말 상상을 초월할 정도로 대박이 났다 하더라고. 축하해 줄 일이기는 한데 속이 상하는 건 어쩔 수 없네. 나도 그렇게 돈 많이 벌고 싶은데 그러지 못하는 것 같아 막막하고 너무 당황스러워.	N	2022-10-17 13:51:00	2022-10-17 13:51:00
BE22030613	4	1	당신이 지금 어떤 마음인지 충분히 공감해. 남이 잘되는 건 분명 축하할 일이지만 속에서 느껴지는 부러움과 현실의 막막함 등이 있잖아? 사실 나도 내 친구가 잘 산다고 할 때 가끔 비슷한 마음이 들 때가 있어. 충분히 공감해.	N	2022-10-17 13:51:00	2022-11-08 15:37:28
BE22030613	5	0	그때 나도 그 친구 따라 나가서 같이 해볼 걸 후회가 되네. 그 당시에는 회사에 남아 월급 받는 게 더 안정적일 것 같았는데 말이야. 잘못된 선택인 것 같아 너무 당황스럽고 후회가 돼.	N	2022-10-17 13:51:00	2022-10-17 13:51:00
BE22030613	6	1	여보 근데 그렇게 생각하지는 마, 그때도 그렇고 지금도 정말 최선의 선택이었어. 대박은 아니더라도 정말 안정적이게 살고 있잖아, 다 당신의 선택 덕분이야. 그러니 자책하지 마, 정말 잘한 선택이니까. 응?	N	2022-10-17 13:51:00	2022-11-08 15:37:28
BE22030613	7	0	그렇게 말해 줘서 고마워, 그래도 후회가 남는 건 어쩔 수 없네. 나는 왜 더 나은 미래를 예측하지 못했을까? 친구가 부럽고 너무 당황스럽네.	N	2022-10-17 13:51:00	2022-10-17 13:51:00
BE22030613	8	1	당신의 이 후회스러운 마음은 이해가 가, 하지만 우리가 잘못된 건 아니잖아? 지금도 우리 가족은 당신 덕분에 잘 살고 있잖아? 우리는 지금도 충분해, 그러니까 걱정하지 마. 당신이 최고니까.	N	2022-10-17 13:51:00	2022-11-08 15:37:28
BE22030613	9	0	우리 가족 더 잘 살게 해주고 싶어서 그러지. 금전적으로 여유가 있으면 더 행복하지 않을까? 그 생각 때문에 더 당황스러워서 그래.	N	2022-10-17 13:51:00	2022-10-17 13:51:00
BE22030613	10	1	아니야 여보, 지금도 충분히 행복해. 지금도 당신 덕분에 아쉬울 것 없이 잘 살고 있어. 그러니 그 부분으로 너무 스트레스는 받지 마. 알았지?	N	2022-10-17 13:51:00	2022-11-08 15:37:28
BE22030613	11	0	고마워 여보, 정말 여보 덕분에 항상 힘이 난다. 방금까지는 잘 된 친구가 너무 부럽고 질투 났었거든? 당황스러운 마음도 함께 말이야, 근데 지금은 다 괜찮아졌어. 여보가 최고야!	N	2022-10-17 13:51:00	2022-10-17 13:51:00
BE22030613	12	1	마음이 풀렸다니 정말 다행이다. 당신 건강하고 우리 가족 건강하면 그걸로 충분해. 그러니 항상 기운 내, 알았지?	N	2022-10-17 13:51:00	2022-11-08 15:37:28
BE22030613	13	0	그래 고마워, 이따가 퇴근하고 바로 들어갈게. 오늘은 같이 저녁 먹자!	N	2022-10-17 13:51:00	2022-10-17 13:51:00
BE22030613	14	1	알았어 당신, 조심해서 일하고 나중에 보자. 오늘도 힘내서 일하고 와!	Y	2022-10-17 13:51:00	2022-10-17 13:51:00
