id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22014681	1	0	왜 아직 수요일인 걸까? 빨리 주말이 왔으면 좋겠어. 상상만 해도 정말 기쁘다.	N	2022-08-19 12:35:54	2022-11-08 13:58:24
BE22014681	2	1	그러게. 이번 주가 유독 긴 느낌이긴 하네. 주말을 기다리는 특별한 이유라도 있어?	N	2022-08-19 12:35:54	2022-08-19 12:35:54
BE22014681	3	0	저번에 내가 좋아하는 록 밴드 콘서트 간다고 했던 거 기억나? 그게 이번 주 주말이거든! 콘서트 갈 기대가 요즘 내 유일한 기쁨이자 즐거움이야.	N	2022-08-19 12:35:54	2022-08-19 12:35:54
BE22014681	4	1	그렇구나! 그럼 주말이 더더욱 기다려질 만하네. 네가 무척 기다려온 콘서트잖아?	N	2022-08-19 12:35:54	2022-11-08 13:58:24
BE22014681	5	0	말도 마. 코로나 전에 계획된 콘서트였었는데 취소됐었거든. 그 이후로 몇 년이 미뤄지다가 재개된 거라 너무 기뻐. 기다려왔던 만큼 이번에 정말 실컷 즐기고 올 거야!	N	2022-08-19 12:35:54	2022-08-19 12:35:54
BE22014681	6	1	코로나가 너무 심해서 많은 행사랑 콘서트가 취소됐었는데 그중 하나였구나. 그때부터 몇 년 동안 얼마나 가고 싶었겠어. 이렇게 상황이 좀 나아지고 재개돼서 정말 기쁘겠다!	N	2022-08-19 12:35:54	2022-11-08 13:58:24
BE22014681	7	0	조금 과장해서, 콘서트 소식 들었을 때 거의 대학 합격 발표 났을 때만큼 신났었다니까? 근데 나처럼 기다린 사람들이 많아서 그런지 표 구하기도 정말 하늘의 별 따기더라고. 그래도 운 좋게 표도 구해서 정말 너무 기분이 좋아.	N	2022-08-19 12:35:54	2022-11-08 13:58:24
BE22014681	8	1	그렇게 반가운 콘서트였으니 얼마나 기쁘겠어! 너를 포함한 관객들이 기다린 만큼 아티스트도 엄청나게 기다렸을 거 아니야. 이번에 정말 제대로 공연을 즐길 수 있겠는걸?	N	2022-08-19 12:35:54	2022-11-08 13:58:24
BE22014681	9	0	상상만 해도 벌써 귓가에 함성이 들리는 것 같아. 이번엔 남자 친구도 같이 가기로 해서 더 기대하고 있어. 매번 영상이나 음원으로만 보여주다가 직접 같이 즐길 생각을 하니까 너무 신나는 거 있지?	N	2022-08-19 12:35:54	2022-11-08 13:58:24
BE22014681	10	1	좋은 경험을 사랑하는 사람이랑 함께 나누면 얼마나 더 좋겠어! 좋은 걸 남자 친구와 함께하려는 네 마음이 정말 예쁜 것 같아. 이렇게 생각해 주는 여자 친구를 만나서 록 밴드 콘서트도 가고 행운이시네!	N	2022-08-19 12:35:54	2022-11-08 13:58:24
BE22014681	11	0	네 말대로 요즘은 정말 좋은 곳을 가거나 맛있는 걸 먹으면 남자 친구가 먼저 생각나더라고. 같이 가면 정말 더 좋을 것 같아! 원 없이 놀고 와야지!	N	2022-08-19 12:35:54	2022-11-08 13:58:24
BE22014681	12	1	오랜만에 콘서트 가서 실컷 놀면 쌓였던 스트레스도 다 풀릴 것 같다! 네 얘기만 들어도 나도 콘서트 가서 함성을 실컷 지르고 오고 싶은 기분이야. 너무 재밌겠다!	N	2022-08-19 12:35:54	2022-11-08 13:58:24
BE22014681	13	0	그러니까 말이야. 이제 코로나가 좀 나아져서 이런저런 콘서트들이 많이 개최되는 것 같더라고. 나중에 우리도 같이 가면 좋을 것 같아!	N	2022-08-19 12:35:54	2022-08-19 12:35:54
BE22014681	14	1	좋은 생각이야! 네가 이번 주에 남자 친구랑 잘 다녀와서 후기 알려줘! 기다려왔던 만큼 재밌게 잘 놀고 와!	N	2022-08-19 12:35:54	2022-11-08 13:58:24
BE22014681	15	0	고마워! 콘서트 너무너무 기대된다!	Y	2022-08-19 12:35:54	2022-08-19 12:35:54
