id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22014597	1	0	요새 와인에 대해 공부하고 있는데 그 자체로도 너무 기쁘고 흥분되는 거 있지?	N	2022-08-18 16:18:24	2022-08-18 16:18:24
BE22014597	2	1	새로운 취미가 생겼다니 생각만 해도 너무 재밌을 것 같아!	N	2022-08-18 16:18:24	2022-11-08 13:57:53
BE22014597	3	0	사실 전부터 관심이 많았었거든. 근데 막상 배우려고 하다 보니 막막하게만 느껴져서 용기가 안 났어. 그런데 이번에 본격적으로 배울 수 있게 되어서 너무 기뻐!	N	2022-08-18 16:18:24	2022-11-08 13:57:53
BE22014597	4	1	네가 예전부터 와인 마시는 걸 좋아했었잖아. 네가 정말 좋은 경험을 할 수 있을 것 같아. 말만 들어도 기분 좋은 게 느껴져서 나도 좋다.	N	2022-08-18 16:18:24	2022-11-08 13:57:53
BE22014597	5	0	지난 번에는 회사 동료들이랑 바에 갔다가 와인을 추천해준 적이 있어. 사람들이 내가 추천해준 술을 마시고 기뻐하는 모습을 보니 정말 뿌듯했어.	N	2022-08-18 16:18:24	2022-11-08 13:57:53
BE22014597	6	1	너 덕분에 분위기에 맞는 좋은 술을 마실 수 있었겠다. 좋아하는 모습을 보고 나 같아도 많이 뿌듯했을 거 같아. 너는 항상 분위기를 밝게 만들어주는 긍정적인 힘이 있구나.	N	2022-08-18 16:18:24	2022-11-08 13:57:53
BE22014597	7	0	그래서 사람들과 더 좋은 술을 함께하기 위해 용기내서 공부를 시작하니까 정말 재밌어. 그동안은 내가 하는 일들이 별로 재미가 없었거든.	N	2022-08-18 16:18:24	2022-08-18 16:18:24
BE22014597	8	1	적성에 맞고 좋아하는 일을 찾아서 할 수 있다는 게 부럽다. 원하는 걸 마음껏 해볼 수 있는 옳은 결정이 되길 바라. 내가 늘 곁에서 응원할게!	N	2022-08-18 16:18:24	2022-11-08 13:57:53
BE22014597	9	0	하지만 막상 공부해보니 생각보다 배울 게 많고 어렵기도 해. 남들보다 시작도 늦었는데 잘 할 수 있을까?	N	2022-08-18 16:18:24	2022-08-18 16:18:24
BE22014597	10	1	네가 내게 알려준 와인이 내 입맛에 얼마나 잘 맞았는데! 관심이 많았던 만큼 네가 하는 노력이 더 좋은 결과가 되어 돌아올 거라 믿어. 넌 충분히 잘 해낼 수 있을 거야.	N	2022-08-18 16:18:24	2022-11-08 13:57:53
BE22014597	11	0	그렇게 말해주니 더 잘하고 싶어진다. 네가 있어서 다행이야.	N	2022-08-18 16:18:24	2022-08-18 16:18:24
BE22014597	12	1	항상 도전하는 모습을 보면서 친구로서도 존경스러운 마음이 드는걸. 너는 내게 정말 소중한 사람임을 잊지 않았으면 해.	N	2022-08-18 16:18:24	2022-11-08 13:57:53
BE22014597	13	0	정말 고마워. 다음에 만날 때는 너와 어울리는 와인을 가져갈게.	N	2022-08-18 16:18:24	2022-08-18 16:18:24
BE22014597	14	1	생각만 해도 기대된다. 얼른 만나자!	Y	2022-08-18 16:18:24	2022-08-18 16:18:24
