id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22014282	1	0	다음에 너 만나게 되면 주고 싶은 게 생겼어. 오늘 기쁜 일이 있었어. 내 자랑 같지만 오늘 첫 명함이 나왔거든.	N	2022-08-16 13:38:40	2022-08-16 13:38:40
BE22014282	2	1	나한테는 언제든 자랑해도 괜찮아. 드디어 명함도 나왔구나. 이제 어엿한 사회인이 되었네.	N	2022-08-16 13:38:40	2022-11-08 13:55:54
BE22014282	3	0	나에게도 사회적 소속감을 느낄 수 있는 존재가 생긴 거 같아. 그리고 여기는 정말 오고 싶던 회사였잖아. 드디어 취업에 성공해서 정말 너무 기뻐.	N	2022-08-16 13:38:40	2022-08-16 13:38:40
BE22014282	4	1	고생 끝에 원하는 곳에 취업하면 정말 너무 기쁜 일이지. 나도 첫 명함 나왔을 때 기억이 난다. 고생했던 기억들이 스쳐 지나가면서 나도 너처럼 정말 기뻤던 거 같아.	N	2022-08-16 13:38:40	2022-11-08 13:55:54
BE22014282	5	0	친구 중에서 내가 제일 취업이 늦었거든. 친구한테 첫 명함 받았을 때도 기억나. 그때 솔직히 엄청 부러웠는데 이제 나도 당당하게 말할 수 있어서 기분 좋다, 정말 기뻐.	N	2022-08-16 13:38:40	2022-11-08 13:55:54
BE22014282	6	1	너는 충분히 자랑하고 기쁨을 누릴 자격이 있어. 너 지금 회사 오기 위해 정말 열심히 노력하고 준비한 거 친구들이 다 알테니까. 이제는 당당히 회사원이 된 널 모두 자랑스럽다고 생각할 거야.	N	2022-08-16 13:38:40	2022-11-08 13:55:54
BE22014282	7	0	준비했을 때부터 네가 옆에서 많이 응원해 주고 지지해 준 덕분이지. 그래서 명함 나온 소식도 너에게 제일 먼저 말해주고 싶었어. 너무 늦게 준 건 아닌가 싶네.	N	2022-08-16 13:38:40	2022-08-16 13:38:40
BE22014282	8	1	늦으면 뭐 어때? 그 오랜 시간을 견디고 마침내 성공한 네가 너무 자랑스럽다. 회사 생활 어려움도 분명 있겠지만 그래도 네가 고생한 만큼 좋은 일이 더 많았으면 좋겠다.	N	2022-08-16 13:38:40	2022-11-08 13:55:54
BE22014282	9	0	너 말처럼 어려움이 없을 수는 없겠지만 잘 이겨내고 열심히 해야지. 항상 너무 고맙다.	N	2022-08-16 13:38:40	2022-08-16 13:38:40
BE22014282	10	1	넌 분명 잘할 거야. 혹시라도 힘든 일이 생기면 지금 느낀 기쁜 마음을 꺼내 봐. 분명 힘이 될 거야.	N	2022-08-16 13:38:40	2022-11-08 13:55:54
BE22014282	11	0	너무 좋은 조언이다. 지금의 기쁜 감정을 잊지 않고 오래오래 간직할게. 슬픈 일이 생겨도 지금을 돌이켜보면 이겨낼 힘이 될 거 같아.	N	2022-08-16 13:38:40	2022-08-16 13:38:40
BE22014282	12	1	기쁜 마음이 또 다른 기쁜 일을 가져오잖아. 그리고 어려움을 이겨내는 동력이 되기도 하고. 그리고 주변을 행복하게 만들기도 하지.	N	2022-08-16 13:38:40	2022-08-16 13:38:40
BE22014282	13	0	긍정적인 마음과 감정이 주는 힘이 대단하지. 오늘도 너에게 많이 배운다.	N	2022-08-16 13:38:40	2022-08-16 13:38:40
BE22014282	14	1	방금 네가 나에게 준 기쁜 에너지 덕분에 할 수 있는 말이었어. 네가 기뻐하는 모습을 보니 나도 기분이 좋아졌거든.	N	2022-08-16 13:38:40	2022-11-08 13:55:54
BE22014282	15	0	정말로 고마워. 네 덕분에 나도 기분이 더욱 좋아졌어.	N	2022-08-16 13:38:40	2022-11-08 13:55:54
BE22014282	16	1	서로가 서로에게 힘이 되었다니 기분이 좋네. 다음에 만날 때 받을 명함 기대하고 있을게.	N	2022-08-16 13:38:40	2022-11-08 13:55:54
BE22014282	17	0	기대하고 있어 명함 디자인도 예쁘거든. 조만간 꼭 보자!	Y	2022-08-16 13:38:40	2022-08-16 13:38:40
