id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22015023	1	0	얼마 전에 제가 좋아하는 사람의 고향이 어딘지 알게 되었어요.	N	2022-08-20 21:52:58	2022-11-08 14:00:31
BE22015023	2	1	우리가 만날 때마다 얘기했던 그 사람 맞죠? 둘이 만나기로 한 건가요?	N	2022-08-20 21:52:58	2022-08-20 21:52:58
BE22015023	3	0	아뇨. 아직 정식으로 사귀는 사이는 아니지만 그가 차츰 마음을 열고 있는 것 같아서 기뻐요. 사랑이라는 감정을 참 오랜만에 느끼는 것 같아요.	N	2022-08-20 21:52:58	2022-08-20 21:52:58
BE22015023	4	1	꼭 어떤 관계를 규정짓지 않고도 누군가를 사랑할 수 있다는 게 참 근사하네요. 지금 표정만 봐도 너무 행복해 보여요.	N	2022-08-20 21:52:58	2022-11-08 14:00:31
BE22015023	5	0	그가 사는 곳에 가고 싶은 거 있죠. 얼마 전에 산이 보이는 곳으로 이사를 했다고 하더라고요.	N	2022-08-20 21:52:58	2022-11-08 14:00:31
BE22015023	6	1	사랑하는 이의 발자취를 따라 걷는 것만큼 기쁜 일이 또 없죠. 저도 누군가에게 마음이 생기면 그가 태어난 곳부터 자주 가는 곳, 좋아하는 곳 다 궁금해져요. 그 마음이 얼마나 기쁘고 즐거운지 알고 있어요.	N	2022-08-20 21:52:58	2022-11-08 14:00:31
BE22015023	7	0	누군가를 마음에 품고 있다는 사실만으로도 이렇게 행복할 거란 생각은 못 했어요. 이제는 그가 눈앞에 보이지 않아도 사랑한다는 걸 느낄 수 있어요.	N	2022-08-20 21:52:58	2022-08-20 21:52:58
BE22015023	8	1	그 말을 듣는데 너무 행복하네요. 정말 사랑에 빠진 사람만큼 아름다운 사람은 또 없는 것 같아요. 지금 당신이 참 근사하고 멋져 보이는 것처럼요.	N	2022-08-20 21:52:58	2022-11-08 14:00:31
BE22015023	9	0	기회가 되면 그가 사는 곳에 가서 그 사람의 요즘 하는 생각을 듣고 싶어요. 저는 평생 이기적인 사람이라 생각했는데 이제는 다른 사람의 이야기가 궁금한 거 있죠.	N	2022-08-20 21:52:58	2022-08-20 21:52:58
BE22015023	10	1	기쁜 얼굴을 보니까 제 마음도 맑아지네요. 앞으로 더 좋은 일만 있을 것 같아요.	N	2022-08-20 21:52:58	2022-11-08 14:00:31
BE22015023	11	0	그런데 사실 저만 사랑하는 것 같아 두려울 때도 있어요. 기쁜 마음과 두려움이 함께 있으니 혼란스러울 때도 있고요.	N	2022-08-20 21:52:58	2022-08-20 21:52:58
BE22015023	12	1	당신의 사랑 안에서 모든 걸 극복할 수 있을 거예요. 혼란스러운 마음도 말이죠. 그러니 너무 걱정 말아요.	N	2022-08-20 21:52:58	2022-11-08 14:00:31
BE22015023	13	0	누군가한테 제 얘기를 한다는 것만으로도 이렇게 즐겁네요. 제 얘기를 잘 들어주셔서 감사해요.	N	2022-08-20 21:52:58	2022-08-20 21:52:58
BE22015023	14	1	저야말로 좋은 시간이었어요. 좋은 소식 또 있으면 연락하세요.	Y	2022-08-20 21:52:58	2022-11-08 14:00:31
