id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22015433	1	0	시골에 오니 눈길 닿는 곳마다 예쁘지 않은 곳이 없어서 기쁨이 흘러넘치네요. 자연이 얼마나 깨끗한지 개똥벌레도 날아다니는데 그 수가 얼마나 많은지 별인지 구분되지 않을 정도예요.	N	2022-08-24 11:59:11	2022-11-08 14:03:02
BE22015433	2	1	문자로 읽는 건데도 제 기분이 다 좋아지네요. 요즘에도 그렇게 개똥벌레가 나올 정도의 장소가 있다니 신기해요. 저도 당장이라도 달려가고 싶어지네요.	N	2022-08-24 11:59:11	2022-11-08 14:03:02
BE22015433	3	0	도시 생활에 치여서 쉬고 싶은 생각이 간절했는데 너무 감사해지네요. 어렸을 적 와봤던 거의 그 모습 그대로 인 것 같아요. 그때로 돌아간 듯한 착각도 들고 아이처럼 놀고 싶은 생각도 드네요.	N	2022-08-24 11:59:11	2022-08-24 11:59:11
BE22015433	4	1	여전히 순수한 마음을 갖고 계시네요. 자연의 아름다움을 느끼시는 모습이 젊은 시절의 낭만을 마음속에 그대로 새겨 두셨던 것 같아요. 그동안 힘드셨던 마음을 치유 받고 오실 수 있을 것 같아요.	N	2022-08-24 11:59:11	2022-11-08 14:03:02
BE22015433	5	0	네, 이곳에 와 있다는 것만으로도 편안해져서 절로 휴식이 되는 기분이에요. 게다가 자연풍광이 너무 아름다워서 시간이 가는 줄도 모르겠습니다. 진정한 행복이란 건 이런 거겠구나 싶어요.	N	2022-08-24 11:59:11	2022-11-08 14:03:02
BE22015433	6	1	그 말씀을 들으니 젊은 시절이 생각나네요. 참 감성적이셨어요. 마음속에서 어떻게 그런 느낌이나 감정들이 생겨나실까 신기할 정도로 아름다운 청년이셨어요.	N	2022-08-24 11:59:11	2022-11-08 14:03:02
BE22015433	7	0	그렇게 말씀해 주시니 갑자기 몸 둘 바를 모르겠습니다. 그저 지친 마음을 달래려고 오랜만에 고향을 방문한 소회를 나누고 싶었을 뿐인데요. 뜻밖의 칭찬을 받으니 천국으로 돌아온 건가 싶기도 하네요.	N	2022-08-24 11:59:11	2022-11-08 14:03:02
BE22015433	8	1	하하하, 여전히 시적이십니다. 감정화자님은 정말 아름다운 자연과 잘 어울리시는 분이세요.	N	2022-08-24 11:59:11	2022-11-08 14:03:02
BE22015433	9	0	이 시골의 자연이 더 그렇게 만드는 것 같습니다. 개똥벌레인지 별인지 구분이 안 되는 이 풍광이 눈이 부실 정도로 찬란하고 그 무엇보다 화려하게 느껴지네요.	N	2022-08-24 11:59:11	2022-11-08 14:03:02
BE22015433	10	1	말씀하시는 환상적인 풍광이 눈앞에 펼쳐진 기분입니다. 감정화자님 덕분에 제게 이런 감정이 있었나 싶은 마음을 느끼게 되네요. 정말 대단한 감성을 지니셨어요.	N	2022-08-24 11:59:11	2022-11-08 14:03:02
BE22015433	11	0	과찬이십니다. 제 말을 늘 귀 기울여 들어주시니 제가 얼마나 감사한지 모릅니다. 특히나 이렇게 기쁠 때는 기쁨이 수십 배 커지기까지 해요.	N	2022-08-24 11:59:11	2022-11-08 14:03:02
BE22015433	12	1	자신을 내세우지 않으시는 겸손함도 갖추셨네요. 각박한 도시 생활에서 순수한 마음이 얼마나 힘드셨을지 미처 다 알아채지 못한 것 같아 죄송해지네요. 충분히 휴식을 취하고 돌아오시길 바라요.	N	2022-08-24 11:59:11	2022-11-08 14:03:02
BE22015433	13	0	이렇게 칭찬도 받고 공감도 받으니 이곳이 천국같이 느껴지네요. 사진이라도 찍어서 보내드리겠습니다. 잠시라도 함께 휴식하세요.	N	2022-08-24 11:59:11	2022-08-24 11:59:11
BE22015433	14	1	이곳에 계실 때와는 전혀 다르게 밝아진 모습에 제가 다 웃음이 나네요. 게다가 제 힘듦도 알아주시는 것 같아서 뭉클해지고요.	N	2022-08-24 11:59:11	2022-11-08 14:03:02
BE22015433	15	0	이렇게 문자로나마 감정을 나누게 되어 기쁘네요. 좋은 곳에 오니 공감화자님이 제일 먼저 생각이 났습니다. 곧 좋은 날에 마주하길 기대하겠습니다!	Y	2022-08-24 11:59:11	2022-11-08 14:03:02
