id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22014279	1	0	한 시간 일찍 잤더니 한 시간 일찍 일어날 수 있게 됐어. 내가 일찍 일어나다니 정말 뿌듯해서 기쁘다.	N	2022-08-16 13:17:46	2022-11-08 13:55:53
BE22014279	2	1	늦게 자는 게 고민이라고 하더니 드디어 일찍 자고 일어났구나. 잘했어!	N	2022-08-16 13:17:46	2022-11-08 13:55:53
BE22014279	3	0	자기 전에 핸드폰을 하느라 잠을 늦게 자곤 했거든. 큰마음먹고 멀리 놔둔 채 눈을 감았더니 바로 잠들었어. 왠지 잠도 더 푹 잔 기분이 들어서 기분이 좋아. 정말 기쁜 날이다.	N	2022-08-16 13:17:46	2022-11-08 13:55:53
BE22014279	4	1	나도 잠깐만 하고 잔다는 게 보다보면 시간이 금세 지나가더라. 마음먹은 대로 실천하는 것은 쉬운 일이 아닌데 멋지다. 네가 잘 자고 일어난 것 같아서 다행이야.	N	2022-08-16 13:17:46	2022-11-08 13:55:53
BE22014279	5	0	일찍 일어나니 하루의 시작이 더 상쾌한 거 있지. 덕분에 일찍이 운동도 다녀오고 정말 만족스러운 아침이라 기쁘다.	N	2022-08-16 13:17:46	2022-11-08 13:55:53
BE22014279	6	1	생활 패턴을 찾고 건강관리까지 하다니, 너는 역시 한다면 하는 사람이구나. 항상 성취하는 네 모습에서 배울 점이 참 많은 것 같아.	N	2022-08-16 13:17:46	2022-11-08 13:55:53
BE22014279	7	0	아침 업무를 보는데 집중도 잘되어서 전에는 오후까지 미루던 일들을 점심시간 이전에 해결했어.	N	2022-08-16 13:17:46	2022-11-08 13:55:53
BE22014279	8	1	너는 원래도 네 몫을 휼륭하게 잘 해내는데 효율까지 늘었다니 정말 대견하다. 지금처럼 좋은 수면 패턴을 유지한다면 무엇이든 좋은 결과를 낼 수 있을 거야!	N	2022-08-16 13:17:46	2022-11-08 13:55:53
BE22014279	9	0	늦게 잘 때는 야식을 먹고 자니 아침에 일어나도 몸이 무거웠거든. 빈속으로 잤더니 숙면을 취할 수 있었던 것 같아.	N	2022-08-16 13:17:46	2022-11-08 13:55:53
BE22014279	10	1	네가 아침에 몸이 붓는다고 스트레스받았었잖아. 너를 보니 잠이 중요하다는 걸 또 한 번 느꼈어. 나도 앞으로는 일찍 자야겠다는 생각이 드네.	N	2022-08-16 13:17:46	2022-11-08 13:55:53
BE22014279	11	0	한 시간 일찍 자서 이런 변화가 있는데 앞으로도 쭉 규칙적인 생활을 해야겠어.	N	2022-08-16 13:17:46	2022-08-16 13:17:46
BE22014279	12	1	네가 좋은 생활패턴을 찾은 것 같아서 보기 좋아 보인다. 역시 너는 뭐든 잘 해내는 사람이야.	N	2022-08-16 13:17:46	2022-11-08 13:55:53
BE22014279	13	0	그렇게 말해주니 기분이 좋아지네. 다음에는 같이 아침 산책하자!	N	2022-08-16 13:17:46	2022-08-16 13:17:46
BE22014279	14	1	나는 언제라도 좋으니 연락해!	Y	2022-08-16 13:17:46	2022-08-16 13:17:46
