id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22014467	1	0	드디어 붙었다, 대형 먼허 시험 드디어 붙었어! 진짜 너무 기뻐!	N	2022-08-17 21:18:34	2022-11-08 13:57:04
BE22014467	2	1	와, 정말? 너무너무 축하해! 저번에 두 번 떨어지고 너무 좌절하기에 마음이 아팠는데 붙었다니 너무 기쁘다! 오늘 아주 기념비적인 날이네!	N	2022-08-17 21:18:34	2022-11-08 13:57:04
BE22014467	3	0	맞아, 저번에 그렇게 여러번 떨어졌을 때 진짜 울고불고 난리도 아니었잖아. 내가 시험에 떨어져 본 적이 없어서 그 느낌이 너무 싫었거든. 근데 이렇게 붙으니 정말 날아갈 듯이 기뻐.	N	2022-08-17 21:18:34	2022-11-08 13:57:04
BE22014467	4	1	그러게 한 번도 시험을 못 보거나 떨어진 경험이 없는 네가 두 번이나 그랬으니 얼마나 충격이 컸겠어! 그래도 매번 좌절하지 않고 바로 일어나서 도전하는 네가 참 기특했어!	N	2022-08-17 21:18:34	2022-11-08 13:57:04
BE22014467	5	0	고마워, 그렇게 포기하지 않고 도전했더니 결국 해내었어. 사실 안전과 관련된 거니까 한 번 더 떨어지면 다른 사람을 위해 더 도전하지 않겠다 생각했거든. 감각이 없는 거니 도로 위 위험인물이 되지 말자는 생각으로 말이야.	N	2022-08-17 21:18:34	2022-11-08 13:57:04
BE22014467	6	1	면허 따는 데 계속 실패해도 끝없이 도전하는 사람 정말 많던데 그런 식으로 생각하는 사람은 처음 봤어. 본인만 생각해서 그렇게 생각하기 힘든데 정말 현명하고 뭔가 멋지다, 감정화자님.	N	2022-08-17 21:18:34	2022-11-08 13:57:04
BE22014467	7	0	그렇게 말해주니 뭔가 부끄러운걸? 고마워. 그런데 정말 도로 위에는 나만 달리는 게 아니라서 스스로 자신이 없고 위험한 상태라면 나오지 말아야 해.	N	2022-08-17 21:18:34	2022-11-08 13:57:04
BE22014467	8	1	맞아, 나도 완전 공감하는 바야. 마지막 기회라 생각하고 최선을 다했을 널 생각하니 참 대견해. 무슨 일이든 그렇게 최선을 다하는 네 모습이 정말 좋아!	N	2022-08-17 21:18:34	2022-08-17 21:18:34
BE22014467	9	0	고마워, 그렇게 말해주니 부끄럽네. 와, 대형차는 진짜 차가 크긴 엄청 크더라. 주차하는 것도 어렵고 공간을 얼마나 써야 할지 감이 잘 안 잡히긴 해!	N	2022-08-17 21:18:34	2022-11-08 13:57:04
BE22014467	10	1	앗, 나는 소형차를 몰아도 그래, 주차를 할 때마다 헷갈리고 어려워. 작은 차도 이런데 큰 차를 그렇게 척척 모는 걸 보니 엄청 멋있어 보여. 아무나 못 하는 건데 면허도 따는 네 모습 보면 신기하고 자랑스러워.	N	2022-08-17 21:18:34	2022-11-08 13:57:04
BE22014467	11	0	에이, 다 할 수 있지, 헤헤. 고마워 칭찬해줘서. 조금만 혼자 연습해보고 좀 숙달됐다 싶으면 도로에도 몰고 나갈까 싶어.	N	2022-08-17 21:18:34	2022-08-17 21:18:34
BE22014467	12	1	그래, 충분히 연습해보고 나가는 게 좋지, 아무래도. 대형차는 특히 조심해서 몰아야 하니까 말이야. 다시 한번 대형면허 취득 축하해!	N	2022-08-17 21:18:34	2022-11-08 13:57:04
BE22014467	13	0	고마워, 다음번에 옆에 한번 태워줄게!	N	2022-08-17 21:18:34	2022-08-17 21:18:34
BE22014467	14	1	그래, 고마워. 항상 안전운전 하고!	Y	2022-08-17 21:18:34	2022-11-08 13:57:05
