id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22015429	1	0	머리가 맑아지는 느낌이에요. 기분이 모처럼 아주 가볍고 기쁘네요.	N	2022-08-24 11:15:45	2022-08-24 11:15:45
BE22015429	2	1	좋은 일이 있으셨나 봐요. 문자만 봐도 덩달아 기분이 좋아지네요.	N	2022-08-24 11:15:45	2022-11-08 14:03:01
BE22015429	3	0	제가 어렸을 때부터 부모님이 힘들어하셔도 내가 더 도와드릴걸, 하면서 자책했었거든요. 사회생활을 시작하면서는 나는 이 정도밖에 안 되는 사람인가 하면서 자책하고요. 그런데 그런 제가 딱해 보였는지 남편이 모든 문제의 원인이 당신 탓인 건 아니라고 하더라고요.	N	2022-08-24 11:15:45	2022-11-08 14:03:01
BE22015429	4	1	그러셨군요. 그렇게 오랫동안 자책을 하셨으면 마음이 얼마나 무거우셨을지 상상도 못 하겠네요. 남편분의 조언에 제가 다 감사해져요.	N	2022-08-24 11:15:45	2022-11-08 14:03:01
BE22015429	5	0	머리를 한 대 맞은 느낌이었어요. 당신 탓이 아니라는 짧은 말이 제 마음에 정말 큰 울림을 줬어요. 순간 내가 왜 바보같이 내 탓만 하면서 나를 지키지 못했던 거지 싶더라고요.	N	2022-08-24 11:15:45	2022-11-08 14:03:01
BE22015429	6	1	다른 사람에게 싫은 소리는 전혀 하지 않으시다 보니 자기 마음을 스스로 아프게 하셨었나 싶어요. 그런 마음의 짐을 가지고 계셨으니 머리가 맑아지는 느낌이 드시는 것도 당연하겠네요.	N	2022-08-24 11:15:45	2022-11-08 14:03:01
BE22015429	7	0	자책하는 마음이 몸까지 지치게 하더라고요. 남편 말을 듣고 마음만 달리 먹었을 뿐인데 이렇게 달라질 수 있구나 싶어 놀라워요. 큰 스트레스가 사라지니 작은 일들에서도 기쁨이 느껴지네요.	N	2022-08-24 11:15:45	2022-08-24 11:15:45
BE22015429	8	1	그 말씀을 들으니 제 마음에도 울림이 오는 것 같아요. 감정화자님의 기쁜 감정이 느껴져서 저 역시 웃음이 나네요.	N	2022-08-24 11:15:45	2022-08-24 11:15:45
BE22015429	9	0	기쁨을 나누면 두 배라고 하더니 정말 그 말이 맞네요. 공감화자님도 기쁘다고 하시니 몇 배로 더 즐거워지네요. 앞으로도 계속 긍정적인 마음가짐을 가져야겠다 다짐하게 돼요.	N	2022-08-24 11:15:45	2022-08-24 11:15:45
BE22015429	10	1	감정화자님은 좋은 기분을 나눠 주시는 고마운 분이세요. 남편분의 말씀도 큰 역할을 하셨지만, 평소 감정화자님은 생각이 유연한 분이시라고 늘 생각했어요. 그래서 발전적인 방향으로 감정조절도 하실 수 있는 것 같아요.	N	2022-08-24 11:15:45	2022-11-08 14:03:01
BE22015429	11	0	이렇게 큰 칭찬을 해주시니 부끄럽지만, 아이처럼 신이 나기도 하네요. 앞으로 어떤 일도 할 수 있을 것 같은 기분이에요.	N	2022-08-24 11:15:45	2022-11-08 14:03:01
BE22015429	12	1	감정화자님은 당연히 그러실 거예요. 주변의 변화에 늘 열린 사고를 하고 계신다고 생각했거든요. 게다가 이제는 단단한 마음도 갖게 되셨으니 제가 더 감정화자님의 앞날이 기대되네요.	N	2022-08-24 11:15:45	2022-11-08 14:03:01
BE22015429	13	0	하하하, 저를 큰 사람으로 봐주시는 것 같아서 가슴이 부풀고 금방이라도 하늘로 날아갈 것 같아요.	N	2022-08-24 11:15:45	2022-08-24 11:15:45
BE22015429	14	1	아이처럼 기뻐하실 수 있는 것도 감정화자님의 큰 매력이랍니다. 그 웃음을 오랫동안 잃지 않으셨으면 좋겠어요.	N	2022-08-24 11:15:45	2022-11-08 14:03:01
BE22015429	15	0	제게 그런 매력이 있는 줄 몰랐는데 그렇게 말씀해 주시니 자신감이 더 생기는 기분입니다. 당신 탓이 아니라는 말에 이렇게 큰 힘이 있을 줄 몰랐네요. 힘들어하시는 분이 계신다면 꼭 이 말을 해드려야겠어요!	Y	2022-08-24 11:15:45	2022-11-08 14:03:01
