id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22015060	1	0	지난 동계 올림픽을 잠도 못 자고 재미있게 보고 동계 스포츠 팬이 되었거든요. 어제 피겨 선수권 대회 보고 너무 기쁘고, 흥분해서 오랜만에 한잔했어요.	N	2022-08-21 21:04:03	2022-11-08 14:00:44
BE22015060	2	1	인종도 국가도 넘어서 스포츠가 주는 감동이 있죠. 저도 스포츠 보다 보면 저도 모르게 흥분할 때가 많아요. 어떤 드라마보다도 감동적인 스토리가 있어 보는 사람에게 진한 인상을 주죠.	N	2022-08-21 21:04:03	2022-11-08 14:00:44
BE22015060	3	0	피겨 선수권 대회에서 우리나라 선수가 은메달을 땄잖아요. 그 짜릿하고 감동적인 순간이 생생해서 아직도 온몸에 전율이 느껴져요. 저렇게 되기까지 얼마나 피나는 노력을 했을지 눈물도 나고 그래요.	N	2022-08-21 21:04:03	2022-08-21 21:04:03
BE22015060	4	1	우리의 삶은 실패와 도전의 순간들로 채워져 있잖아요. 그동안 얼마나 많은 실패를 겪으면서 저런 성과를 거두었을까 하는 생각이 들죠. 꼭 우리도 노력하면 잘될 수 있을 것 같은 희망을 주기에 우리가 이렇게 열광하나 봐요.	N	2022-08-21 21:04:03	2022-11-08 14:00:44
BE22015060	5	0	네. 난 저렇게 치열하게 무엇을 해 봤나 하는 생각도 들고. 열심히 하면 언젠가 성공할 수 있을 것 같은 희망이 보이는 것만 같아 이렇게 기쁜가 봐요. 스포츠는 사람들에게 희망을 주는 무언가가 있어요.	N	2022-08-21 21:04:03	2022-11-08 14:00:44
BE22015060	6	1	삶은 언제나 우리에게 많은 실패를 겪게 하고 나서야 그 자신의 가장 빛나는 모습을 선사하잖아요. 감정화자님도 열심히 살고 계시니 분명 저렇게 환하게 자신의 성공을 자축할 날이 올 거예요.	N	2022-08-21 21:04:03	2022-11-08 14:00:44
BE22015060	7	0	그러려면 저도 정상에 오르기 위해 피나는 노력을 한 선수들처럼 열심히 살아야겠어요. 적어도 저에게 부끄럽지 않게 후회되지 않도록 많이 공부하고 최고가 되기 위해 정진해야겠어요.	N	2022-08-21 21:04:03	2022-08-21 21:04:03
BE22015060	8	1	더 잘하겠다고 생각하지 않아도 괜찮을 만큼 회사에서 최고로 잘하고 계신걸요.	N	2022-08-21 21:04:03	2022-11-08 14:00:44
BE22015060	9	0	저 피겨 선수처럼 지켜보는 사람이 함께 기뻐해 주는 그런 사람이 되고 싶다는 생각이 들어요. 그러려면 제 삶의 가치가 저만을 위한 삶은 아니어야겠죠?	N	2022-08-21 21:04:03	2022-08-21 21:04:03
BE22015060	10	1	자기 삶을 가끔 돌아보면서 뿌듯한 미소가 지어진다면 가치 있는 삶을 사는 거 아닐까요? 누구나 자기가 해석한 만큼의 인생을 살아간다고 하잖아요. 생각이 깊은 감정화자님은 더 깊고 풍만한 삶을 살아갈 것 같아요.	N	2022-08-21 21:04:03	2022-11-08 14:00:44
BE22015060	11	0	대회를 보다 제 삶에 대해 생각하니 이런 시간도 의미가 깊어요. 제가 스포츠 결과만 보고 좋아하고 끝나는 게 아닌 제 삶으로의 교훈으로 생각할 수 있다니. 저 정말 오늘 새삼 많이 느끼고 배우고 너무 행복한 하루네요.	N	2022-08-21 21:04:03	2022-08-21 21:04:03
BE22015060	12	1	감정화자님에게 최고의 날이 언젠가 다가온다고 생각하면 너무나 벅차고 기대가 돼요. 감정화자님도 그 선수만큼 눈부시게 아름답고 귀한 존재라는 걸 잊지 마세요.	N	2022-08-21 21:04:03	2022-11-08 14:00:44
BE22015060	13	0	정말 감사해요. 제가 생각하지 못한 이런 응원에 제가 몸 둘 바를 모르겠어요. 대리만족을 느끼던 저에게 이 깊은 응원과 울림을 선사해 준 공감화자님이 있어 너무 행복하네요.	N	2022-08-21 21:04:03	2022-08-21 21:04:03
BE22015060	14	1	아니에요. 감정화자님은 지금도 충분히 누군가의 영웅인걸요.	N	2022-08-21 21:04:03	2022-11-08 14:00:44
BE22015060	15	0	오늘 제가 너무 좋은 이야기를 들어서 행복한 이 기분으로 잠을 이룰 수나 있을지 모르겠네요. 정말 고마워요.	Y	2022-08-21 21:04:03	2022-11-08 14:00:44
