id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22014954	1	0	공감화자님 나 운동 새로 시작했잖아. 아플 때 한참 쉬다가 다시 하니까 기분이 새롭고 기쁘더라. 그래서 요즘 기분 좋은 하루를 보내고 있어!	N	2022-08-20 09:55:29	2022-11-08 14:00:06
BE22014954	2	1	일상이 즐거워 보여서 좋다, 감정화자님. 네가 행복하게 지내는 모습을 보니 정말 좋아, 평소에 네 행복을 많이 기도했었거든!	N	2022-08-20 09:55:29	2022-11-08 14:00:06
BE22014954	3	0	아직 시작한 지 얼마 되지 않아서 근육통이 많이 있고 근육이 생겼는지는 잘 모르겠는데. 확실히 운동하고 나면 에너지가 막 생기는 기분이 든달까? 그게 참 기쁘더라고.	N	2022-08-20 09:55:29	2022-11-08 14:00:06
BE22014954	4	1	오히려 활력이 생긴다니 기분 좋겠다, 성취감도 있고 말이야! 그럼 일상 생활하는 데 운동이 되게 긍정적인 도움이 되어주겠는걸?	N	2022-08-20 09:55:29	2022-11-08 14:00:06
BE22014954	5	0	맞아. 다음 일정이나 다음날 활동에서도 되게 긍정적인 마음가짐으로 임하게 되고 그런 것 같아.	N	2022-08-20 09:55:29	2022-11-08 14:00:06
BE22014954	6	1	정말 여러모로 장점이 많은 운동을 하고 있어서 기분까지 좋아진다니, 정말 좋은 선택이었네.	N	2022-08-20 09:55:29	2022-08-20 09:55:29
BE22014954	7	0	가끔 잡생각이 날 때가 있잖아, 그럴 때도 잊고 집중하기 좋은 것 같고.	N	2022-08-20 09:55:29	2022-11-08 14:00:06
BE22014954	8	1	네가 요즘 일상이 무료하다고 해서 걱정했었거든, 얼마나 다행인지 몰라!	N	2022-08-20 09:55:29	2022-11-08 14:00:06
BE22014954	9	0	회사 끝나고 집에 가면 할 일도 없고 재미가 없었는데 새로운 취미를 찾은 기분이야.	N	2022-08-20 09:55:29	2022-11-08 14:00:06
BE22014954	10	1	네 이야기를 들으니 상쾌한 마음으로 새롭게 무언가에 도전할 수 있을 것 같다는 생각이 들어.	N	2022-08-20 09:55:29	2022-11-08 14:00:06
BE22014954	11	0	하면 할수록 체력도 향상되고 운동 후 씻고 나면 너무 상쾌해! 말로 표현 못 하는 기분 좋은 일이 있는 것 같아서 요즘 운동하는 게 너무 기뻐!	N	2022-08-20 09:55:29	2022-11-08 14:00:06
BE22014954	12	1	네가 운동하면서 활력 넘치던 그 모습으로 돌아온 것 같아 내 기분도 다 기쁘네.	N	2022-08-20 09:55:29	2022-11-08 14:00:06
BE22014954	13	0	훨씬 체력도 좋아지니 쉽게 지치지도 않는 것 같고 건강해지는 기분에 뿌듯하기까지 해!	N	2022-08-20 09:55:29	2022-11-08 14:00:06
BE22014954	14	1	나도 요즘 회사 일 때문에 스트레스받고 그랬는데 이렇게 기분 전환하면 좋을 것 같다는 생각이 드네.	N	2022-08-20 09:55:29	2022-11-08 14:00:06
BE22014954	15	0	너에게도 꼭 추천하고 싶어. 함께하면 더 즐거울 것 같아.	N	2022-08-20 09:55:29	2022-11-08 14:00:06
BE22014954	16	1	좋은 생각이야. 내일부터 널 따라나서 볼게.	Y	2022-08-20 09:55:29	2022-11-08 14:00:06
