id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22027920	1	0	요즘 도로에 너무 거칠게 운전하는 사람이 많네. 방금도 계속 끼어든 차량 때문에 사고가 날 뻔했어. 급정거해서 충돌하지는 않았는데 진짜 너무 화난다.	N	2022-10-13 11:08:12	2022-11-08 15:21:03
BE22027920	2	1	진짜 놀랐겠다. 자기 괜찮은 거야? 진짜 화날 것 같아. 그런 사람들 요새 너무 많아졌어.	N	2022-10-13 11:08:12	2022-10-13 11:08:12
BE22027920	3	0	나 진짜 너무 열받아서 감정 조절이 안 될 정도야. 진짜 조금만 늦게 브레이크를 밟았으면 바로 추돌할 뻔했어. 그렇게 해놓고 사과도 없이 갈 길을 가더라.	N	2022-10-13 11:08:12	2022-11-08 15:21:03
BE22027920	4	1	이해할 수 없는 운전자네. 어떻게 보면 잠재적인 사고유발자로 볼 수도 있는데 말이야. 사고는 안 났어?	N	2022-10-13 11:08:12	2022-11-08 15:21:03
BE22027920	5	0	사고는 안 나서 다행이긴 한데, 마음이 진정이 안 돼. 난폭하게 운전하는 사람들이 진짜 싫어. 다른 차들이 알아서 피해라고 하는 것과 다를 게 없잖아.	N	2022-10-13 11:08:12	2022-11-08 15:21:03
BE22027920	6	1	자기가 싫어하는 게 너무나 당연해. 타인에게 피해를 주면서까지 위험하게 운전한다면 면허를 다시 따야 하는 것 아닐까.	N	2022-10-13 11:08:12	2022-11-08 15:21:03
BE22027920	7	0	기분 좋게 운전하고 있었는데, 그 사람 때문에 완전히 기분 상했어. 그냥 경적만 울리고 크게 대응을 못 했던 것도 억울해.	N	2022-10-13 11:08:12	2022-11-08 15:21:03
BE22027920	8	1	안 그래도 난폭하고 보복하는 운전자를 싫어하는데, 사고 유발까지 할 뻔했으니 화가 안 풀리는 게 맞지. 자기 하루종일 그 생각 때문에 스트레스 많이 받을 것 같아.	N	2022-10-13 11:08:12	2022-11-08 15:21:03
BE22027920	9	0	운전을 위험하게 하는 사람들의 심리가 이해가 안 되네. 재밌는 걸까? 아니면 습관인 걸까?	N	2022-10-13 11:08:12	2022-11-08 15:21:03
BE22027920	10	1	둘 다일 것 같아. 약간 가해자의 심리와 비슷하지 않을까 싶어. 나는 자기가 저 일 때문에 계속 스트레스받을까 봐 그게 걱정이야.	N	2022-10-13 11:08:12	2022-11-08 15:21:03
BE22027920	11	0	하루종일 저 사건 때문에 분이 안 풀려서 그런 것 같아. 경찰에 신고하려다가 안 했는데, 녹화영상을 제보해야겠어. 계속 피해를 유발할 것 같네.	N	2022-10-13 11:08:12	2022-11-08 15:21:03
BE22027920	12	1	자기가 옳아. 그대로 대응하지 않으면 계속 그런 식으로 위협 운전을 할 것 같아. 자기 말에 전적으로 동의해. 제보하면서 조금 진정하자.	N	2022-10-13 11:08:12	2022-11-08 15:21:03
BE22027920	13	0	응. 제대로 처벌해달라고 하는 게 최선의 선택일 것 같아. 계속 감정에 치우치다 보니 너무 예민해지고 다른 일을 못 하니까.	N	2022-10-13 11:08:12	2022-11-08 15:21:03
BE22027920	14	1	좋은 생각이야. 그게 자기에게도 더 도움이 될 것 같아.	N	2022-10-13 11:08:12	2022-11-08 15:21:03
BE22027920	15	0	그래. 덕분에 마음이 많이 풀렸어. 고마워.	Y	2022-10-13 11:08:12	2022-11-08 15:21:03
