id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22027270	1	0	자기야 나 방금 엄청 화나는 일이 있었어. 어떻게 그렇게 시민의식이 없을 수 있는지 놀라워.	N	2022-10-12 10:37:46	2022-10-12 10:37:46
BE22027270	2	1	무슨 일 있었어? 자기가 많이 화난 것 같아서 걱정이 된다.	N	2022-10-12 10:37:46	2022-11-08 15:17:08
BE22027270	3	0	방금 공공 화장실에 갔는데, 누가 변기에 물을 내리지도 않은 거야. 너무 혐오스러운 거 있지.	N	2022-10-12 10:37:46	2022-10-12 10:37:46
BE22027270	4	1	자기 기분이 정말 나빠졌겠다. 나였어도 아침부터 그런 광경을 봤으면 엄청 화가 났을 것 같아.	N	2022-10-12 10:37:46	2022-11-08 15:17:08
BE22027270	5	0	정말 왜 이런 기본적인 것을 안 지키는지 모르겠어. 다른 사람들 생각을 안 하는 것 같아.	N	2022-10-12 10:37:46	2022-10-12 10:37:46
BE22027270	6	1	자기 말이 일리가 있어. 변기 물 내리는 거 1시간이 걸리는 것도 아닌데, 정말 이해가 가지 않았을 것 같아.	N	2022-10-12 10:37:46	2022-10-12 10:37:46
BE22027270	7	0	기분 좋게 집에서 나왔다가 이렇게 당황스러운 일을 겪다니. 오늘 하루가 다 망할 것 같은 기분이야.	N	2022-10-12 10:37:46	2022-10-12 10:37:46
BE22027270	8	1	자기 마음도 이해는 충분히 이해가 가. 그렇지만 그 사소한 사건으로 자기의 하루가 바뀌는 것은 너무 슬픈 것 같아.	N	2022-10-12 10:37:46	2022-11-08 15:17:08
BE22027270	9	0	그렇지만, 하루를 기분 나쁘게 시작한 것 같단 말이야. 내 하루를 이렇게 망치다니.	N	2022-10-12 10:37:46	2022-10-12 10:37:46
BE22027270	10	1	나도 그렇게 생각했을 것 같아. 그렇지만, 사실 자기한테 엄청난 나쁜 영향을 준 건 아니야. 계속 그 생각을 하지 않고 흘려보내면 어떨까?	N	2022-10-12 10:37:46	2022-11-08 15:17:08
BE22027270	11	0	맞아. 별것 아닌 일인데 내 하루까지 다 망쳤다고 생각하면 너무 아까운 것 같아.	N	2022-10-12 10:37:46	2022-11-08 15:17:08
BE22027270	12	1	자기의 오늘 하루에는 좋은 일들이 훨씬 많을 테니까. 그 좋은 것들로 하루를 더 채워보자!	N	2022-10-12 10:37:46	2022-11-08 15:17:08
BE22027270	13	0	고마워. 자기 말을 들으니까 좋은 일만 가득할 것 같은 예감이 드네. 위로해 줘서 고마워.	N	2022-10-12 10:37:46	2022-11-08 15:17:08
BE22027270	14	1	내가 도움이 되었다니 다행이야. 오늘 즐거운 하루를 보내길 바라.	Y	2022-10-12 10:37:46	2022-11-08 15:17:08
