id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22027470	1	0	자기야 나 이제 더는 부모님이 요구하시는 통금시간 못 지키겠어.	N	2022-10-12 15:42:02	2022-10-12 15:42:02
BE22027470	2	1	지금까지 부모님 말을 잘 들어온 것도 대단하다고 생각해.	N	2022-10-12 15:42:02	2022-11-08 15:18:21
BE22027470	3	0	대학생 때까지도 어떻게 참아 봤지만, 직장인인데도 통금시간이 있는 건 너무하지 않아? 이제는 화가 나.	N	2022-10-12 15:42:02	2022-11-08 15:18:21
BE22027470	4	1	이제는 통금이 있다고 말하기도 민망한 나이인데. 너무 과하게 보호를 하시니 얼마나 답답하겠어. 나였어도 짜증났을 것 같아.	N	2022-10-12 15:42:02	2022-11-08 15:18:21
BE22027470	5	0	어제는 회식 중이었는데 계속 전화가 오는 거야. 옆에서 팀장님이 아직도 부모님이 오냐고 하시는데 어찌나 창피하던지.	N	2022-10-12 15:42:02	2022-11-08 15:18:21
BE22027470	6	1	자기는 모든 일을 스스로 잘하고 있는데, 그런 시선을 받으면 당연히 억울하지.	N	2022-10-12 15:42:02	2022-11-08 15:18:21
BE22027470	7	0	내 말이, 내 힘으로 졸업하고 취업도 했는데 도대체 왜 이러시는 걸까. 나에 대한 믿음이 전혀 없으신 것 같아. 어제는 나도 지기 싫어서 전화도 받지 않았다가 크게 다퉜어.	N	2022-10-12 15:42:02	2022-11-08 15:18:21
BE22027470	8	1	어릴 때부터 그 누구보다 독립적으로 잘 해왔는데 자기를 못 믿는 건 아니실 거야. 반발심에 다투면 자기 마음도 좋지 않잖아, 일단은 부모님의 마음을 먼저 헤아려 드려 봐. 그런 뒤에 이제 이런 식의 통제는 불편하다고 진지하게 말씀드려 보는 게 어때?	N	2022-10-12 15:42:02	2022-11-08 15:18:21
BE22027470	9	0	부모님과 정말 대화가 될까? 본인들이 과잉보호를 하고 있다는 걸 모르실 것 같아.	N	2022-10-12 15:42:02	2022-10-12 15:42:02
BE22027470	10	1	자기가 스스로 책임질 줄 아는 성인이라는 걸 말씀드리면 이해해 주실 거야. 그동안은 자기가 화가 나도 꾹 참고 부모님의 요구를 들어줬었잖아. 그래서 갑자기 이렇게 화를 내는 자기에게 놀라셨을 수도 있어.	N	2022-10-12 15:42:02	2022-11-08 15:18:21
BE22027470	11	0	생각해 보니 나도 무턱대고 화만 냈지 내 생각을 제대로 전달한 적은 없는 것 같아. 내가 크면 당연히 알아서 생각해 주실 줄 알았어.	N	2022-10-12 15:42:02	2022-11-08 15:18:21
BE22027470	12	1	부모님은 자기를 사랑하는 만큼 걱정이 되실 테니까 걱정을 내려놓기 쉽지 않으셨을 거야. 그래도 그동안 자기가 보여준 믿음이 있으니 분명 받아들여 주실 것 같아.	N	2022-10-12 15:42:02	2022-11-08 15:18:21
BE22027470	13	0	고마워, 덕분에 침착하게 부모님이랑 대화해 볼 마음이 생겼어.	N	2022-10-12 15:42:02	2022-11-08 15:18:21
BE22027470	14	1	다행이다. 대화가 잘 돼서 자기도 부모님도 마음이 편해지길 바랄게.	Y	2022-10-12 15:42:02	2022-11-08 15:18:21
