id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22027483	1	0	나 정말 너무 열받아. 내 일도 바빠 죽겠는데 오늘 갑자기 옆자리 대리가 서류 작성을 떠넘기지 뭐야? 내 일도 아닌데 도대체 왜 해야 하냐고!	N	2022-10-12 15:57:25	2022-11-08 15:18:26
BE22027483	2	1	뭐? 자기 요즘 프로젝트 때문에 눈코 뜰 새 없이 바쁘잖아. 그 사람 업무까지 도맡아서 해서 정말 힘들었겠네. 안 그래도 스트레스 많을 텐데.	N	2022-10-12 15:57:25	2022-11-08 15:18:26
BE22027483	3	0	그러니까 말이야. 이번 분기에 제일 중요한 프로젝트를 담당하게 됐는데, 이것보다 더 바쁜 일이 어딨다고 그래. 내가 직급이 낮다고 무시하는 거야, 뭐야?	N	2022-10-12 15:57:25	2022-10-12 15:57:25
BE22027483	4	1	조금 차분하게 마음을 가라앉혀 보자. 그래도 당신 업무도, 그 사람 업무도 잘 마치고 이렇게 귀가한 것만으로도 난 다행이라고 생각해. 속상하지만, 내일도 회사 출근해서 열심히 일해야 하니 좋은 것부터 생각해보자.	N	2022-10-12 15:57:25	2022-11-08 15:18:26
BE22027483	5	0	그 사람, 입사 초반부터 은근히 마음에 안 들었어. 경쟁심이 많은 사람이라는 건 알았지만 은근히 업무로 견제한다니까? 휴, 정말 분하다.	N	2022-10-12 15:57:25	2022-10-12 15:57:25
BE22027483	6	1	자기가 안 좋게 생각하는 사람한테 떠넘기듯이 업무를 받았다니까 더 화가 났겠네. 입사 초반부터 그런 관계였다면 나였어도 참 스트레스가 컸을 것 같아. 지금까지 잘 견딘 자기가 정말 대단한걸.	N	2022-10-12 15:57:25	2022-11-08 15:18:26
BE22027483	7	0	사이가 나쁘다기보다는, 직장이니까 서로 경쟁하게 될 수밖에. 그 사람이랑은 딱히 싸우거나 갈등 생긴 적도 없었는데 업무적으로 부딪히면 너무 화가 나. 요즘 부쩍 화가 많아진 게, 내가 예민해졌나 싶어.	N	2022-10-12 15:57:25	2022-11-08 15:18:26
BE22027483	8	1	난 그렇게 자기가 몰입하는 게 참 멋지다고 생각해. 항상 열정이 넘치고 맡은 일에 책임감이 크니까 그렇게 화나고 속상한 마음도 드는 거겠지. 그리고 중요한 업무를 담당하고 있으니 신경이 날카로워질 수밖에 없지.	N	2022-10-12 15:57:25	2022-11-08 15:18:26
BE22027483	9	0	그래도 회사에서 감정적으로 굴면 안 좋은 거잖아. 화도 나고 스트레스도 받으면서 안 그런 척 해야 하니까 더 어렵네.	N	2022-10-12 15:57:25	2022-11-08 15:18:26
BE22027483	10	1	사회생활을 하는 직장인이라면 누구나 자기 마음에 공감할 것 같은데? 몇 년을 직장인으로 살아도 늘 어렵고 힘들게만 느껴지는 게 직장 생활일 거야. 요즘 스트레스받아서 그러는 것 같은데, 내가 힘이 되어 줄 테니 조금만 더 버텨보자.	N	2022-10-12 15:57:25	2022-11-08 15:18:26
BE22027483	11	0	정말 그래. 신경이 온통 예민해지니까 작은 일로도 쉽게 화를 내게 되네. 나한테 서류 작성 부탁한 그 직원도 나를 싫어하는 건 아닌가 하는 생각도 들고 말이야.	N	2022-10-12 15:57:25	2022-10-12 15:57:25
BE22027483	12	1	아마 그분도 당신을 나쁘게 생각하는 마음에 그런 건 아니었을 거야. 회사 일이라는 게 단체 업무니까 서로 돕고 도와주는 거라고 긍정적으로 생각해보는 건 어때?	N	2022-10-12 15:57:25	2022-11-08 15:18:26
BE22027483	13	0	체력적으로도 너무 피곤하고 힘드니까 부정적인 생각만 드네. 욕심만 너무 많아서 제대로 못 하는 나 자신한테도 화가 나.	N	2022-10-12 15:57:25	2022-11-08 15:18:26
BE22027483	14	1	대리 직급인데 그렇게 중요한 일을 책임지고 총괄하는 것 자체가 얼마나 멋진 일인데! 부담스러울 수 있겠지만, 난 자기가 좀 더 자부심을 가졌으면 좋겠어. 여자친구인 내가 곁에서 봐도 당신은 정말 능력 있고 전문적인 사람이라 배울 점이 참 많거든.	N	2022-10-12 15:57:25	2022-11-08 15:18:26
BE22027483	15	0	왠지 요즘 자신감이 부족했는데, 자기가 용기를 북돋아 주니 힘이 난다. 나도 화만 낸다고 되는 일이 아니었는데, 이런저런 일들 때문에 예민했나 봐. 자기 말대로 좀 쉬면서 생각을 환기해야겠어.	N	2022-10-12 15:57:25	2022-11-08 15:18:26
BE22027483	16	1	그래. 일도 좋지만, 자기 자신을 위해서 휴식하는 것도 중요하니까. 회사 일 때문에 신경 쓰느라 바쁘겠지만, 자신을 먼저 돌봐야 한다는 걸 잊지 마.	N	2022-10-12 15:57:25	2022-11-08 15:18:26
BE22027483	17	0	자기 말이 맞아. 이제야 진정이 좀 되는 것 같아. 위로해줘서 고마워. 내일부터는 좀 더 힘내서 일해야지.	Y	2022-10-12 15:57:25	2022-10-12 15:57:25
