id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22027912	1	0	주말에는 쉬고 싶은데 나가려니 정말 화가 나. 부모님이 명절에만 만나는 친척 결혼식에 가자고 하시네.	N	2022-10-13 10:55:00	2022-10-13 10:55:00
BE22027912	2	1	최근에 일이 바빠서 주말에는 푹 쉬고 싶었을 테니 더 발걸음이 떨어지지 않을 것 같아. 나라도 정말 번거로워서 분노가 절로 치밀어 오를 것 같아. 우리 자기가 이렇게 힘들어하는 모습을 보니 내 마음이 다 아프네.	N	2022-10-13 10:55:00	2022-11-08 15:21:00
BE22027912	3	0	부모님이 당연히 간다고 생각하시니 안 갈 수도 없어. 나는 좀 여유롭게 주말을 보내고 싶은데 속이 부글부글 끓기만 해.	N	2022-10-13 10:55:00	2022-10-13 10:55:00
BE22027912	4	1	진짜 짜증 나는데 안 갈 수도 없으니 분이 안 풀릴 것 같아. 모처럼 약속 없이 쉰다고 생각했는데 그런 일정이 생기다니. 자기가 충분히 화가 날 만해.	N	2022-10-13 10:55:00	2022-11-08 15:21:00
BE22027912	5	0	가서 뷔페나 실컷 먹고 오자는데 달갑지 않네. 내 귀한 주말을 명절에만 만나는 친척을 위해 쓰다니 열 받아. 게다가 친척들 만날 생각하니 마음도 불편하고.	N	2022-10-13 10:55:00	2022-11-08 15:21:00
BE22027912	6	1	무슨 느낌인지 너무 공감이 되네, 친척들이지만 자주 보지 않으니 불편하잖아. 마음도 불편하고 몸도 지쳐 있고 상상만 해도 정말 힘들 것 같아.	N	2022-10-13 10:55:00	2022-11-08 15:21:00
BE22027912	7	0	당장이라도 도망가고 싶어, 정말 화가 머리끝까지 차올랐어. 부모님 말을 어길 수도 말이야.	N	2022-10-13 10:55:00	2022-11-08 15:21:00
BE22027912	8	1	피할 수 없으면 즐겨라 라는 말이 있잖아. 가야 하는 결혼식이면 기분 좋게 축하해 주는 것이 어떨까? 축하해주러 가는 자리라고 생각하면 자기의 마음이 편해질지도 몰라.	N	2022-10-13 10:55:00	2022-11-08 15:21:00
BE22027912	9	0	내 마음 알아주는 자기가 있어서 마음이 조금 가라앉아. 곰곰이 생각해보니 아무리 먼 친척이라도 이왕 가는 거 좋은 마음으로 가야겠다는 생각이 드네. 자기에게 이 이야기를 털어놓기를 정말 잘한 것 같아.	N	2022-10-13 10:55:00	2022-11-08 15:21:00
BE22027912	10	1	그래, 긍정적인 마음으로 충분히 축하해주고 와. 결혼식 가는 김에 부모님 말처럼 뷔페도 먹고 부모님과 시간을 보낸다고 생각하자.	N	2022-10-13 10:55:00	2022-11-08 15:21:00
BE22027912	11	0	즐거운 마음으로 가야겠다고 마음 굳게 먹었어. 긍정적으로 생각하기 시작하니까 나가서 뭘 해도 괜찮을 것 같은 기분이야.	N	2022-10-13 10:55:00	2022-10-13 10:55:00
BE22027912	12	1	역시 자기는 금방 극복할 줄 알았어. 자기 기분이 좋아진 것 같아서 나도 참 기쁘다.	N	2022-10-13 10:55:00	2022-11-08 15:21:00
BE22027912	13	0	모두 자기 덕분이야, 생각이 바뀌니 기분도 달라지고 몸도 한결 가벼워진 것 같아. 최선을 다해 축하해주고 올게.	N	2022-10-13 10:55:00	2022-11-08 15:21:00
BE22027912	14	1	결혼식 다녀오고 오후에 쉬면 완벽한 주말이 될 거니 걱정 마. 조심히 다녀오고 연락해!	Y	2022-10-13 10:55:00	2022-11-08 15:21:01
