id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22027286	1	0	자기야, 오늘 집에 잘 들어갔어? 난 아까 텔레비전에 나오는 다큐멘터리를 보고 너무 화가 났어.	N	2022-10-12 10:59:33	2022-10-12 10:59:33
BE22027286	2	1	자기도 무사히 귀가했지? 어떤 내용의 다큐멘터리를 봤는지 얼른 내게 말해 줘.	N	2022-10-12 10:59:33	2022-11-08 15:17:13
BE22027286	3	0	지구 온난화로 먹이가 없어진 북극곰이 사람을 공격하는 걸 보니, 슬픔보다 분노가 더 컸어. 어떻게 저런 일이 있을까 싶은 생각이 들어서 울화통이 터져.	N	2022-10-12 10:59:33	2022-10-12 10:59:33
BE22027286	4	1	자기는 웬만해서 쉽게 화를 내는 성격이 아니잖아. 화난 자기 모습을 떠올리니, 나도 마음이 안타까워.	N	2022-10-12 10:59:33	2022-11-08 15:17:13
BE22027286	5	0	결국 인간이 환경을 파괴해서 이런 일이 일어나는 것 같아서, 분노가 치밀어. 화면으로 직접 그런 장면을 보니, 분을 삭일 수 없어.	N	2022-10-12 10:59:33	2022-10-12 10:59:33
BE22027286	6	1	결국 인간 스스로 자초한 일이라고 생각하면 나도 화가 나. 자기가 그렇게 화를 내는 것도 너무나 당연하다고 생각해.	N	2022-10-12 10:59:33	2022-10-12 10:59:33
BE22027286	7	0	인간의 욕심으로 빙하가 녹고 해수면이 상승한 결과잖아. 결국 생태계를 파괴한 우리 스스로에게 화가 나.	N	2022-10-12 10:59:33	2022-10-12 10:59:33
BE22027286	8	1	환경 문제가 점점 더 심각해지는 걸 보면 나도 화나고 답답한 마음이 들어. 생태계 파괴로 많은 문제가 생기는 걸 보면 나도 자기처럼 화가 나.	N	2022-10-12 10:59:33	2022-11-08 15:17:13
BE22027286	9	0	생태계는 한 번 파괴되면 되돌리기 힘들잖아. 그런데도 우리 인간들이 무자비하게 환경을 해치는 모습을 보면 분노가 끓어올라. 내 개인적인 노력도 부족한 것 같아서 화도 나고.	N	2022-10-12 10:59:33	2022-10-12 10:59:33
BE22027286	10	1	자기는 누구보다 환경 문제에 관심이 많고 자원을 아끼려고 최선을 다하고 있어. 일회용품은 거의 쓰지 않고, 플라스틱 소비도 최소한으로 줄이고. 앞으로 모두 힘을 합쳐 노력하면 더 좋아질 테니, 마음의 여유를 가졌으면 좋겠어.	N	2022-10-12 10:59:33	2022-11-08 15:17:13
BE22027286	11	0	다큐멘터리 보는 내내 분노가 끓었거든. 그런데 자기와 이야기 나누다 보니 어느새 마음이 좀 편안해진 것 같아.	N	2022-10-12 10:59:33	2022-10-12 10:59:33
BE22027286	12	1	난 자기 마음 편안한 게 제일 중요해. 함께 노력하면 환경 문제가 점점 더 나아질 테니, 우리 둘도 더 신경 쓰자.	N	2022-10-12 10:59:33	2022-11-08 15:17:13
BE22027286	13	0	자기야, 힘들 때마다 내 마음 달래 줘서 정말 고마워. 자기처럼 믿음직한 남자친구가 곁에 있어서 정말 다행이야.	N	2022-10-12 10:59:33	2022-10-12 10:59:33
BE22027286	14	1	나도 자기 덕분에 환경 문제에 더 많은 관심을 가지게 된 것 같아. 그 점은 나도 고맙게 생각해.	N	2022-10-12 10:59:33	2022-11-08 15:17:13
BE22027286	15	0	자기야, 오늘 내 이야기 들어 줘서 정말 고마워. 내일 학교에서 만나. 그럼 잘 자.	Y	2022-10-12 10:59:33	2022-10-12 10:59:33
