id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22027850	1	0	자기야, 점심 먹다가 내 와이셔츠에 김치찌개 국물이 튀었어. 그것도 흰색이라 눈에 띄어.	N	2022-10-13 08:07:21	2022-10-13 08:07:21
BE22027850	2	1	하필이면 흰색 옷에 튀다니 곤란하겠다. 빨리 지우려면 세탁소에 맡겨야겠다.	N	2022-10-13 08:07:21	2022-11-08 15:20:37
BE22027850	3	0	오늘 처음 입은 옷인데 이런 얼룩이 생기다니 정말 운이 없는 날인 거 같아. 김치찌개가 튄 걸 확인하고 나서부터 기분이 별로야.	N	2022-10-13 08:07:21	2022-11-08 15:20:37
BE22027850	4	1	새로 입은 와이셔츠에 얼룩이 생겨서 많이 속상하겠다. 자기도 처음 입는 와이셔츠만큼 깔끔한 상태를 유지하고 싶었을 텐데. 충분히 자기 기분이 나빠질 만도 해.	N	2022-10-13 08:07:21	2022-11-08 15:20:37
BE22027850	5	0	응. 게다가 오늘 내내 옷을 잠시라도 벗을 수 없는 상황이라 성가시게 됐어.	N	2022-10-13 08:07:21	2022-10-13 08:07:21
BE22027850	6	1	정말? 빨리 얼룩을 지우고 싶은 마음이 굴뚝 같을 텐데 네가 무척 답답하겠다.	N	2022-10-13 08:07:21	2022-11-08 15:20:37
BE22027850	7	0	맞아. 하필 오늘 일이 많아서 야근까지 해야 해서 더 속이 터져. 안 그래도 힘든 날인데 이런 일마저 나를 괴롭히는 기분이라 화가 나.	N	2022-10-13 08:07:21	2022-10-13 08:07:21
BE22027850	8	1	하필 늦게까지 근무해야 하는 날 이런 일이 생겼으니 자기가 더 속상한 게 이해가 돼. 나였어도 벌써부터 기운이 쭉 빠졌을 것 같아.	N	2022-10-13 08:07:21	2022-11-08 15:20:37
BE22027850	9	0	맞아. 이렇게 된 거 확 집에 돌아가 버릴까 봐. 야근이고 뭐고 만사가 다 귀찮아지려 그래.	N	2022-10-13 08:07:21	2022-10-13 08:07:21
BE22027850	10	1	자기야, 성가신 일에 짜증이 난 자기 마음도 이해해. 하지만 지금 당장의 기분이 자기 하루의 태도가 되어서는 안 돼. 충동적인 행동으로 일을 그르치면 분명 스스로 후회하게 될 거야.	N	2022-10-13 08:07:21	2022-11-08 15:20:37
BE22027850	11	0	자기 말이 맞아. 방금은 내가 좀 충동적으로 굴었지. 사소한 일이었는데 내가 순간적으로 예민했나 봐.	N	2022-10-13 08:07:21	2022-10-13 08:07:21
BE22027850	12	1	응. 다만 그걸로 자기를 비난하고자 하는 건 아냐. 자기가 나중에 평정을 되찾고서 스스로를 자책하게 될까 봐, 그게 걱정이 되어서 하는 말이야.	N	2022-10-13 08:07:21	2022-11-08 15:20:37
BE22027850	13	0	날 생각해서 그런 말을 해주다니 고맙다. 자기 말마따나 순식간에 기분이 확확 바뀌는 내 태도는 자주 후회로 이어지곤 하거든. 분명 고쳐야 할 필요가 있어.	N	2022-10-13 08:07:21	2022-11-08 15:20:37
BE22027850	14	1	응. 평정을 유지하는 연습을 꾸준히 해 봐. 그러면 감정이 크게 동요하지 않게 되면서 자기 마음이 한결 편안해질 거야.	N	2022-10-13 08:07:21	2022-11-08 15:20:37
BE22027850	15	0	조언해줘서 고마워. 자기 덕분에 나를 많이 반성하게 되네. 꾸준히 연습해보도록 할게.	Y	2022-10-13 08:07:21	2022-11-08 15:20:37
