id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22027540	1	0	나 요즘 분해서 밤에 잠이 안 와.	N	2022-10-12 17:08:20	2022-10-12 17:08:20
BE22027540	2	1	퇴사한 회사에서 있었던 일 때문이지?	N	2022-10-12 17:08:20	2022-10-12 17:08:20
BE22027540	3	0	응, 죽어라 노력해서 입사한 회사였는데. 사람 때문에 힘들어서 퇴사하게 될 줄은 꿈에도 몰랐어. 아직도 그 팀장이 나오는 악몽을 꿔.	N	2022-10-12 17:08:20	2022-11-08 15:18:46
BE22027540	4	1	일이 아무리 힘들어도 웃으면서 회사를 다니던 너였는데. 그런 네가 퇴사를 결심할 정도였으면 얼마나 지독한 사람이었을지 짐작이 가. 퇴사했다고 바로 그 분한 마음들이 사라지지 않는 게 당연하지.	N	2022-10-12 17:08:20	2022-11-08 15:18:46
BE22027540	5	0	밥 먹다가도, tv를 보다가도 문득문득 속에 쌓인 울분이 터져나와. 일상생활을 할 수가 없어.	N	2022-10-12 17:08:20	2022-10-12 17:08:20
BE22027540	6	1	네 감정이 나한테까지 전해져서 나도 마음이 좋지 않다. 분한 감정은 결국 스스로를 갉아먹게 되니까 네가 상할까 봐 걱정돼.	N	2022-10-12 17:08:20	2022-11-08 15:18:46
BE22027540	7	0	나를 뭐라고 생각했길래 그렇게 폭언을 하고 괴롭힐 수 있었던 걸까. 결국엔 그 싸움에서 이기지 못하고 퇴사하게 된 상황을 생각하면 속에서 천불이 나.	N	2022-10-12 17:08:20	2022-10-12 17:08:20
BE22027540	8	1	너는 그 팀장이랑 똑같은 사람이 아니니까 상대하지 않았던 것뿐이야. 이기고 지고의 문제가 아니니까 너 스스로를 괴롭히지 않았으면 좋겠어. 네가 잘못하거나 부족한 부분이 있어서 생긴 일이 아니야.	N	2022-10-12 17:08:20	2022-11-08 15:18:46
BE22027540	9	0	하지만 그 사람은 멀쩡히 회사를 다니고 있잖아. 결국 나만 손해본 거라는 생각이 떠나질 않아.	N	2022-10-12 17:08:20	2022-10-12 17:08:20
BE22027540	10	1	그 회사가 너의 전부도 아니고, 지금 이 상황이 네 인생의 끝도 아니잖아. 그런 사람을 안고 가는 회사라면 너와 맞지 않는 회사였을 거야. 앞으로 더 행복하기 위해서 고통 속에서 널 지킨 거라고 생각해.	N	2022-10-12 17:08:20	2022-11-08 15:18:46
BE22027540	11	0	온통 분노의 휩싸여서 과거만 계속 들춰보고 앞날은 생각하지도 못했어. 네 말을 듣고 보니 내가 집중해야 할 건 퇴사한 회사가 아니라는 생각이 든다.	N	2022-10-12 17:08:20	2022-11-08 15:18:46
BE22027540	12	1	지금은 네 분이 다 풀릴 때까지 표출해도 좋아. 하지만 곧 나아진다는 걸 잊지 않았으면 좋겠어. 이런 시간을 보내고 나면 너는 한층 더 단단해져 있을 거야.	N	2022-10-12 17:08:20	2022-11-08 15:18:46
BE22027540	13	0	화가 나서 너에게 한꺼번에 내 감정을 쏟아 냈는데. 이렇게 진심으로 들어주고 위로해줘서 정말 고마워.	N	2022-10-12 17:08:20	2022-11-08 15:18:47
BE22027540	14	1	난 언제든 받아줄 수 있으니까 힘들 땐 혼자 견디지 말고 언제든 연락해.	Y	2022-10-12 17:08:20	2022-11-08 15:18:47
