id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22027750	1	0	요즘 우리 집 곳곳에서 초파리가 발견되고 있어. 정말 너무 거슬려서 일상생활을 못할 정도로 화가 나. 정말 너무 더러워서 못 참겠어.	N	2022-10-12 22:48:37	2022-10-12 22:48:37
BE22027750	2	1	더러운 걸 싫어하는 자기에게 그런 일이 생겨서 정말 유감이야. 전에는 한 번도 없었던 일인데 너무 큰일이 아니었으면 좋겠다.	N	2022-10-12 22:48:37	2022-11-08 15:20:02
BE22027750	3	0	심지어 음식에도 들어가 있어. 밥을 먹을 때마다 초파리가 있는지 확인하는 나 자신을 발견했지. 어디서 음식물 쓰레기를 잘못 버리고 있는 게 분명해.	N	2022-10-12 22:48:37	2022-10-12 22:48:37
BE22027750	4	1	꼭 그래서만은 아닐 거야 너무 나쁘게만 생각하지 않았으면 좋겠어. 자기에게 생기는 불미스러운 일이 하루빨리 해결되었으면 좋겠다. 자기가 웃으면서 하루를 보냈으면 좋겠어.	N	2022-10-12 22:48:37	2022-11-08 15:20:02
BE22027750	5	0	자기는 이런 상황을 겪어보지 않아서 모르겠지? 정말 내가 벌레를 먹는 건 아닐까 하는 생각이 너무 스트레스야. 왜 이런 일이 생긴 건지 알고 싶어.	N	2022-10-12 22:48:37	2022-10-12 22:48:37
BE22027750	6	1	나도 갑자기 집에 거미줄이 많이 생긴 적이 있어서 자기 심정이 공감이 가. 정말 집에 들어가면 스트레스를 받아서 들어가기 싫을 정도였어. 자기가 얼마나 화가 나서 머리가 터져버릴 것 같은지 잘 알아.	N	2022-10-12 22:48:37	2022-10-12 22:48:37
BE22027750	7	0	그래 나도 똑같은 생각이야. 이젠 이런 삶을 사는 것도 지쳤어. 당장이라도 온 집안을 소독해서 모든 초파리를 박멸하고 싶을 지경이야.	N	2022-10-12 22:48:37	2022-10-12 22:48:37
BE22027750	8	1	지금은 많은 어려움이 있지만 자기는 잘 극복할 수 있을 거야. 너무 흥분해서 제대로 된 생각이 나지 않은 것일 수 있잖아. 자기는 항상 현명하게 문제들을 해결했으니 너무 스트레스받이지 않았으면 좋겠어.	N	2022-10-12 22:48:37	2022-11-08 15:20:02
BE22027750	9	0	맞아 내가 너무 흥분해서 제대로 된 생각을 못 한 것 같아 그렇게 말해줘서 고마워. 자기의 말을 들으니 금방이라도 해결할 수 있을 것 같은 기분이야.	N	2022-10-12 22:48:37	2022-11-08 15:20:02
BE22027750	10	1	그래 잘 생각했어. 지금은 어렵게 느껴질지라도 잘 풀어갈 거야. 자기가 지금이라도 진정해서 정말 다행이다.	N	2022-10-12 22:48:37	2022-11-08 15:20:02
BE22027750	11	0	자기가 아니었으면 아직도 화가 나서 씩씩거리고 있었을 거야. 역시 내 기분을 풀어주는 건 자기뿐이야!	N	2022-10-12 22:48:37	2022-11-08 15:20:02
BE22027750	12	1	당연하지. 나 아니면 누가 자기 기분을 살펴주겠어! 언제나 자기 곁에 있으니까 이런 일이 있으면 말만 해.	N	2022-10-12 22:48:37	2022-11-08 15:20:02
BE22027750	13	0	그렇게 말해줘서 정말 고마워. 오늘도 자기 덕에 웃으면서 하루를 보낼 수 있을 것 같아! 다음에도 내 이야기 잘 들어줘야 해!	N	2022-10-12 22:48:37	2022-11-08 15:20:02
BE22027750	14	1	나도 항상 자기 고민을 기다리고 있을게! 얼마든지 나에게 말 해줬으면 좋겠어!	Y	2022-10-12 22:48:37	2022-11-08 15:20:02
