id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22027934	1	0	자기야. 나 너무 화가 나.	N	2022-10-13 11:27:35	2022-10-13 11:27:35
BE22027934	2	1	왜? 무슨 일이 있었던 거야? 걱정되네.	N	2022-10-13 11:27:35	2022-10-13 11:27:35
BE22027934	3	0	쇼핑몰에서 사이즈가 다른 옷이 도착했어. 당장 입어야 하는데 이런 일이 있으니까 너무 화가 나.	N	2022-10-13 11:27:35	2022-11-08 15:21:08
BE22027934	4	1	자기 여행 갈 때 입고 싶었던 옷 입고 간다고 엄청 기분 좋아했잖아. 그걸 옆에서 다 지켜봐서 자기가 얼마나 화가 났을지 예상이 가. 나라도 짜증이 났을 것 같아.	N	2022-10-13 11:27:35	2022-11-08 15:21:08
BE22027934	5	0	응. 내가 혹시나 하는 생각에 걱정이 되어서 분명히 옷 사이즈를 확인 부탁드린다고 적기까지 했거든. 근데 이렇게 다른 사이즈의 옷이 오니까 정말 일 처리를 어떻게 하는 건지 모르겠어. 화가 나.	N	2022-10-13 11:27:35	2022-10-13 11:27:35
BE22027934	6	1	자기가 이렇게까지 신경 썼는데 이렇게 되어서 속상하겠다. 자기가 속상해하니까 나도 덩달아 마음이 안 좋네. 쇼핑몰 쪽에 연락은 해본 거야?	N	2022-10-13 11:27:35	2022-11-08 15:21:08
BE22027934	7	0	응. 그런데 내가 원하던 사이즈의 재고가 없어서 교환도 안 된대. 그럴 거면 미리 말을 해줘야 했다고 생각하는데 그러지 않아서 화가 나. 알았으면 내가 차라리 다른 옷을 샀을 거 아니야.	N	2022-10-13 11:27:35	2022-10-13 11:27:35
BE22027934	8	1	쇼핑몰에서도 그 사실을 인지하지 못해서 나중에야 알게 된 것이 아닐까? 사람들은 누구나 가끔 실수를 하고는 하잖아. 그분들도 굉장히 당황하시고 너에게 미안한 상황이실 거야.	N	2022-10-13 11:27:35	2022-11-08 15:21:08
BE22027934	9	0	그렇긴 하지. 나도 가끔 실수를 하긴 하니까. 그래도 계속 화가 나는 건 어쩔 수 없는 것 같아.	N	2022-10-13 11:27:35	2022-10-13 11:27:35
BE22027934	10	1	우리가 실수를 했을 때도 예전에 다른 사람이 이해해준 적이 있었잖아. 그분들이 이해를 해주셔서 우리가 마음을 다치지 않을 수 있었다고 생각해보자. 이제는 우리가 실수를 이해함으로써 그분들에게 배려를 해드린다고 생각하면 기분이 좀 나아지지 않을까?	N	2022-10-13 11:27:35	2022-11-08 15:21:08
BE22027934	11	0	그렇게 생각하니까 좀 기분이 나아지는 것 같기도 하네. 나도 마음을 좀 너그럽게 가져봐야겠어.	N	2022-10-13 11:27:35	2022-11-08 15:21:08
BE22027934	12	1	좋은 생각이야. 내가 자기의 일에 항상 함께 주도록 할게. 다 잘 될 거야.	N	2022-10-13 11:27:35	2022-11-08 15:21:08
BE22027934	13	0	정말 든든하다. 항상 고마워, 자기야.	N	2022-10-13 11:27:35	2022-11-08 15:21:08
BE22027934	14	1	자기에게 도움이 될 수 있어서 기뻐. 또 무슨 일 있으면 얘기해줘.	Y	2022-10-13 11:27:35	2022-11-08 15:21:08
