id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22027856	1	0	자기야, 나 방금 퇴근했어. 오늘 상사 때문에 너무 화가 났어, 참 어이가 없었다니까.	N	2022-10-13 08:48:20	2022-10-13 08:48:20
BE22027856	2	1	우리 자기 회사에서 무슨 일 있었어?	N	2022-10-13 08:48:20	2022-10-13 08:48:20
BE22027856	3	0	상사가 나한테 야근하라고 눈치를 주는 것 같아. 난 내 일을 다 했는데 내가 왜 그래야 하는지 이해도 안 가고 너무 화가 나. 내가 맨날 일찍 가니까 질투하는 건지 뭔지 모르겠어.	N	2022-10-13 08:48:20	2022-11-08 15:20:39
BE22027856	4	1	할 일 다 끝냈으면 당연히 가도 되지. 쓸데없이 자리에 앉아있는 게 시간 낭비인 거잖아, 자기가 정말 이해가 되지 않았겠네.	N	2022-10-13 08:48:20	2022-11-08 15:20:39
BE22027856	5	0	너무 짜증 나고 황당해서 화가 나. 저번에는 나한테 감정화자씨는 원래 눈치를 안 보냐고 물어봤다니까. 은근히 나를 깎아내리려는 게 보여서 더 화가 났어.	N	2022-10-13 08:48:20	2022-11-08 15:20:39
BE22027856	6	1	그러게, 그런 말을 들었다면 나도 정말 화가 났을 거야. 눈치가 없는 게 아니라 효율적으로 일하는 건데, 왜 비꼬려는 건지 이해할 수가 없네. 우리 자기가 기분이 안 좋았겠다.	N	2022-10-13 08:48:20	2022-11-08 15:20:39
BE22027856	7	0	이렇게 무능력한 상사랑 일을 하는 게 너무 힘들어. 상사 말대로 내가 너무 눈치를 안 보는 건가 싶어서 걱정도 되고. 요즘에는 항상 퇴근할 때마다 짜증 나는 감정이 드는 것 같아.	N	2022-10-13 08:48:20	2022-11-08 15:20:39
BE22027856	8	1	너무 스트레스받지 마 자기야. 눈치 안 봐도 돼, 자기는 대신 누구보다 일을 열심히 하잖아, 모두 그걸 알고 있을 거야. 나는 우리 자기가 속상해하지 말고 직장에서 마음 편하게 일했으면 좋겠어.	N	2022-10-13 08:48:20	2022-11-08 15:20:39
BE22027856	9	0	그건 그래, 회사에서 나보다 일 잘하는 사람은 없거든. 그렇게 말해 줘서 고마워 자기야.	N	2022-10-13 08:48:20	2022-11-08 15:20:39
BE22027856	10	1	늦게 퇴근하는 것보다 일 잘하는 게 훨씬 중요하지. 오히려 일 못하는 사람들이 늦게까지 남아있는 거야, 빨리하고 갈 수 있으면 가야지. 우리 자기는 잘하고 있어.	N	2022-10-13 08:48:20	2022-11-08 15:20:39
BE22027856	11	0	항상 나에게 용기를 주는 말들을 해줘서 고마워. 덕분에 나는 너무 힘이 나.	N	2022-10-13 08:48:20	2022-11-08 15:20:39
BE22027856	12	1	힘이 난다니 다행이다, 오늘 집에 가서 다 잊고 푹 쉬어.	N	2022-10-13 08:48:20	2022-11-08 15:20:39
BE22027856	13	0	아까는 화가 많이 났는데 지금은 다 풀린 것 같아. 고마워 자기야, 자기도 잘 쉬어.	N	2022-10-13 08:48:20	2022-11-08 15:20:39
BE22027856	14	1	행복한 저녁 시간이 되기를 바라.	Y	2022-10-13 08:48:20	2022-11-08 15:20:39
