id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22027481	1	0	자기야, 나 지금 너무 화가 나서 미치겠어. 동생 때문에 골치 아픈 일이 생겼어.	N	2022-10-12 15:55:06	2022-10-12 15:55:06
BE22027481	2	1	무슨 일이길래 그래? 동생이 사고라도 친 거야?	N	2022-10-12 15:55:06	2022-10-12 15:55:06
BE22027481	3	0	동생이 아이스크림 먹다 남은 걸 그대로 식탁 위에 올려둔 거야. 그거 때문에 개미가 많이 생겨서 신경이 거슬리고 짜증 나. 내가 분명 벌레나 개미 꼬이기 전에 치우라고 했거든!	N	2022-10-12 15:55:06	2022-10-12 15:55:06
BE22027481	4	1	예방할 수 있었던 일이 기어코 일어나 버려서 화가 잔뜩 날 수밖에 없겠다. 나였어도 동생이 원망도 되고 한편으로 짜증이 났을 것 같아. 아무래도 번거로운 상황이라서 기분이 안 좋아질 수밖에 없지.	N	2022-10-12 15:55:06	2022-11-08 15:18:25
BE22027481	5	0	응, 내가 이래서 마당 있는 집에 이사 오기 싫었어. 아파트에 살았으면 개미가 꼬일 일도 없었을 거야. 동생 때문에 집을 청소해야 할 판이라서 열받아.	N	2022-10-12 15:55:06	2022-11-08 15:18:25
BE22027481	6	1	괜한 일이 생겨서 자기 참 짜증 나겠다. 나도 내 동생이 콜라를 흔들어서 따다가 집이 엉망이 된 적이 있었거든. 그래서 자기 심정 너무나도 이해가 가.	N	2022-10-12 15:55:06	2022-11-08 15:18:25
BE22027481	7	0	마음만 같아선 동생한테 뭐라고 소리 지르고 싶어. 개미들이 한 줄 지어서 다니는 거 보면 너무 짜증이 나. 집이 온통 개미 천국이 돼서 청소기로 다 밀어야 해.	N	2022-10-12 15:55:06	2022-10-12 15:55:06
BE22027481	8	1	자기, 그래도 그걸로 너무 스트레스받지 않았으면 좋겠어, 동생도 그럴 줄 몰랐던 거잖아. 금방 해결이 될 수 있는 일인 것 같으니까 너무 마음에 담아두지 말자. 해야 하는 일 스트레스받으면서 하는 것보다 진정한 상태로 하는 게 정신 건강에 좋잖아.	N	2022-10-12 15:55:06	2022-11-08 15:18:25
BE22027481	9	0	하지만 곱씹으면 곱씹을수록 화가 더 나는걸. 동생 때문에 생긴 문제를 나도 함께 해결해야 하는 거잖아.	N	2022-10-12 15:55:06	2022-11-08 15:18:25
BE22027481	10	1	동생도 아마 지금 즈음 많이 반성하고 미안해하고 있을 거야. 그러니까 그런 사람한테 화내는 대신에 오히려 괜찮다고 웃으며 넘기는 미덕을 보이자. 화낸다고 해서 해결되는 문제도 아니니까 말이야.	N	2022-10-12 15:55:06	2022-11-08 15:18:25
BE22027481	11	0	자기 문자 보고 곰곰이 생각해보니까 좀 화가 사그라져. 아무래도 자기 말처럼 화내는 대신 그냥 얼른 청소하는 게 나을 것 같아.	N	2022-10-12 15:55:06	2022-11-08 15:18:25
BE22027481	12	1	응, 화내면 오히려 서로 감정만 상할 뿐이잖아. 그래도 금방 진정이 돼서 다행이다. 집 청소 한번 말끔하게 하면 개미들이 다 사라져 있을 거야.	N	2022-10-12 15:55:06	2022-11-08 15:18:25
BE22027481	13	0	제발 그랬으면 좋겠어. 그럼 지금 당장 청소하러 가야겠다. 이렇게 달래줘서 정말 고마워!	N	2022-10-12 15:55:06	2022-10-12 15:55:06
BE22027481	14	1	아냐, 골치 아픈 문제 말끔하게 해결되기를 바랄게! 그럼 나중에 다시 연락하자!	Y	2022-10-12 15:55:06	2022-11-08 15:18:25
