id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22009452	1	0	나 손주들이 너무 보고 싶어. 생각만 해도 눈물이 나.	N	2022-07-17 12:43:53	2022-11-08 13:25:13
BE22009452	2	1	어쩐지 그래서 기분이 좋지 않았구나.	N	2022-07-17 12:43:53	2022-11-08 13:25:13
BE22009452	3	0	어린이날이 다가오니까 우리 손주들이 더 그리워. 유학 간 애들을 오라고 할 수도 없고 너무 슬퍼.	N	2022-07-17 12:43:53	2022-11-08 13:25:13
BE22009452	4	1	지난 명절에 보고 못 봤으니 얼마나 보고 싶겠어. 나도 가끔 애들이 사무치게 보고 싶을 때가 있어서 그 마음 이해가 돼.	N	2022-07-17 12:43:53	2022-11-08 13:25:13
BE22009452	5	0	처음에 멀리 떨어져 산다고 했을 때도 울적하긴 했지만 적응이 될 줄 알았는데. 가끔 한 번씩 보니까 그리움만 더 커지는 것 같아.	N	2022-07-17 12:43:53	2022-11-08 13:25:13
BE22009452	6	1	눈에 넣어도 안 아플 손주들인데 그 심정이 오죽하겠어. 가끔은 내 자식들보다 손주가 더 예쁠 때도 있잖아. 커가는 모습 하나도 놓치고 싶지 않을 텐데 속상하겠다.	N	2022-07-17 12:43:53	2022-11-08 13:25:14
BE22009452	7	0	어린이날 선물도 사주고 기뻐하는 모습도 보고 싶은데... 자주 보지 못해서 날 어색해할까봐 울적해.	N	2022-07-17 12:43:53	2022-11-08 13:25:14
BE22009452	8	1	상심한 마음이 여기까지 느껴져서 나도 마음이 아프다. 하지만 손주들도 분명 이런 너의 마음을 다 알 거야. 우리도 할머니를 가끔 보면서 자랐지만 할머니의 사랑을 다 느낄 수 있었잖아.	N	2022-07-17 12:43:53	2022-11-08 13:25:14
BE22009452	9	0	네 말을 듣고 보니 위안이 된다. 그래도 잊지 않고 편지도 써주고 하는 걸 보면 네 말대로 내 마음을 아는 거겠지.	N	2022-07-17 12:43:53	2022-11-08 13:25:14
BE22009452	10	1	당연하지, 요즘 그렇게 편지 써주는 애들이 어딨어. 네 손주들이 널 정말 사랑하나 보다, 난 부럽기까지 한걸? 어색할 것 같다는 걱정은 접어두고 앞으로 만날 날들을 기대해보자.	N	2022-07-17 12:43:53	2022-11-08 13:25:14
BE22009452	11	0	그래! 평생 못 보는 것도 아니고 어린이날이 되니까 유독 애들이 생각나서 내가 너무 우울해졌나 봐. 그래도 너한테 말하고 나니까 기분이 한결 좋아졌어.	N	2022-07-17 12:43:53	2022-11-08 13:25:14
BE22009452	12	1	그리운 마음은 혼자 삼키면 더 커지는 것 같아. 누구에게라도 표현하면 좀 가벼워지지. 보고 싶은 마음 당연히 이해하니까 언제든 내게 이야기 해.	N	2022-07-17 12:43:53	2022-11-08 13:25:14
BE22009452	13	0	이젠 네 말에 고마워서 눈물이 나려고 한다. 역시 내 친구밖에 없다.	N	2022-07-17 12:43:53	2022-11-08 13:25:14
BE22009452	14	1	너한테 힘이 된다니 기뻐. 예쁜 네 손주들 한국 놀려오면 나도 꼭 보여줘.	Y	2022-07-17 12:43:53	2022-11-08 13:25:14
