id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22009677	1	0	내가 좋아하는 그 남자, 여자 친구가 생겼대.	N	2022-07-18 13:46:04	2022-11-08 13:26:43
BE22009677	2	1	아, 정말? 어떻게 알게 된 거야?	N	2022-07-18 13:46:04	2022-11-08 13:26:44
BE22009677	3	0	그 사람이 술 마시자고 해서 나갔더니 그 얘기를 꺼내더라. 소개받은 사람과 연애를 시작했다고. 그 말을 듣고, 얼마나 슬펐는지 몰라.	N	2022-07-18 13:46:04	2022-11-08 13:26:44
BE22009677	4	1	그럴 만하지. 네가 너무너무 좋아한 사람이잖아. 정말 가슴이 메겠다.	N	2022-07-18 13:46:04	2022-11-08 13:26:44
BE22009677	5	0	충격을 받아 몸과 마음이 마비된 느낌이었어. 목이 메어 아무 말도 할 수 없어서, 그냥 조각상처럼 꼼짝하지 않고 앉아 있었어.	N	2022-07-18 13:46:04	2022-11-08 13:26:44
BE22009677	6	1	나 그 기분 알아. 대학교 때 짝사랑하던 남자가 내 속도 모르고 여친 생긴 걸 자랑할 때, 너처럼 그랬어. 무너지는 마음을 간신히 안고, 앉아 있었지.	N	2022-07-18 13:46:04	2022-11-08 13:26:44
BE22009677	7	0	그래, 맞아. 마음이 와르르 무너졌는데, 티 낼 수가 없는 거야. 분위기를 망치고 싶지 않아 태연한 척하다가, 집에 와 펑펑 울었어. 그 사람에게 여자 친구가 생긴 것도 슬프지만, 내가 그 사람을 아직 좋아하고 있다는 사실도 슬퍼.	N	2022-07-18 13:46:04	2022-11-08 13:26:44
BE22009677	8	1	나도 너와 비슷한 일을 겪었을 때 그랬어. 하지만 시간이 약이라고, 내가 모르는 사이에 점점 그 슬픔도 옅어지더라. 동시에 그 사람에 대한 마음도 접히고.	N	2022-07-18 13:46:04	2022-11-08 13:26:44
BE22009677	9	0	나도 그럴 수 있을까? 지금은 머리로는 그 사람이 아니라고 생각해도, 자꾸 내 마음이 그 사람을 향하는데. 그래서 가슴이 너무 아픈데.	N	2022-07-18 13:46:04	2022-11-08 13:26:44
BE22009677	10	1	나도 처음엔 그랬어. 하지만 점점 바쁘게 지내다 보니 그 사람을 생각할 여유가 없더라. 너도 일부러라도 일을 만들어 바쁘게 지내면, 차차 슬픔에서 벗어날 거야.	N	2022-07-18 13:46:04	2022-11-08 13:26:44
BE22009677	11	0	아, 그랬으면 좋겠다. 사실 지금은 집에 콕 박혀 있고 싶지만, 그 사람 생각을 지우기 위해 누구라도 만나야겠어. 그런데, 그래도 그 사람 생각이 나면 어떡하지?	N	2022-07-18 13:46:04	2022-11-08 13:26:44
BE22009677	12	1	나 같은 경우엔 지금의 너처럼 친구들에게 내 마음을 자주 털어놓았어. 그러면서 친구들의 위로를 받으니 마음이 점점 나아지더라고. 너도 점점 괜찮아질 테니, 너무 걱정하지 마.	N	2022-07-18 13:46:04	2022-11-08 13:26:44
BE22009677	13	0	그래, 고마워. 나 아까는 슬픔으로 꽉 찬 가슴이 터질 것만 같았는데, 너와 이야기하다 보니 많이 좋아졌어.	N	2022-07-18 13:46:04	2022-11-08 13:26:44
BE22009677	14	1	그래, 다행이야. 앞으로도 슬픔을 누르려 하지 말고, 지금처럼 털어내다 보면 분명 행복한 날이 올 거야. 언제든 힘들 때 다시 연락해.	N	2022-07-18 13:46:04	2022-11-08 13:26:44
BE22009677	15	0	그럴게, 친구야. 덕분에 기분이 많이 좋아졌어.	Y	2022-07-18 13:46:04	2022-11-08 13:26:44
