id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22009603	1	0	어제 바람도 쐴 겸 근처에 드라이브 다녀왔어. 그런데 우리 강아지는 차만 타면 멀미를 하네. 힘들어하는 모습 보니 정말 속상하더라.	N	2022-07-18 07:02:16	2022-11-08 13:26:13
BE22009603	2	1	어머, 어제 오랜만에 운전했구나. 몸도 자그마한 동물이 아픈 걸 보면 정말 마음 아프겠다.	N	2022-07-18 07:02:16	2022-11-08 13:26:13
BE22009603	3	0	평소에는 늘 활기차게 놀잖아. 그런데 기운 없이 가만히 있는 걸 보니 속상했어.	N	2022-07-18 07:02:16	2022-11-08 13:26:13
BE22009603	4	1	얘기만 들어도 안타깝네. 아픈 모습 보면서 네가 많이 우울했겠다.	N	2022-07-18 07:02:16	2022-11-08 13:26:13
BE22009603	5	0	어제는 울적해서 잠도 잘 오지 않더라. 너도 알겠지만 내가 여행을 워낙 좋아하잖아. 그런데 우리 강아지와는 함께 할 수가 없어서 애석해.	N	2022-07-18 07:02:16	2022-11-08 13:26:13
BE22009603	6	1	사랑하는 애완견과 함께 할 수 없다고 생각하면 낙담하겠다. 나라도 속상할 것 같아.	N	2022-07-18 07:02:16	2022-11-08 13:26:13
BE22009603	7	0	어제는 잠깐 차를 탔을 뿐이거든. 그런데 집에 와서 구토를 하더라고. 그 모습을 보니 눈물이 났어.	N	2022-07-18 07:02:16	2022-11-08 13:26:13
BE22009603	8	1	말만 들어도 나도 눈물이 고이네. 말도 못하는 강아지라서 더 측은해.	N	2022-07-18 07:02:16	2022-11-08 13:26:13
BE22009603	9	0	어릴 때는 괜찮았는데, 나이가 들수록 더 심해지는 것 같아. 아픈 모습 보면 마음이 짠해.	N	2022-07-18 07:02:16	2022-11-08 13:26:13
BE22009603	10	1	넌 가족도 없이 혼자 살잖아. 함께 사는 애완견이 아프면 얼마나 억장이 무너질까.	N	2022-07-18 07:02:16	2022-11-08 13:26:14
BE22009603	11	0	어제 토한 걸 치우는데 정말 눈물이 눈앞을 가리더라. 자꾸 우울한 생각만 들고.	N	2022-07-18 07:02:16	2022-11-08 13:26:14
BE22009603	12	1	힘들어하는 강아지 모습 보면 당연히 그런 마음이 들지. 하지만 너무 슬퍼하지만 말고 다른 방법을 찾아보는 건 어떨까? 네 강아지는 차를 타면 멀미하지만 산책하는 건 정말 좋아하잖아.	N	2022-07-18 07:02:16	2022-11-08 13:26:14
BE22009603	13	0	네 얘기 듣고 보니 그러네. 내가 여행을 워낙 좋아하니까 함께 차를 타고 가고 싶은 마음뿐이었거든. 정작 우리 강아지는 걷는 걸 좋아하는데.	N	2022-07-18 07:02:16	2022-11-08 13:26:14
BE22009603	14	1	그래, 함께 걷고 산책하다 보면 네 기분도 좋아질 거야. 강아지도 즐거워할 거고.	N	2022-07-18 07:02:16	2022-11-08 13:26:14
BE22009603	15	0	그래, 멀미 때문에 너무 속상해하지는 말아야겠어. 대신 함께 걸으면 될 테니까. 늘 내게 힘을 줘서 고마워, 친구.	Y	2022-07-18 07:02:16	2022-11-08 13:26:14
