id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22009769	1	0	나 엄마가 주신 간장을 쏟았어. 어떡하지? 너무 슬프다.	N	2022-07-18 15:56:28	2022-11-08 13:27:20
BE22009769	2	1	간장 옮겨 담다가 그랬구나? 돌아가신 어머니가 남겨주신 것이었을 텐데.	N	2022-07-18 15:56:28	2022-11-08 13:27:20
BE22009769	3	0	응, 아까워서 차마 먹지도 못하고 있었는데. 이걸 쏟은 나 자신이 한심하고 엄마 생각이 나서 자꾸 눈물이 나.	N	2022-07-18 15:56:28	2022-11-08 13:27:20
BE22009769	4	1	내가 그 상황이었어도 너무 슬프고 마음 아팠을 거야. 엄마가 챙겨주신 그 정성을 떠올리면 더 눈물 날 거 같고.	N	2022-07-18 15:56:28	2022-11-08 13:27:20
BE22009769	5	0	맞아, 엄마가 간장 주실 때 표정이 떠올라서 더 슬펐어. 간장 쏟았다고 누구한테 말도 못 하겠어.	N	2022-07-18 15:56:28	2022-11-08 13:27:20
BE22009769	6	1	네가 이렇게 슬픔에 잠겨 있으니 나도 비통한 마음이 들고 가슴이 먹먹해. 얼른 가서 토닥토닥 어깨를 두드려 주고 싶어.	N	2022-07-18 15:56:28	2022-11-08 13:27:20
BE22009769	7	0	응, 바닥에 흐른 거 치우는 데 또 울고. 병에 조금은 남아 있는 간장을 보고 또 울었어.	N	2022-07-18 15:56:28	2022-11-08 13:27:20
BE22009769	8	1	죄송한 마음도 들고 간장 챙겨 주실 때의 애틋한 마음이 떠올라서 또 슬픔이 밀려오는구나?	N	2022-07-18 15:56:28	2022-11-08 13:27:20
BE22009769	9	0	그런 것 같아. 간장에 엄마 얼굴이 보이는 것 같아서 너무 슬퍼.	N	2022-07-18 15:56:28	2022-11-08 13:27:20
BE22009769	10	1	눈물 나고 슬프겠지만 잘 견뎌보자. 어머님은 간장이 쏟아진 것보다 네가 슬퍼하고 자책하는 걸 훨씬 더 마음 아파하실 거야.	N	2022-07-18 15:56:28	2022-11-08 13:27:21
BE22009769	11	0	그럴까? 내가 슬퍼하는 모습에 더 마음 아프실까?	N	2022-07-18 15:56:28	2022-11-08 13:27:21
BE22009769	12	1	그럼, 내가 너희 엄마라면 그랬을 것 같아. 그러니 조금만 울고 슬픈 마음을 추스르도록 하자. 살아가면서 눈물 나는 날이 많겠지만, 그래도 웃으려고 노력해 보자.	N	2022-07-18 15:56:28	2022-11-08 13:27:21
BE22009769	13	0	그렇게 말해줘서 고마워. 아까보다 마음이 한결 편해졌어.	N	2022-07-18 15:56:28	2022-11-08 13:27:21
BE22009769	14	1	응, 웃다 보면 정말 웃게 될 일이 더 많아질 거야.	Y	2022-07-18 15:56:28	2022-11-08 13:27:21
