id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22009327	1	0	먹을 것 하나 조절 못해서, 또 폭식해버렸어. 이젠 너무 지치고 나 자신이 한심해.	N	2022-07-16 14:10:03	2022-11-08 13:24:24
BE22009327	2	1	너를 너무 탓하지 마. 다이어트는 누구에게나 어려운 일이야. 난 네가 잘하고 있다고 생각하는걸?	N	2022-07-16 14:10:03	2022-11-08 13:24:25
BE22009327	3	0	몇 년째 살이 빠지지는 않고 늘고만 있잖아. 게다가 오늘 친구 결혼식에서 음식을 엄청 많이 먹었어. 속도 안 좋고 체해버렸어.	N	2022-07-16 14:10:03	2022-11-08 13:24:25
BE22009327	4	1	오랜만에 먹는 뷔페라면, 많이 먹을 수도 있지. 나였어도 다양한 음식들은 많이 맛봤을 것 같은데? 네가 특별히 잘못한 게 아니니까 너무 자책하지 말았으면 해.	N	2022-07-16 14:10:03	2022-11-08 13:24:25
BE22009327	5	0	나 벌써 80kg라고. 내 다이어트는 항상 실패고, 난 실패자야. 내 인생에 희망이 없고, 난 너무 슬퍼.	N	2022-07-16 14:10:03	2022-11-08 13:24:25
BE22009327	6	1	비록 네가 살이 쪘다고 해서, 너의 가치가 줄어드는 건 아니야. 네가 볼 때 너는 정말 소중하고 귀한 존재인걸? 그건 몸무게랑은 상관없어.	N	2022-07-16 14:10:03	2022-11-08 13:24:25
BE22009327	7	0	내 모습을 봐. 네가 나처럼 살쪘어도 그렇게 말할 수 있었을까? 너는 살쪄본 적 없잖아.	N	2022-07-16 14:10:03	2022-11-08 13:24:25
BE22009327	8	1	나도 많은 고민이 있어. 살로 인한 고민도 해봤기 때문에 네 마음 알아. 외모로 너 자신을 너무 과소평가하지 않았으면 좋겠어.	N	2022-07-16 14:10:03	2022-11-08 13:24:25
BE22009327	9	0	내 마음을 너도 알아? 뷔페에서 음식을 마구 먹었거든. 그때 나를 한심하듯 쳐다보는 사람들의 시선이 너무 속상했어.	N	2022-07-16 14:10:03	2022-11-08 13:24:25
BE22009327	10	1	타인으로 인해 좌우될 필요 없다고 생각해. 내가 볼 때, 너 정말 따뜻한 마음씨를 가졌는걸? 외모가 아니어도 너의 장점이 많고 소중해.	N	2022-07-16 14:10:03	2022-11-08 13:24:25
BE22009327	11	0	정말 그렇게 생각해? 내 마음이 착하다고 해서, 누군가가 나를 알아주는 건 아니잖아.	N	2022-07-16 14:10:03	2022-11-08 13:24:25
BE22009327	12	1	너와 가까운 사람들은 다 알고 있을 거야. 내가 알고 있듯이. 내가 너랑 처음 친구 했을 때, 난 그런 너의 마음씨에 감탄했었어.	N	2022-07-16 14:10:03	2022-11-08 13:24:25
BE22009327	13	0	정말? 나에게도 그런 감탄할 만한 것이 있다고 말해줘서 고마워. 나 음식 조절 못하고 살찐 내 모습이 정말 숨고 싶었어. 너무 비참하고 슬펐는데, 너에게서 위로받는다.	N	2022-07-16 14:10:03	2022-11-08 13:24:25
BE22009327	14	1	네 마음이 조금 나아져서 다행이야. 외모로 인해서 작아지지 말고, 좀더 자신감을 가졌으면 해. 네 행복이 나의 행복이야.	N	2022-07-16 14:10:03	2022-11-08 13:24:25
BE22009327	15	0	든든한 내 편이 있는 것처럼 느껴져. 정말 위로가 된다. 정말 고마워.	Y	2022-07-16 14:10:03	2022-11-08 13:24:25
