id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22009626	1	0	나 오늘 너한테 꼭 자랑하고 싶은 일 있어!	N	2022-07-18 10:51:22	2022-11-08 13:26:23
BE22009626	2	1	오. 뭔데 이렇게 기운차게 얘기를 하는 거야. 어디 자랑 시작해 봐.	N	2022-07-18 10:51:22	2022-11-08 13:26:23
BE22009626	3	0	나 오늘 2만 보 찍었어. 매일 조금씩 모자랐는데, 오늘 드디어 달성했다. 진짜 너무 감격스러워.	N	2022-07-18 10:51:22	2022-11-08 13:26:23
BE22009626	4	1	헐. 만 보도 아니고 이만 보라니 정말 대박이다. 나였어도 진짜 너무 뿌듯하고 만족스러울 것 같아! 정말로 자랑할만하네. 진짜 너무 힘들었을 텐데. 정말 축하해!	N	2022-07-18 10:51:22	2022-11-08 13:26:23
BE22009626	5	0	그렇지! 진짜 너무 기뻐서 오늘 만 보도 더 걸을 수 있을 것 같아. 요즈음 중에 제일 기분 좋은 날이야. 정말 짜릿하고 너무 행복해!	N	2022-07-18 10:51:22	2022-11-08 13:26:23
BE22009626	6	1	네가 즐거워 보이니까 나도 너무 행복해진다. 그런데 그거 때문에 출퇴근 걸어서 하기 시작한 거야? 갑자기 걸어 다니겠다고 결심하길래 뭔가 했는데, 갑자기 왜 걷기에 꽂힌 거야?	N	2022-07-18 10:51:22	2022-11-08 13:26:23
BE22009626	7	0	이제 점점 체력이 떨어지는 게 체감되더라고. 더 지나면 아예 돌이킬 수 없을 것 같았어. 격렬한 운동은 너무 괴로울 것 같아서 걷기가 건강에 좋다고 하길래 도전한 거야.	N	2022-07-18 10:51:22	2022-11-08 13:26:23
BE22009626	8	1	맞아. 요즘 현대인들 너무 앉아서만 생활해서 문제라고 여기저기 나오잖아. 그래도 쉽지 않은 결심이었을 텐데 마음먹고 실천까지 하는 모습 정말 존경스러워. 이렇게 성취까지 하는 모습 보니까 더 멋있다.	N	2022-07-18 10:51:22	2022-11-08 13:26:23
BE22009626	9	0	처음에는 적응 못해서 그만둘까도 싶었는데 사람은 적응의 동물이라더니 점점 익숙해지더라. 이제는 웬만큼 걸어서는 피곤한 것도 전혀 없어. 오히려 몸이 더 가벼워지는 기분이야.	N	2022-07-18 10:51:22	2022-11-08 13:26:23
BE22009626	10	1	너는 워낙 예전부터 의지도 강하고 실행력도 엄청났잖아. 이번 이만 보도 말이 쉽지 정말 힘들었을 텐데 대단하다. 진짜 그 꾸준히 노력하는 모습이 존경스러울 정도야.	N	2022-07-18 10:51:22	2022-11-08 13:26:23
BE22009626	11	0	네가 그렇게 칭찬해 주니까 더 자랑스럽고 기쁘다. 너한테 이 기쁜 소식을 전하고 나니까 더 보람차고 행복한 기분이야. 너도 혹시 생각 있으면 나랑 같이 산책한다 생각하고 걸어보는 거 어때?	N	2022-07-18 10:51:22	2022-11-08 13:26:23
BE22009626	12	1	나도 네가 이렇게 좋은 소식을 나한테 전해줘서 정말 고마워. 나도 이참에 널 본받아서 시작해 봐야겠다. 좋은 러닝화를 추천해줄 수 있어?	N	2022-07-18 10:51:22	2022-11-08 13:26:23
BE22009626	13	0	네가 좋은 말도 많이 해주고 첫 도전이잖아! 오늘 내가 네 덕분에 기분 더 좋아졌으니까 러닝화는 선물해줄게!	N	2022-07-18 10:51:22	2022-11-08 13:26:23
BE22009626	14	1	정말? 정말 고마워! 나도 너처럼 진짜 열심히 해볼게!	Y	2022-07-18 10:51:22	2022-11-08 13:26:23
