id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22008952	1	0	나 좋은 소식 있다! 오늘 몸무게 재봤는데, 연애한 지 2년 만에 10키로나 늘었어!	N	2022-07-14 22:01:06	2022-11-08 13:21:59
BE22008952	2	1	어머, 세상에. 정말로? 너 그럼 이제 드디어 50키로 넘는 거야?	N	2022-07-14 22:01:06	2022-11-08 13:21:59
BE22008952	3	0	응! 이제 드디어 헌혈도 할 수 있고, 어디서 옷을 사든 맞는 옷도 몇 배로 많아졌어. 저혈압도 사라지고 어디서 갑자기 쓰러질까 걱정 안 해도 돼서 너무 좋아. 훨씬 건강해진 기분이야.	N	2022-07-14 22:01:06	2022-11-08 13:21:59
BE22008952	4	1	너 키가 170센티가 넘는데 계속 40키로대 몸무게여서 정말 고민 많았잖아. 그것 때문에 건강도 많이 안 좋았었는데 이렇게 목표하던 체중 달성했다니 내가 다 기쁘다. 진짜 너무 다행이야!	N	2022-07-14 22:01:06	2022-11-08 13:21:59
BE22008952	5	0	요새 뭘 하든 활력이 넘쳐. 사실 몸무게 잴 생각을 안 하고 살았데, 갑자기 생각나서 재보니까 10키로나 는 거야! 순간 너무 좋아서 소리를 질렀다니까.	N	2022-07-14 22:01:06	2022-11-08 13:21:59
BE22008952	6	1	그럴 만도 해, 지금 눈앞에 훤히 상상이 된다. 아니 근데 어떻게 몸무게를 늘린 거야? 너 지금껏 살찌려고 아무리 노력을 해도 쉽지가 않았잖아.	N	2022-07-14 22:01:06	2022-11-08 13:21:59
BE22008952	7	0	다 남자 친구 덕분이야. 항상 진짜 맛있는 요리 해주거든. 남자 친구가 해주는 요리 먹다 보니까 자연스럽게 양도 늘고 많이 먹게 됐어.	N	2022-07-14 22:01:06	2022-11-08 13:21:59
BE22008952	8	1	그거 진짜 최고의 방법이네. 내 남자 친구가 매 끼니마다 끝장나는 밥 해준다고 생각하면 없던 식욕도 절로 돌겠어. 네가 단 2년 만에 이런 업적을 이룬 데는 다 그만한 이유가 있었구나!	N	2022-07-14 22:01:06	2022-11-08 13:21:59
BE22008952	9	0	하하. 맞아. 게다가 늘 건강식 위주로 해줘서 정말 건강하게 잘 살찌웠어. 남자 친구가 나 체중 때문에 고민 많이 하는 거 알고 학원까지 가서 배웠거든. 바쁜 사람인데 나 위해서 이만큼 해준 게 너무 고마워.	N	2022-07-14 22:01:06	2022-11-08 13:21:59
BE22008952	10	1	얘기만 들어도 지금 네가 얼마나 기분 좋은지 알겠다. 정말 축하해! 남자 친구가 참 좋은 사람이네. 요새 진짜 행복하겠다.	N	2022-07-14 22:01:06	2022-11-08 13:21:59
BE22008952	11	0	응. 요새 틈만 나면 너무 고맙다고 계속 얘기하고 있어. 우리 부모님도 덩달아 기뻐하셔서 기분이 더 좋은 것 같아. 엄청 만족 중이야.	N	2022-07-14 22:01:06	2022-11-08 13:21:59
BE22008952	12	1	남자 친구도 대단하지만 이런 일에 진심으로 고마워할 줄 아는 너도 멋지다. 서로 많이 위하는 사이라는 게 느껴져. 네가 이만큼 좋은 사람이니까 너처럼 좋은 사람 만난 게 틀림없다.	N	2022-07-14 22:01:06	2022-11-08 13:21:59
BE22008952	13	0	뭐야, 네가 그렇게 얘기하니까 너무 부끄럽다!	N	2022-07-14 22:01:06	2022-11-08 13:21:59
BE22008952	14	1	맞는 말 했는데 뭐. 이런 마음가짐이면 앞으로 건강유지도 문제 없겠는데? 응원할게!	N	2022-07-14 22:01:06	2022-11-08 13:21:59
BE22008952	15	0	고마워. 앞으로 더 노력하려고!	N	2022-07-14 22:01:06	2022-11-08 13:21:59
BE22008952	16	1	안 봐도 잘할 거라고 믿어 의심치 않는다!	Y	2022-07-14 22:01:06	2022-11-08 13:21:59
