id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22030741	1	0	여보, 내가 좋아하는 팀장님이 오늘 회사를 그만둔다고 하네. 그런데 나한테는 한마디 말도 없었다는 게 너무 상처야. 그래도 나랑 많이 친했는데 나의 존재가 그 정도밖에 안 된다니 말이야.	N	2022-10-17 16:07:11	2022-11-08 15:38:14
BE22030741	2	1	늘 당신이 말하던 그 팀장님이구나. 갑자기 그만둔다고 하니 얼마나 상처가 크겠어. 게다가 미리 말을 해준 것도 아니니 상처가 더 크겠지.	N	2022-10-17 16:07:11	2022-11-08 15:38:14
BE22030741	3	0	매일 점심도 같이 먹고 차도 같이 마신 지 벌써 3년인데 이 세월이 적은 게 아니잖아. 그런데 나한테 말도 안 하시고 그만두신다니 너무 상처가 커. 나만 특별하게 생각했나봐.	N	2022-10-17 16:07:11	2022-11-08 15:38:14
BE22030741	4	1	그렇게 생각하지 마. 당신 어려울 때마다 정말 많이 도움 주셔서 고마워하던 게 생각나네. 다른 사람도 다 그렇게 도움 주신 것도 아니고 당신에게 더 신경 쓰셔서 나도 얼마나 감사했는데.	N	2022-10-17 16:07:11	2022-11-08 15:38:14
BE22030741	5	0	그건 알지만 그래도 이렇게 중요한 일을 나한테 말 안 하셨다는 게 믿어지지가 않아. 나만 친하다고 생각하고 좋아했나봐. 사람 마음이 똑같이 않다는 말이 맞는 거 같아서 너무 상처야.	N	2022-10-17 16:07:11	2022-11-08 15:38:14
BE22030741	6	1	왜 미리 말 안 해주셨냐고 물어보진 않았어? 특별한 이유가 있었을 거 같다는 생각이 들어. 당신이 넓은 마음으로 이해해줘.	N	2022-10-17 16:07:11	2022-11-08 15:38:14
BE22030741	7	0	더 큰 상처를 받게 될까 봐 물어보지 못했어. 지금 인사 나누고 계신데 나는 지금 밖에 나와 있거든. 얼굴 볼 자신이 없어서 말이야.	N	2022-10-17 16:07:11	2022-10-17 16:07:11
BE22030741	8	1	당신이 정말 큰 상처를 받았고 충격이 큰 게 문자에서도 느껴져. 내가 도와 줄 수 있는 게 없어서 너무 안타깝다.	N	2022-10-17 16:07:11	2022-11-08 15:38:14
BE22030741	9	0	지금 팀장님한테 전화도 계속 오고 있어. 나한테 인사하고 가시려는 거 같은데 도저히 전화를 못 받겠어. 정말 서운하고 속상해.	N	2022-10-17 16:07:11	2022-11-08 15:38:15
BE22030741	10	1	당신이 계속 피한다면 더 큰 상처로 남을 수 있어. 그렇게 좋아하던 사람의 이별의 순간을 함께 하지 못했다면 말이야. 당신이 그분을 좋아했던 마음은 진심인 데 그 마음까지 퇴색시키지 않았으면 좋겠어.	N	2022-10-17 16:07:11	2022-11-08 15:38:15
BE22030741	11	0	그래, 당신 말이 맞는 거 같아. 그분 마음이 어떻든 내가 좋아했던 마음은 사실이니까. 지금이라도 내려가서 인사하고 따로 만나자고 해야겠어.	N	2022-10-17 16:07:11	2022-11-08 15:38:15
BE22030741	12	1	아주 좋은 생각이야. 앞으로 회사에서 못 본다고 영영 못 만나는것도 아니잖아. 그러니 떠나시기 전에 꼭 만나봐.	N	2022-10-17 16:07:11	2022-11-08 15:38:15
BE22030741	13	0	지금 생각하니 팀장님이 입이 안 떨어져서 나한테 말 못하셨을 것 같다는 생각도 들어. 나 같아도 그랬을 것 같거든.	N	2022-10-17 16:07:11	2022-11-08 15:38:15
BE22030741	14	1	당신이 넓은 마음으로 이해해주는 거 같아서 나도 기쁘다. 내 생각도 당신이랑 같아.	N	2022-10-17 16:07:11	2022-11-08 15:38:15
BE22030741	15	0	지금 내려가 봐야겠어. 먼저 떠나시기 전에 말이야. 당신의 위로 덕에 좋은 마음으로 보내드릴 수 있을 것 같아. 고마워.	Y	2022-10-17 16:07:11	2022-11-08 15:38:15
