id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22030891	1	0	여보, 나 요즘 괴로운 마음이 너무 많이 들어. 그동안 참 상처를 많이 받고 살았었나 봐.	N	2022-10-17 18:51:13	2022-11-08 15:39:11
BE22030891	2	1	무슨 일인데 당신 마음이 그렇게 가라앉은 거야? 조금이라도 나에게 털어놓을 수 있을까?	N	2022-10-17 18:51:13	2022-10-17 18:51:13
BE22030891	3	0	나 요즘 내 일상이 너무 바쁘다 보니까 나 자신을 챙길 여유가 없는 것 같아. 내 생일이 언제인지도 잊어버리니 내 감정이 너무 괴로워지더라고.	N	2022-10-17 18:51:13	2022-11-08 15:39:11
BE22030891	4	1	그랬구나, 일상에 치이면서 생활하다 보면 누구나 당신과 같은 감정이 드는 게 당연해. 나도 내 마음속 여유가 없을 때 그런 기분을 느껴봐서, 당신에게 공감이 더욱 가.	N	2022-10-17 18:51:13	2022-11-08 15:39:11
BE22030891	5	0	맞아, 그동안 나에게 신경을 못 썼다는 생각에 많은 상처를 받았어. 스스로 여유를 주고 싶어도 그럴 수 없는 상황이 괴롭기도 하고 말이야.	N	2022-10-17 18:51:13	2022-11-08 15:39:11
BE22030891	6	1	그래도 당신은 언제나 곁에 있는 사람들을 챙기면서 나날을 보냈잖아. 늘 배려하고 타인을 위하는 모습을 보면서 얼마나 대단하고 존경스럽게 생각했는지 몰라.	N	2022-10-17 18:51:13	2022-11-08 15:39:11
BE22030891	7	0	겉으로는 그렇게 보였을 수도 있지만, 내 속은 상처로 가득했던 것 같아. 남아 있던 상처들이 아물지 못하고 터진 것 같기도 해. 이런 괴로움이 영영 계속될까 걱정도 되고.	N	2022-10-17 18:51:13	2022-10-17 18:51:13
BE22030891	8	1	그동안 당신이 겪었던 상처들이 나에게 전해지는 것 같아 마음이 아프네. 사람은 누구나 마음속에 나무 한 그루를 품고 있다고 해. 아마 당신도 그 나무에 지금의 아픔들을 모두 털어놓고 다시 일어설 수 있을 거야.	N	2022-10-17 18:51:13	2022-11-08 15:39:11
BE22030891	9	0	과연 내가 이 감정을 이겨내고 좋아지는 날이 올까. 여전히 나는 내 미래를 잘 모르겠어.	N	2022-10-17 18:51:13	2022-10-17 18:51:13
BE22030891	10	1	그럼. 마음속의 나무는 점점 커진다는 말처럼, 지금의 상처도 좋은 날이 되어 올 거야. 스스로 가장 좋은 친구가 되어 주며 나 자신을 돌아보고 어루만져 주자. 당신이 누군가에게 준 사랑을 당신에게 줘 보는 거야.	N	2022-10-17 18:51:13	2022-11-08 15:39:11
BE22030891	11	0	내가 나에게 주는 사랑이라는 말, 너무 감동적이고 안심이 돼. 이제 괴로움보다 일어설 용기가 생기는 것 같아.	N	2022-10-17 18:51:13	2022-11-08 15:39:11
BE22030891	12	1	당신의 마음이 변화했다니 나도 함께 기뻐져. 당신은 분명 자신을 잘 돌보고, 더욱 성숙한 사람이 될 수 있을 거야.	N	2022-10-17 18:51:13	2022-11-08 15:39:11
BE22030891	13	0	늘 진심이 담긴 말을 건네주며 나를 위로하고 안정되게 해 줘서 정말 고마워, 여보. 나 더 이상 나에게 상처 주지 않을 거야.	N	2022-10-17 18:51:13	2022-11-08 15:39:11
BE22030891	14	1	좋아, 나는 당신 곁에서 든든한 어깨가 되어 응원을 보내 줄게.	N	2022-10-17 18:51:13	2022-11-08 15:39:11
BE22030891	15	0	나도 당신과 나를 믿고 더 씩씩하게 세상을 바라봐야겠어.	Y	2022-10-17 18:51:13	2022-11-08 15:39:11
