id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22031039	1	0	좋은 기회라고는 생각해. 나한테도 당신한테도 훨씬 도움이 될 일이기도 하고 말이야. 그런데 결심하자니, 쉽지 않아. 상처가 떠올라서.	N	2022-10-17 21:47:53	2022-11-08 15:40:05
BE22031039	2	1	무슨 일인지 나한테 이야기해 주면 훨씬 당신 마음이 가벼워지지 않을까? 지금 당신이 어떤 기회를 잡았는지 모르겠지만, 난 당신이 편안했으면 좋겠거든. 그러니까 이야기해 줄 수 있어?	N	2022-10-17 21:47:53	2022-11-08 15:40:05
BE22031039	3	0	사실은 회사옳길 기회가 생겼어. 다른 회사에서 좋은 조건으로 스카우트 제의받았거든. 그런데 당신도 알잖아, 내가 이전 회사에서 어떤 일을 겪었는지.	N	2022-10-17 21:47:53	2022-11-08 15:40:05
BE22031039	4	1	그렇지. 그때 당신 정말 많이 힘들어했었잖아. 회사에서 따돌리는 문제가 심각하다는 걸 그때 나도 알게 됐고. 그래서 지금 회사를 떠나는 게 고민이 되는 거구나. 많이 힘들겠다.	N	2022-10-17 21:47:53	2022-11-08 15:40:05
BE22031039	5	0	응. 그래서 한동안은 잊고 있었는데 자꾸 떠올라. 그때 회사는 나에게 지옥 같았어. 업무에서도 다 배제 시키고, 점심도 늘 혼자 먹어야 했었잖아.	N	2022-10-17 21:47:53	2022-10-17 21:47:53
BE22031039	6	1	그때 생각을 하면 내 마음도 참 아파. 얼마나 충격을 받고, 얼마나 아팠겠어. 그렇다고 계속 그 일을 떠올리지 않았으면 좋겠어. 당연히 힘들었으니까.	N	2022-10-17 21:47:53	2022-11-08 15:40:05
BE22031039	7	0	그러고 싶은데 자꾸 기억이 겹치는 것 같아. 그때도 스카우트 제의를 받아서 간 곳에서 일이 있었던 거잖아. 그래서인지 나도 모르게 자꾸만 상처가 되네.	N	2022-10-17 21:47:53	2022-10-17 21:47:53
BE22031039	8	1	내가 당신 입장이었어도 충분히 고민이 될 것 같아. 또다시 그런 일을 겪는 것도 걱정이 될 테고. 지금의 회사가 너무 잘 맞으니까 아쉬운 마음이 드는 것도 충분히 이해해.	N	2022-10-17 21:47:53	2022-11-08 15:40:05
BE22031039	9	0	그래, 내가 고민하는 것들이 바로 그거야. 내가 회사를 옮기려면 용기를 내야 하는데, 그게 어려워. 나 같은 사람은 용기보다는 상처가 어울리는 거 아닐까, 싶어.	N	2022-10-17 21:47:53	2022-10-17 21:47:53
BE22031039	10	1	보통 사람들은 용기가 대단하고 특별한 줄 알지만. 용기는 하루의 마지막에 나지막이 작게 말하는 내일 다시 해보자, 라는 다짐이라고 생각해. 그렇게 보면 당신은 용기 있는 사람이고.	N	2022-10-17 21:47:53	2022-11-08 15:40:05
BE22031039	11	0	정말 내가 할 수 있을까? 너무 혼란스럽네. 하지만 당신 말대로 용기가 그런 거라면 나도 한번 내보고 싶긴 해. 좋은 기회를 놓치면 후회를 할 것 같기도 하고.	N	2022-10-17 21:47:53	2022-11-08 15:40:05
BE22031039	12	1	언제라도 힘들면 내가 도울 거야. 그러니까 도전해 봐. 기회의 신은 앞머리밖에 없어서 지나가고 나면 잡을 수 없다고 하더라.	N	2022-10-17 21:47:53	2022-11-08 15:40:05
BE22031039	13	0	그 말을 들으니 확실히 위로된다. 당신이 있어서 내가 여기까지 버틸 수 있었는데. 오늘도 또 도움을 받게 되네.	N	2022-10-17 21:47:53	2022-11-08 15:40:05
BE22031039	14	1	난 당신을 늘 응원하고 지지해. 당신한테는 늘 도움이 되고 싶기도 하고. 우리 함께 용기를 가져보자.	Y	2022-10-17 21:47:53	2022-11-08 15:40:05
