id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22030909	1	0	취미로 듣는 센터 수업에서 운 좋게 동갑 친구를 만나서 친하게 지냈어 요. 이번 학기도 등록하려고 친구에게 연락을 했는데 갑자기 연락을 안 받더라고요. 며칠 간 연락해봤는데도 회신이 없어서 상처를 받았어요.	N	2022-10-17 19:18:45	2022-11-08 15:39:18
BE22030909	2	1	당신이 종종 얘기하던 그 친구 나도 기억나요. 꽤 가깝게 지내더니 갑자기 연락이 끊겨서 많이 서운하겠는 걸요. 연락을 못할 사정이 생긴 게 아닐까요.	N	2022-10-17 19:18:45	2022-11-08 15:39:18
BE22030909	3	0	나도 그럴 거라고 생각했는데 SNS 업로드나 프로필 사진 변경은 계속 하더라고요. 그래서 나랑 연락을 일부러 끊었다는 확신이 들었어요. 지 지난 주에도 아무렇지 않게 안부 주고 받았던 터라 너무 상처가 돼요.	N	2022-10-17 19:18:45	2022-11-08 15:39:18
BE22030909	4	1	그렇다면 당신이 예기치 못한 상처를 입었겠군요. 많이 속상할 텐데 어떤 위로가 좋을지 모르겠네요. 다만 당신의 탓으로 여기지 않기를 바라요.	N	2022-10-17 19:18:45	2022-11-08 15:39:18
BE22030909	5	0	그렇지 않아도 내가 어떤 부분을 실수했는지 계속 더듬어보고 있어요. 아무리 생각해도 모르겠는데 대체 왜 그런 걸까요. 차라리 이유라도 말해주면 좋겠는데 무조건 차단하니 어찌나 상처가 되는지.	N	2022-10-17 19:18:45	2022-11-08 15:39:18
BE22030909	6	1	이유를 모르는 것처럼 답답한 것도 없을 거예요. 그저 현실을 수긍하고 잊는 수밖에 없으니 참 안타깝네요. 친구가 그런 성향인 걸 탓할 수도 없으니까요.	N	2022-10-17 19:18:45	2022-11-08 15:39:18
BE22030909	7	0	그냥 잊어보려고 해도 문득 문득 생각나요. 사교적인 친구였는데 내가 왜 싫어진 걸까요. 나는 친구에게 친절하게 행동했다고 생각하는데 정말 억울해요.	N	2022-10-17 19:18:45	2022-11-08 15:39:18
BE22030909	8	1	당신이 몰랐던 친구의 성향이겠지요. 뭘 잘못해서라기보다 친구가 느끼기에는 둘이 잘 맞지 않았을지도 모르고요. 인연이 거기까지였다고 생각하세요.	N	2022-10-17 19:18:45	2022-11-08 15:39:18
BE22030909	9	0	아무리 그래도 말없이 차단하면 얼마나 상처가 되는지 모를 수 있나요? 상대에 대한 예의가 없는 것 같아요. 나는 좋은 친구가 생겨서 기뻐했다고요.	N	2022-10-17 19:18:45	2022-10-17 19:18:45
BE22030909	10	1	당신이 친구와 잘 지내고 싶은데 뜻대로 되지 않아 상처받은 마음 이해해요. 하지만 관계는 혼자서 이어갈 수 없는 거잖아요. 친구의 행동은 서운하지만 의사는 존중해주고 또 새로운 인연을 만들면 되죠.	N	2022-10-17 19:18:45	2022-11-08 15:39:18
BE22030909	11	0	아무리 생각해도 당신 말이 옳아요. 상대가 원치 않는다면 놓아줄 줄도 알아야 하니까요. 대신 이번 학기에 또 새로운 친구를 사귀면 좋겠어요.	N	2022-10-17 19:18:45	2022-11-08 15:39:18
BE22030909	12	1	이런 경험이 처음이라 받아들이기 힘들겠지만 다양한 사람들을 만나다 보면 그저 자연스러운 거라고 여기게 될 거예요. 한 명에게 깊이 빠질 필요 없이 두루두루 즐겁게 지내요.	N	2022-10-17 19:18:45	2022-11-08 15:39:18
BE22030909	13	0	내가 적은 인원과 깊이 사귀는 걸 선호하다 보니 의도치 않게 부담 줬을 수도 있겠네요. 사회에서 만나는 사람들과는 적당한 거리를 유지하며 잘 지내야겠어요.	N	2022-10-17 19:18:45	2022-11-08 15:39:18
BE22030909	14	1	나도 그게 참 중요하다고 생각해요. 너무 가깝지도 멀지도 않은 적정선을 찾는 게 관건이죠. 이번 기회가 당신에게 좋은 계기가 되었으면 하네요.	Y	2022-10-17 19:18:45	2022-11-08 15:39:18
