id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22030781	1	0	여보, 나 친구에게 배신당하고 받은 상처가 아직도 아물지 않은 것 같아.	N	2022-10-17 16:52:57	2022-10-17 16:52:57
BE22030781	2	1	생각하면 아직도 많이 마음이 아파?	N	2022-10-17 16:52:57	2022-10-17 16:52:57
BE22030781	3	0	오늘 슬픈 영화를 보는데, 친구들 우정에 관한 영화였거든. 남 일같이 느껴지지 않더라고. 어찌나 마음이 먹먹한지.	N	2022-10-17 16:52:57	2022-11-08 15:38:29
BE22030781	4	1	10년을 넘게 만나온 친구인데, 그 친구에게 받은 상처가 쉽게 아물 리 없지. 나였어도 생각할 때마다 마음이 아플 것 같아.	N	2022-10-17 16:52:57	2022-11-08 15:38:29
BE22030781	5	0	돈을 갚지 않은 걸 떠나서, 나에게 한마디 말도 없이 잠적했다는 게 너무 상처야. 내가 그 친구에게 그 정도 존재밖에 안 됐었나 봐.	N	2022-10-17 16:52:57	2022-11-08 15:38:29
BE22030781	6	1	그 친구도 당신을 생각하면 마음이 편치 않을 거야. 그 친구 어려울 때 당신만큼 잘 챙겨준 사람이 또 어디 있다고. 당신처럼 좋은 친구를 잃은 걸 두고두고 후회하겠지.	N	2022-10-17 16:52:57	2022-11-08 15:38:29
BE22030781	7	0	그 친구는 나와의 인연을 이렇게 쉽게 버리고 갔는데. 나는 아직도 상처를 회복하지 못하고 있다는 게 너무 싫어.	N	2022-10-17 16:52:57	2022-10-17 16:52:57
BE22030781	8	1	상처를 빨리 아물게 하려고 애쓰지 않아도 괜찮아. 당신이 상처 받았다는 감정을 숨기지 말고 드러내다 보면 자연스레 무뎌질 거야. 지금처럼 부정적인 마음이 들 땐 나에게 이야기하면서 털어내.	N	2022-10-17 16:52:57	2022-11-08 15:38:29
BE22030781	9	0	하지만 이 일을 잊게 된다고 하더라도 다시 친구를 만들진 못할 것 같아. 또 마음 주고 버림받을까 봐 두려워.	N	2022-10-17 16:52:57	2022-11-08 15:38:29
BE22030781	10	1	그런 시간이 해결해 줄 테니 걱정하지 마. 당신은 좋은 사람이니까 좋은 친구를 또 만나게 될 거야. 좋은 사람 곁에는 좋은 사람만 남는다고 하잖아.	N	2022-10-17 16:52:57	2022-11-08 15:38:29
BE22030781	11	0	그 친구가 생각날 때마다 당신에게 이야기하는데, 그때마다 진심으로 위로해줘서 고마워.	N	2022-10-17 16:52:57	2022-11-08 15:38:29
BE22030781	12	1	아니야, 난 당신이 혼자 속 썩이지 않고 나에게 이야기해 줘서 오히려 좋은걸. 이런 시간들이 있어야 당신도 괜찮아질 테니까.	N	2022-10-17 16:52:57	2022-11-08 15:38:29
BE22030781	13	0	내 곁엔 당신만 있으면 돼. 당신이라는 존재가 큰 내게 큰 위안이야.	N	2022-10-17 16:52:57	2022-10-17 16:52:57
BE22030781	14	1	내가 도움이 된다니 다행이네. 힘들 땐 주저 말고 연락해.	Y	2022-10-17 16:52:57	2022-11-08 15:38:29
