id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22030865	1	0	여보. 오늘 너무 상처받는 일이 있었어.	N	2022-10-17 18:08:05	2022-11-08 15:39:01
BE22030865	2	1	왜? 무슨 일이 있었던 거야? 누가 당신을 상처받게라도 한 거야?	N	2022-10-17 18:08:05	2022-11-08 15:39:01
BE22030865	3	0	응, 우리 아들한테 장애가 있잖아. 형부에게 아이를 맡겼는데 오늘 버스에서 누가 아이에게 안 좋은 말을 했나봐. 그 말이 너무 마음에 걸리고 상처가 되더라.	N	2022-10-17 18:08:05	2022-11-08 15:39:01
BE22030865	4	1	듣는 나도 이렇게 속상하고 상처받았는데 당신은 더 상처받았겠어. 당신이 그 말을 들었을 생각 하니까 너무 화가 나고 나도 마음이 안 좋네.	N	2022-10-17 18:08:05	2022-11-08 15:39:01
BE22030865	5	0	응, 지하철에서 예절을 지키지 못하고 좀 소란스럽게 굴었나 봐. 그래서 형부가 양해를 구했는데, 어떤 사람이 왜 그런 애를 데리고 타냐고 했대. 듣기만 했는데도 상처받아서 눈물이 나올 것 같더라.	N	2022-10-17 18:08:05	2022-11-08 15:39:01
BE22030865	6	1	양해까지 구했는데 그런 얘기를 들으면 당연히 속상하고 상처받지. 그런 사람 말을 귀담아듣고 상처받을 필요 없어. 마음만 아파지니 그냥 흘려버리자.	N	2022-10-17 18:08:05	2022-11-08 15:39:01
BE22030865	7	0	하지만 예전에도 이런 일이 있었잖아. 그때의 상처가 다시 살아나는 것 같아. 영원히 반복되는 걸까?	N	2022-10-17 18:08:05	2022-11-08 15:39:01
BE22030865	8	1	상처를 극복하는 첫 순서는 자신의 아픔을 드러내는 거래. 예전과는 다르게 지금은 당신도 자신의 상처를 먼저 얘기하고 있어. 이건 상처를 극복하는 과정인지도 몰라.	N	2022-10-17 18:08:05	2022-11-08 15:39:01
BE22030865	9	0	그렇게 말해줘서 고마워. 그동안 이런 상황이 있을 때마다 계속 내 탓만 하고 있었어. 그러면 자괴감이 들어서 또 내가 상처받기도 하고.	N	2022-10-17 18:08:05	2022-11-08 15:39:01
BE22030865	10	1	당신만큼 아이를 사랑하고 아끼는 부모가 없어. 당신은 힘들어도 아이를 위해서 많은 경험도 시켜주려고 하잖아. 그건 정말 누구나 할 수 없는 훌륭한 거니까 자책하지 않아도 돼.	N	2022-10-17 18:08:05	2022-11-08 15:39:01
BE22030865	11	0	그렇게 말해줘서 정말 고마워. 얘기를 들으니 좀 치유받는 것 같다.	N	2022-10-17 18:08:05	2022-11-08 15:39:01
BE22030865	12	1	당신 항상 잘 해오고 있고, 앞으로도 잘 해낼 거야. 너무 의기 소침해 하지 말고 당당하게 살자. 그래야 아이도 좋아하지.	N	2022-10-17 18:08:05	2022-11-08 15:39:01
BE22030865	13	0	그래. 당신 덕분에 더 잘 해낼 수 있을 것 같아. 앞으로는 보란 듯이 더 잘 살겠다는 생각을 해야겠어.	N	2022-10-17 18:08:05	2022-11-08 15:39:01
BE22030865	14	1	좋은 생각이야. 아픈 일이 생기면 항상 나한테 말해. 알지? 항상 나는 당신 편이라는 거.	N	2022-10-17 18:08:05	2022-11-08 15:39:01
BE22030865	15	0	당신이가 있어서 늘 행복해. 우리 가족 행복하게 살자. 이따 봐!	Y	2022-10-17 18:08:05	2022-11-08 15:39:01
