id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22031045	1	0	여보, 우리가 결혼할 때 산 식탁에 흠집이 났어. 내가 얼마나 아끼는 물건인데 너무 속상하고 억울해서 눈물이 다 날 것 같아.	N	2022-10-17 21:53:49	2022-10-17 21:53:49
BE22031045	2	1	당신과 내가 소중하게 생각하는 건데 너무 안타깝다. 특히나 당신이 정말 오랫동안 고민해서 산 물건이잖아. 당신이 처음에 흠집을 발견하고 너무 놀랐을 것 같아.	N	2022-10-17 21:53:49	2022-11-08 15:40:08
BE22031045	3	0	내가 이 식탁을 해외에서 병행 수입하느라 얼마나 고생을 했다고. 우리가 결혼할 때 산 물건 중에 가장 고가이기도 하고 평생 쓰려고 얼마나 고민을 했는데.	N	2022-10-17 21:53:49	2022-10-17 21:53:49
BE22031045	4	1	당신의 속상한 마음이 절실히 느껴져서 내 마음이 다 아프다. 당신은 유독 물건을 깨끗하게 잘 쓰는 사람인데 내가 험하게 쓰는 탓인 것 같아 미안해.	N	2022-10-17 21:53:49	2022-11-08 15:40:08
BE22031045	5	0	이건 우리 잘못이 아니야. 지난번에 언니랑 형부가 놀러왔을 때 아가들이 그런 것 같아. 그때 조심하게끔 했어야 하는데 내가 어리석었어, 아 너무 억울해.	N	2022-10-17 21:53:49	2022-10-17 21:53:49
BE22031045	6	1	여보, 우리의 소중한 식탁에 흠이 생긴 건 아쉽지만 말이야. 달리 생각하면 그만큼 우리의 세월이 쌓이는 게 아닐까. 아예 새것처럼 보이는 것보다 손때가 묻은 게 더 소중하고 애틋하게 느껴져.	N	2022-10-17 21:53:49	2022-10-17 21:53:49
BE22031045	7	0	하지만 이 식탁은 내가 정말 아끼는 거라 그런지 너무 속상하기만 해. 그리고 우리의 추억이라기보단 그냥 아이들이 망가뜨린 거나 마찬가지잖아.	N	2022-10-17 21:53:49	2022-10-17 21:53:49
BE22031045	8	1	그것 역시 넓은 의미에서 우리의 소중한 기억이 아닐까. 처형의 아이들이면 소중한 가족이잖아. 우리 앞으로도 이 식탁에서 더 좋은 추억을 만들어나가자.	N	2022-10-17 21:53:49	2022-11-08 15:40:08
BE22031045	9	0	아, 이건 정말 너무 눈에 보이는 흠집이라서 내가 더 억울하게 느껴지는 것 같아. 누가 보고 흉을 보면 어떡해. 진짜 속상해 죽겠어.	N	2022-10-17 21:53:49	2022-10-17 21:53:49
BE22031045	10	1	자기야, 나는 이 식탁이 남들에게 어떤 평가를 받는지 정말 하나도 중요하지 않아. 나한테는 당신과의 추억이 깃들었다는 게 가장 중요한걸. 당신과 나만의 식탁 그걸로도 충분해.	N	2022-10-17 21:53:49	2022-11-08 15:40:08
BE22031045	11	0	하긴, 집에 있는 가구를 남들 보라고 사는 건 아니지. 그동안 내가 너무 타인의 시선을 의식했나 봐. 당신 말을 듣고 나니까 기분이 훨씬 나아졌어, 고마워!	N	2022-10-17 21:53:49	2022-10-17 21:53:49
BE22031045	12	1	우리 식탁이야 어디에 내놔도 손색 없을 만큼 훌륭한 가구지. 이건 당신이 고른 거잖아. 난 당신의 선택이라면 다 좋고, 다 옳다고 생각해.	N	2022-10-17 21:53:49	2022-11-08 15:40:08
BE22031045	13	0	당신도 참, 당신과 대화를 하다 보면 기분이 절로 좋아지는 것 같아. 당신 덕분에 오늘 하루도 즐겁게 마무리할 수 있을 것 같아.	N	2022-10-17 21:53:49	2022-11-08 15:40:08
BE22031045	14	1	나 역시 여보가 있어서 물건의 소중함을 한 번 더 깨닫는 계기가 되었어. 당신이 있어서 정말 다행이야. 우리 앞으로도 우리의 물건과 마음을 아끼며 살아가자.	Y	2022-10-17 21:53:49	2022-11-08 15:40:08
