id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22030725	1	0	여보, 나 우리 딸 때문에 너무 마음에 상처를 입었어. 내가 무슨 말을 꺼내도 그만 하자고 하는데, 딸이 이해가 되면서도 서운한 마음은 어쩔 수가 없네.	N	2022-10-17 15:47:21	2022-11-08 15:38:09
BE22030725	2	1	물론 요즘 사춘기라고 하지만 딸아이의 반응이 상처가 되는 것 같아. 당신이 느끼는 감정을 나도 너무 이해해.	N	2022-10-17 15:47:21	2022-10-17 15:47:21
BE22030725	3	0	일부러 더 조심하고 다정하게 말을 건네도 소용이 없어. 친구 이야기를 물어봐도, 좋아하는 가수 이야기로 말을 걸어도 다 그만하자고 하네. 내 노력이 소용이 없는 것 같아서 마음이 아파.	N	2022-10-17 15:47:21	2022-10-17 15:47:21
BE22030725	4	1	당신이 얼마나 노력하는 아빠인데, 내가 옆에서 다 지켜보고 있어서 너무 잘 알아. 지금 당신이 느끼는 서운함도 너무 느껴져. 반응이 쌀쌀맞긴 하지만, 우리 딸도 정말 싫어서 그런 건 아닐 거야.	N	2022-10-17 15:47:21	2022-11-08 15:38:09
BE22030725	5	0	사춘기라 그럴 수 있고, 속마음은 다를 거라고 아무리 생각해도 사실 쉽지가 않아. 날 선 반응을 맞닥뜨리면 아빠로서 자괴감이 들 정도야.	N	2022-10-17 15:47:21	2022-10-17 15:47:21
BE22030725	6	1	당신이 그동안 많이 힘들었구나, 마음의 상처가 깊었나 봐. 내가 미처 알아보지 못했던 것 같아서 미안한 마음이 크네. 너무 서운하게 생각하지 말고 마음에 많이 담아두지 않도록 하면 좋겠어.	N	2022-10-17 15:47:21	2022-11-08 15:38:09
BE22030725	7	0	내가 노력이 부족한 게 아닐까? 어떤 말도 모두 그 애 앞에서 다 사라지는 것 같아. 딸과 친구처럼 지내고 싶은데, 내 욕심인 걸까?	N	2022-10-17 15:47:21	2022-10-17 15:47:21
BE22030725	8	1	당신은 누구보다 더 많은 노력하고 딸과 관계를 소중하게 생각하고 있잖아. 당신에게만 그러는 게 아니야, 아마도 지금은 우리 딸에게 시간을 주어야 할 시기인 것 같아. 조금 힘들겠지만 이 시기가 지나면 괜찮아 질 거야.	N	2022-10-17 15:47:21	2022-11-08 15:38:09
BE22030725	9	0	아이가 커가는 과정으로 받아들여야 한다는 거지? 내 노력이 부족한 게 아니라?	N	2022-10-17 15:47:21	2022-10-17 15:47:21
BE22030725	10	1	응, 맞아! 나도 딸아이의 날카로운 반응에 조금씩 서운한 마음이 누적되고 있어. 지금이 우리 딸에게 감정적으로 신체적으로 중요한 시기라 당신이 더 신경 쓰고 있다는 것도 알아. 그래도 상대가 받아들일 준비가 되어 있어야 하지 않을까?	N	2022-10-17 15:47:21	2022-11-08 15:38:09
BE22030725	11	0	그래, 당신 말이 맞는 것 같아. 그래도 여보랑 대화하니까 마음이 조금 풀어진다.	N	2022-10-17 15:47:21	2022-11-08 15:38:09
BE22030725	12	1	그렇게 생각한다면 다행이야! 지금 충분히 많이 노력하고 있으니까, 우리 딸도 곧 우리의 마음을 알아줄 거야. 당신이 너무 많이 상처받지 않았으면 좋겠어.	N	2022-10-17 15:47:21	2022-11-08 15:38:09
BE22030725	13	0	다른 누구에게 말을 하기도 힘들 정도로 마음이 아팠는데, 역시 당신이랑 이야기하길 잘했어! 당신 말대로 너무 상처받지 않도록 할게.	N	2022-10-17 15:47:21	2022-11-08 15:38:09
BE22030725	14	1	그래, 정말 잘 생각한 거야! 그리고 힘들면 언제라도 무엇이라도 나에게는 이야기 해도 괜찮아! 나는 당신 이해하니까, 내게 기대!	N	2022-10-17 15:47:21	2022-10-17 15:47:21
BE22030725	15	0	그럴게! 역시 우리 여보가 최고야!	Y	2022-10-17 15:47:21	2022-10-17 15:47:21
