id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22031051	1	0	여보, 회사에서 몇 달 동안 준비한 프로젝트가 생각보다 기대에 못 미치는 것 같아. 야심 차게 준비했는데, 원하는 만큼 성과가 안 나오니까 속상하고 상처가 되네.	N	2022-10-17 21:56:05	2022-11-08 15:40:10
BE22031051	2	1	저런, 당신이 밤낮을 가리지 않고 노력했던 일이잖아요. 당신이 많이 아쉬운 마음이 들 것 같아 안타까워요.	N	2022-10-17 21:56:05	2022-11-08 15:40:10
BE22031051	3	0	응. 분명 좋은 성과를 낼 수 있을 거라 호언장담하며 시작한 일이거든. 그런데 내가 잘못 생각한 건가봐, 자존심에 흠집이 나더라고.	N	2022-10-17 21:56:05	2022-11-08 15:40:10
BE22031051	4	1	누구나 항상 완벽한 선택을 내리는 건 아니잖아요. 이럴 때도 있고, 저럴 때도 있는 거죠. 당신은 늘 잘해왔으니 이번 일만으로 그렇게 주눅들 필요는 없어요.	N	2022-10-17 21:56:05	2022-11-08 15:40:10
BE22031051	5	0	요즘 하루 종일 실적만 생각하면 우울해져. 아무도 말은 꺼내지 않지만, 괜히 나를 탓하고 있는 건 아닐까 눈치가 보이는걸.	N	2022-10-17 21:56:05	2022-11-08 15:40:10
BE22031051	6	1	그럴 리가요. 모두 함께 힘을 합쳐 노력한 결과잖아요. 다들 후회 없이 정성을 쏟았을 테니, 당신을 비난하기는커녕 함께 안타까워하는 마음일 거예요.	N	2022-10-17 21:56:05	2022-11-08 15:40:10
BE22031051	7	0	내게 이 프로젝트를 이끌어갈 자질이 없었던 모양이야. 이 정도 통찰력도 부족한 내가 뭘 할 수 있겠어. 이번 일이 마음에 큰 상처로 남을 것 같아.	N	2022-10-17 21:56:05	2022-10-17 21:56:05
BE22031051	8	1	나는 당신이 이번 일에 얼마나 노력하고 열정을 다했는지 아는걸요. 최선을 다했으면 그것으로 된 거예요, 기운을 내봐요. 결과만이 당신의 자질을 보증하는 건 아니잖아요.	N	2022-10-17 21:56:05	2022-11-08 15:40:10
BE22031051	9	0	원하는 만큼의 성과를 얻지 못했다는 게 가슴에 한으로 남을 것 같아. 내 잘못은 무엇이었을까, 무엇이 부족했을까 자꾸만 후회하게 되는걸.	N	2022-10-17 21:56:05	2022-10-17 21:56:05
BE22031051	10	1	이번 일을 교훈 삼아 다음 번에는 더 잘할 수 있을 거예요. 이번에는 아쉬운 성과가 나왔더라도, 당신은 경험이라는 귀중한 교훈을 얻은 거잖아요. 그것만으로도 충분해요.	N	2022-10-17 21:56:05	2022-11-08 15:40:10
BE22031051	11	0	내가 앞으로 더 할 수 있을지 모르겠어. 뼈아픈 실패를 겪은 내게 다시 프로젝트를 맡기지 않을 수도 있잖아. 그렇게 되면 정말 속상할 거야.	N	2022-10-17 21:56:05	2022-11-08 15:40:10
BE22031051	12	1	당신이 지금 좌절하지 않고 의지를 불태운다면, 분명 그런 당신의 가능성을 알아볼 거예요. 그러니 지금처럼 축 처져 있지 말고 어느 때보다 마음을 다잡아야 해요. 나는 당신이 반드시 해낼 거라고 믿어 의심치 않는걸요.	N	2022-10-17 21:56:05	2022-11-08 15:40:10
BE22031051	13	0	이렇게 날 믿고 응원해주는 건 역시 당신밖에 없어. 당신 덕분에 상처 입은 마음이 위로받는 것 같아, 고마워.	N	2022-10-17 21:56:05	2022-11-08 15:40:10
BE22031051	14	1	이럴 때일수록 내가 당신 곁에서 힘이 되어주고 싶은걸요. 당신이 무엇을 하든 당신을 응원할 테니, 그런 내가 있다는 걸 떠올리며 더더욱 힘을 냈으면 해요.	N	2022-10-17 21:56:05	2022-11-08 15:40:10
BE22031051	15	0	응, 그 말이 그 어느 때보다 큰 힘이 되는 것 같아. 항상 당신에게는 고마운 마음뿐이야.	Y	2022-10-17 21:56:05	2022-10-17 21:56:05
