id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22031065	1	0	여보, 나 오늘 피아노 선생님에게서 너무 상처받는 말을 들었어.	N	2022-10-17 22:13:53	2022-10-17 22:13:53
BE22031065	2	1	당신이 무슨 말을 들었길래 그래, 풀이 죽은 것 같네.	N	2022-10-17 22:13:53	2022-11-08 15:40:15
BE22031065	3	0	나보고 재능이 없는 것 같대, 그만 배우는 게 어떠냐고 하셨어. 그 말을 듣는 순간 마음이 무너지는 것 같이 상처를 받았어. 피아노를 배우는 건 내 평생의 꿈이었거든.	N	2022-10-17 22:13:53	2022-11-08 15:40:15
BE22031065	4	1	그랬구나, 아직 시작한 지 얼마 되지도 않았는데. 선생님이 당신의 가능성을 몰라주신 것 같아.	N	2022-10-17 22:13:53	2022-11-08 15:40:15
BE22031065	5	0	어렸을 때 피아노 배우지 못한 게 한으로 남았거든. 그만두라는 말을 들으니 참 충격이기도 하고 마음이 아팠어. 계속 하고 싶어도 할 수 없다니 이것보다 속상한 일은 없어.	N	2022-10-17 22:13:53	2022-11-08 15:40:15
BE22031065	6	1	당신 마음 이해해, 당신 정말 열심히 했잖아. 어린 시절 못 다이룬 꿈을 위해 노력하는데 그런 말을 들으니 얼마나 속상했겠어.	N	2022-10-17 22:13:53	2022-11-08 15:40:15
BE22031065	7	0	선생님 말을 들으니 내가 나이 들어서 헛된 꿈을 꾸었나 싶어. 손도 굳어서 잘 안 되더라고. 속상하고 마음 아프지만 그만두어야겠다는 생각이 들었어.	N	2022-10-17 22:13:53	2022-11-08 15:40:15
BE22031065	8	1	포기하지 마, 지금이 고비지만 이 산을 넘으면 피아노를 칠 수 있게 될 거야. 선생님 말은 신경 쓰지 마, 당신의 최대 장점은 포기하지 않는 거 잖아. 난 당신 믿어, 누구보다 멋있게 피아노 칠 수 있는 날이 올거야.	N	2022-10-17 22:13:53	2022-11-08 15:40:15
BE22031065	9	0	그렇게 말 해 줘서 고마워. 내가 너무 성급하게 포기하려고 했나 봐. 당신 말대로 내가 사랑하는 꿈을 포기하지 않을래.	N	2022-10-17 22:13:53	2022-11-08 15:40:15
BE22031065	10	1	원래 성장은 계단식으로 이루어지는 거야. 지금 당신은 성장의 코 앞에 와있어. 선생님 말에 마음 쓰지 마, 분명 잘 될 거야.	N	2022-10-17 22:13:53	2022-11-08 15:40:15
BE22031065	11	0	사실 나도 그 말이 듣고 싶었어. 조금만 더 해 볼래, 사실 너무 재미있어서 포기하고 싶지 않아. 더 용기를 내 볼래.	N	2022-10-17 22:13:53	2022-11-08 15:40:15
BE22031065	12	1	역시 당신은 너무 멋있어, 나는 참 훌륭한 아내를 둔 것 같아.	N	2022-10-17 22:13:53	2022-11-08 15:40:15
BE22031065	13	0	당신이 격려해 준 덕분이지, 이따 저녁에 보자.	N	2022-10-17 22:13:53	2022-10-17 22:13:53
BE22031065	14	1	그래, 오늘도 좋은 하루 보내.	Y	2022-10-17 22:13:53	2022-10-17 22:13:53
