id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22030978	1	0	여보, 나 오늘 회사에서 퇴사 권유를 받았어. 정말 10년 동안 내 모든 것을 바쳐온 조직인데 말이야.	N	2022-10-17 20:49:58	2022-10-17 20:49:58
BE22030978	2	1	당신이 그 소식을 듣고 너무 상처를 받았을 것 같아. 사실 아무리 경기가 어렵다 해도 직원을 정리 해고하는 건 아닌데 말이야. 지금 당신 마음은 좀 괜찮은 거야?	N	2022-10-17 20:49:58	2022-11-08 15:39:42
BE22030978	3	0	아니, 사실 가만히 있어도 기운이 하나도 없고 너무 힘들어. 내가 회사에서 왜 이런 대우를 받아야 하는 건지 모르겠어. 너무 괴롭기만 해.	N	2022-10-17 20:49:58	2022-10-17 20:49:58
BE22030978	4	1	당신이 열심히 일한 조직인 만큼 상처도 더 클 수밖에 없다고 생각해. 당신에게는 그 무엇보다 중요한 게 일이기도 하니까 말이야. 상처 받았을 당신을 생각하면 너무 마음이 아파.	N	2022-10-17 20:49:58	2022-11-08 15:39:42
BE22030978	5	0	앞으로 뭘 먹고살아야 하는 걸까. 회사에서 나름대로 인정 받는다고 생각했는데 말이야. 이렇게 퇴사를 권유 받을 거라고는 정말 상상도 못했어.	N	2022-10-17 20:49:58	2022-11-08 15:39:42
BE22030978	6	1	여보, 조직의 결정이 당신의 운명을 결정 짓는 건 결코 아냐. 그들의 판단이 전부 옳다고 할 수도 없고 말이야. 당신이 너무 괴로워하지 않았으면 좋겠어.	N	2022-10-17 20:49:58	2022-10-17 20:49:58
BE22030978	7	0	나도 회사의 뜻이 다 정답이라고 생각하지는 않아. 하지만 그 수많은 직원들 중에 왜 내가 퇴사를 해야 하는지 모르겠어.	N	2022-10-17 20:49:58	2022-10-17 20:49:58
BE22030978	8	1	나는 당신이 절대 자책하거나 퇴사 이유를 본인에게서 찾지 않았으면 좋겠어. 그 회사가 당신 같은 인재를 품을 능력이 없는 거라 생각해.	N	2022-10-17 20:49:58	2022-11-08 15:39:43
BE22030978	9	0	회사에서 나한테 퇴사를 권유한다고 말했지만 사실상 잘린 거나 다름없어. 나는 일도 잘하고 연봉 동결에도 반대하지 않았는데 왜일까. 내가 직장에서 뭘 잘못한 걸까, 괴롭기만 해.	N	2022-10-17 20:49:58	2022-11-08 15:39:43
BE22030978	10	1	여보, 지금은 너무 답답하고 힘들겠지만 이 또한 당신이 성장할 수 있는 기회라 생각해. 그전에도 이직 고민을 했지만 직장에서의 의리 때문에 계속 일한 거잖아. 이제는 정말 당신을 세상 속에 보여줄 기회야.	N	2022-10-17 20:49:58	2022-11-08 15:39:43
BE22030978	11	0	하긴, 내가 이 회사가 아니라고 갈 곳이 없는 건 아니지. 내가 갑작스러운 퇴사 권유에 너무 놀랐던 것 같아. 지금 생각하면 그게 무슨 큰일이라고 말이야, 당신 덕분에 기분이 나아졌어, 정말 고마워!	N	2022-10-17 20:49:58	2022-10-17 20:49:58
BE22030978	12	1	내가 본 사람 중에 여보는 정말 손에 꼽을 만큼 자기 일을 잘하는 사람이야. 자기 일에 애정이 있으면서 실력까지 갖춘 사람은 정말 드물잖아. 난 당신이 조금 더 자신감을 가져도 된다고 생각해.	N	2022-10-17 20:49:58	2022-11-08 15:39:43
BE22030978	13	0	당신이 그렇게 말해주니까 기분이 훨씬 나아졌어. 당신이 없었다면 정말 울적한 상태로 지내야만 했을 거야. 이제부터 나 자신을 다시 되찾아야겠어.	N	2022-10-17 20:49:58	2022-10-17 20:49:58
BE22030978	14	1	역시 여보는 근사한 사람이야. 당신이 자기 자신을 찾는 과정 중에 힘들지 않도록 내가 곁을 지킬게. 우리 언제든 지금처럼 씩씩하게 잘 살아가자.	Y	2022-10-17 20:49:58	2022-11-08 15:39:43
