id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22030929	1	0	당신도 내가 며느리 눈치를 보는 것 같아? 나 오늘 친구한테 그런 이야기를 들었는데, 나한테는 너무 상처였어. 어쩌면 그런 말을 할 수 있는지 모르겠어.	N	2022-10-17 19:48:01	2022-10-17 19:48:01
BE22030929	2	1	당신은 며느리에게 잘하려고 하는 사람이긴 하지. 그런데 설령 그게 사실이라도 그런 말을 들으면 많이 불쾌할 것 같아. 일단 사실이 아니니 너무 그 말을 마음에 담아두지 마. 괜찮아.	N	2022-10-17 19:48:01	2022-11-08 15:39:25
BE22030929	3	0	사실이든 아니든 관계가 없어. 솔직히 말하면 눈치를 보는 게 맞긴 하거든. 내가 상처를 받은 건 그럴 수밖에 없는 이유가 있기 때문이었어.	N	2022-10-17 19:48:01	2022-10-17 19:48:01
BE22030929	4	1	그랬구나. 나는 그걸 몰랐네. 혹시 어떤 이유로 당신이 눈치를 보는 건지 이야기를 해줄래? 내가 도움이 되지 않더라도 이야기는 잘 들어주잖아.	N	2022-10-17 19:48:01	2022-11-08 15:39:25
BE22030929	5	0	예전에 할머니가 우리 엄마를 엄청 구박하셨었어. 그게 나 때문이었는데 딸 하나만 낳은 게 화근이었던 거야. 그 일이 나한테는 내내 목에 걸린 것처럼 남아 있어.	N	2022-10-17 19:48:01	2022-10-17 19:48:01
BE22030929	6	1	저런, 돌아가신 장모님이 생각이 나는 거구나. 참 좋으신 분이었는데. 당신 정말 많이 보고 싶을 것 같아. 많이 힘들었겠다. 당신 괜찮아?	N	2022-10-17 19:48:01	2022-10-17 19:48:01
BE22030929	7	0	응. 그래서 며느리한테 잘 해주고 싶었어. 나는 할머니처럼 되는 게 무서웠거든. 왜 그런 말이 있잖아, 시집살이는 대대로 물려주게 된다고 말이야.	N	2022-10-17 19:48:01	2022-10-17 19:48:01
BE22030929	8	1	그래서 당신이 며느리에게 실수라도 할까 봐 신경을 많이 썼던 모양이네. 그 시절의 상처가 아직까지 남아 있는 게 너무 마음이 아프다. 그만 잊고 마음에 여유를 가지는 게 좋겠어. 너무 힘들잖아.	N	2022-10-17 19:48:01	2022-11-08 15:39:25
BE22030929	9	0	쉽지가 않아. 나도 그러고 싶은데, 며느리가 날 보는 눈빛, 불편한 기색을 보이면 나도 모르게 할머니가 떠올라. 그래서 계속 마음에 상처가 되는 것 같아. 이런 나 자신이 한심하게 느껴지기도 하고.	N	2022-10-17 19:48:01	2022-10-17 19:48:01
BE22030929	10	1	지금 당신은 시어머니로서 훌륭해. 그건 내가 장담할 수 있어. 내가 며느리였다면 당신을 시어머니로 택할 것 같을 정도니까. 충분히 잘했어.	N	2022-10-17 19:48:01	2022-11-08 15:39:25
BE22030929	11	0	내 며느리가 당신이라고? 나도 모르게 웃음이 났잖아. 그런 끔찍한 상상을 하게 하다니, 그래도 덕분에 웃었다. 고마워.	N	2022-10-17 19:48:01	2022-10-17 19:48:01
BE22030929	12	1	그러라고 한 농담이야. 하지만 진심이기도 해. 며느리가 당신 좋아하는 게 내 눈에는 보이거든. 정말이야.	N	2022-10-17 19:48:01	2022-10-17 19:48:01
BE22030929	13	0	말이라도 그렇게 해줘서 너무 고마워. 사실 계속 마음에 걸리고 눈치가 보였는데. 그냥 앞으로는 내 마음 가는 대로 잘 해주고 싶어.	N	2022-10-17 19:48:01	2022-10-17 19:48:01
BE22030929	14	1	그럼 더 좋은 시어머니가 되겠네. 너무 애쓰지 말고 마음에 여유를 가졌으면 좋겠다. 이미 좋은 시어머니니까.	Y	2022-10-17 19:48:01	2022-11-08 15:39:25
