id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22009990	1	0	나 남자 친구한테 이번에 진짜 서운하고 화났어.	N	2022-07-19 09:59:21	2022-11-08 13:28:43
BE22009990	2	1	무슨 일이야? 기분이 정말 안 좋은 것 같구나.	N	2022-07-19 09:59:21	2022-11-08 13:28:43
BE22009990	3	0	남자 친구가 어제 나는 빼고 친구랑 여행을 가버렸거든. 어떻게 그럴 수 있지?	N	2022-07-19 09:59:21	2022-11-08 13:28:43
BE22009990	4	1	그래? 너도 주말에는 남자 친구와 함께 보내고 싶었을 텐데 많이 서운하고 속상할 것 같아.	N	2022-07-19 09:59:21	2022-11-08 13:28:43
BE22009990	5	0	응. 갈려면 나도 같이 데려가지 왜 나는 빼고 가는 거야? 여자 친구는 뒷전인 것 같아.	N	2022-07-19 09:59:21	2022-11-08 13:28:43
BE22009990	6	1	나였어도 소외된 기분이 들어서 기분이 별로 좋지 않았을 거야. 남자 친구와 이야기는 해 봤어?	N	2022-07-19 09:59:21	2022-11-08 13:28:43
BE22009990	7	0	응. 내가 같이 가면 어색할 것 같다고 혼자 다녀오겠다고 하더라고.	N	2022-07-19 09:59:21	2022-11-08 13:28:44
BE22009990	8	1	네가 많이 서운하고 속상했겠다. 머리로는 남자 친구의 말을 이해하면서도 마음 한편은 계속 왠지 모르게 서운하고 아쉬운 그런 기분인 거니?	N	2022-07-19 09:59:21	2022-11-08 13:28:44
BE22009990	9	0	맞아. 지금 그런 기분이야. 남자 친구가 가서 재밌게 놀았으면 하면서도 화가 나서 어디든 털어놓고 싶어.	N	2022-07-19 09:59:21	2022-11-08 13:28:44
BE22009990	10	1	연애할 때 누구든 느끼는 감정이지. 그런데 이번에는 남자 친구가 온전히 행복하고 즐겁기를 온전히 바라보는 건 어때? 그럼 남자 친구도 고마워서 오히려 둘 사이가 더 돈독해질 수도 있어.	N	2022-07-19 09:59:21	2022-11-08 13:28:44
BE22009990	11	0	그래? 미처 그런 생각은 못 했네. 네 말을 듣고 나니 화가 풀렸어. 이전엔 그냥 서운함을 어떻게 티 낼까 했거든.	N	2022-07-19 09:59:21	2022-11-08 13:28:44
BE22009990	12	1	서운함을 표현하는 것도 물론 필요한 과정이지만, 남자 친구가 너에게 고마움을 느끼는 게 더 좋지 않을까?	N	2022-07-19 09:59:21	2022-11-08 13:28:44
BE22009990	13	0	맞아. 네 조언 덕분에 우리 사이가 더 좋아질 수 있을 것 같아. 고마워.	N	2022-07-19 09:59:21	2022-11-08 13:28:44
BE22009990	14	1	그렇게 된다면 나도 정말 기쁠 것 같아. 너도 혼자 있는 동안 즐겁게 보냈으면 해.	N	2022-07-19 09:59:21	2022-11-08 13:28:44
BE22009990	15	0	응, 그래야겠어. 좋은 조언 해줘서 고마워.	Y	2022-07-19 09:59:21	2022-11-08 13:28:44
