id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22009524	1	0	나 오늘 야근할 것 같아. 진짜 어이가 없어.	N	2022-07-17 17:46:34	2022-11-08 13:25:41
BE22009524	2	1	무슨 일인데 그래? 기분이 많이 안 좋아 보이는데 회사에서 안 좋은 일 있었어?	N	2022-07-17 17:46:34	2022-11-08 13:25:41
BE22009524	3	0	내 부하 직원한테 맡긴 프로젝트가 있었거든. 그런데 그걸 대충해서 나한테 보낸 거 있지?	N	2022-07-17 17:46:34	2022-11-08 13:25:41
BE22009524	4	1	뭐라고? 자기가 맡은 일을 애들 장난도 아니고 왜 그렇게 했대? 네가 완전 짜증 났겠다.	N	2022-07-17 17:46:34	2022-11-08 13:25:41
BE22009524	5	0	맞아. 그것도 퇴근 시간에 보내고 퇴근해버려서 수정해달라고도 못해. 그래서 내가 지금 수정하고 있어.	N	2022-07-17 17:46:34	2022-11-08 13:25:41
BE22009524	6	1	그 직원한테 내일 수정하라고 이야기하면 안 돼? 네가 잘못한 일도 아닌데 떠안게 되었네. 네 기분이 진짜 안 좋을 만하겠어.	N	2022-07-17 17:46:34	2022-11-08 13:25:41
BE22009524	7	0	응. 오늘까지 완료해야 하는 프로젝트여서 수정해달라고도 못해. 내가 그렇게 잘 부탁한다고 이야기까지 했는데 이건 무슨 경우니? 너무 화가 나서 일이 손에 안 잡혀.	N	2022-07-17 17:46:34	2022-11-08 13:25:41
BE22009524	8	1	당연하지. 자기가 해야 할 일을 대충 하고 너한테 무책임하게 떠넘긴 거잖아. 그걸 떠안아야 하는 너는 무슨 잘못이야. 나라도 너처럼 일도 손에 안 잡히고 당장 가서 화내고 싶었을 거야.	N	2022-07-17 17:46:34	2022-11-08 13:25:41
BE22009524	9	0	그렇지. 문제는 이번이 처음이 아니라는 거야. 내가 매번 좋게 이야기하니까 나를 무시하는 걸까? 도저히 참을 수가 없어.	N	2022-07-17 17:46:34	2022-11-08 13:25:41
BE22009524	10	1	어휴, 네가 정말 고생이 많다. 내일 부하 직원한테 솔직하게 이야기하고 한마디 하는 게 어때? 계속 받아주고 아무렇지 않게 넘기면 결국 네가 감정적으로 힘들어지게 될 거야.	N	2022-07-17 17:46:34	2022-11-08 13:25:41
BE22009524	11	0	그게 맞겠지? 사실 선배가 후배한테 싫은 소리 하는 게 안 좋아 보일까 봐 못했거든. 그런데 말을 안 하니까 내가 너무 힘들어지는 것 같아.	N	2022-07-17 17:46:34	2022-11-08 13:25:41
BE22009524	12	1	그럼. 네가 못된 소리를 할 친구도 아니고 해야 할 말은 꼭 해야지! 네가 잘 이야기하면 부하 직원도 너한테 미안해할 거야. 어휴, 힘들어하는 널 보니 내 마음이 다 아프다.	N	2022-07-17 17:46:34	2022-11-08 13:25:41
BE22009524	13	0	응, 내일 출근해서 잘 이야기해봐야겠어. 그래도 고마워. 네 덕분에 고민이 어느 정도 해결됐다. 내일 이 친구가 내 이야기를 잘 이해해줬으면 좋겠네.	N	2022-07-17 17:46:34	2022-11-08 13:25:41
BE22009524	14	1	응! 너는 따뜻하고 좋은 사람이니까 그 부하 직원도 네 마음을 알아줄 거야. 오늘 많이 억울하고 화나겠지만 대화로 분명 잘 풀릴 거라 믿어. 그니까 힘내!	N	2022-07-17 17:46:34	2022-11-08 13:25:41
BE22009524	15	0	응! 고마워, 그럼 나는 업무 마무리해야겠다. 나중에 연락하자!	Y	2022-07-17 17:46:34	2022-11-08 13:25:41
