id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22010082	1	0	아 요즘 애가 왜 이렇게 말을 안 듣지? 바빠 죽겠는데 자꾸 학교에 안 간다고 그래서 너무 화가 나.	N	2022-07-19 14:13:36	2022-11-08 13:29:19
BE22010082	2	1	와 애들 떼쓰면 진짜 답이 없지. 학교는 왜 안 간다는 거야?	N	2022-07-19 14:13:36	2022-11-08 13:29:19
BE22010082	3	0	학교 가는 게 너무 귀찮고 공부하기도 싫다네. 나도 그거는 이해하지만 그래도 가야 하는 게 학교잖아? 나도 출근하기 싫다고!	N	2022-07-19 14:13:36	2022-11-08 13:29:19
BE22010082	4	1	아이고 그랬구나. 맞아 애들이 말도 안 되는 떼를 쓰면 정말 나도 속으로 울고 싶더라. 네가 얼마나 화나고 짜증 나면 그럴까 싶어서 안쓰럽네.	N	2022-07-19 14:13:36	2022-11-08 13:29:19
BE22010082	5	0	정말 속상하고 그럴 때마다 감정을 컨트롤 못하는 스스로에게도 화나고 짜증 나. 이게 고대로 아이한테까지 이어지고 말이야. 정말 육아 힘들다.	N	2022-07-19 14:13:36	2022-11-08 13:29:19
BE22010082	6	1	그 마음 이해해 나는 정말 화 안 내는 엄마가 되고 싶었는데 말야. 어느 순간 소리 지르고 있는 날 발견할 때면 갑자기 우울해지는 거. 난 자격 없는 엄마인가 하는 속상함.	N	2022-07-19 14:13:36	2022-11-08 13:29:19
BE22010082	7	0	응 맞아. 역시 육아 동지야 내 마음을 딱 잘 알아서 위로해주는구나.	N	2022-07-19 14:13:36	2022-11-08 13:29:19
BE22010082	8	1	그럼 당연하지. 그런데 우리 너무 속상해하지 말자. 어쩔 수 없이 상황이 그렇게 되어버리는 거지 우리도 나쁜 엄마는 아니야. 그리고 아이도 그 시절 그때 딱 느끼는 감정들을 우리에게 표현해 주는 거고. 곧 지나갈 거야.	N	2022-07-19 14:13:36	2022-11-08 13:29:19
BE22010082	9	0	맞아. 생각해보면 나도 학교 가기 참 싫어해서 엄마 속 많이 썩였었구나. 이제야 우리 엄마를 이해하겠어. 곧 지나갈 거라는 그 말이 제일 위로가 된다.	N	2022-07-19 14:13:36	2022-11-08 13:29:19
BE22010082	10	1	응. 이렇게 아이랑 실랑이 한 날이 너무 힘들 때면 이 시간도 빠르게 사라지겠지 하고 생각해. 그럼 난 어쩐지 이 순간순간이 다시 되돌아오지 않을 소중한 순간 같아서 아쉽더라고. 아이들이 너무 빨리 크는 것 같고 말야.	N	2022-07-19 14:13:36	2022-11-08 13:29:19
BE22010082	11	0	네 말 듣고 보니 그렇네. 오늘 아침에도 엄청 실랑이하다가 마음이 안 좋았어. 그런데 네가 말한 대로 생각하니 이것 또한 행복이구나 싶다.	N	2022-07-19 14:13:36	2022-11-08 13:29:19
BE22010082	12	1	맞아. 아이들은 조금씩 자라고 있고 언젠가 우리가 필요하지 않은 날이 올 거야. 그런 날 다시 생각해보면 학교로 실랑이했던 일은 까마득하게 사라질걸?	N	2022-07-19 14:13:36	2022-11-08 13:29:19
BE22010082	13	0	정말 그래. 나는 요즘 현실과 일상에 치여서 코앞의 일만 생각했지 그렇게 길게는 생각 못해본 것 같아. 덕분에 다른 시선을 좀 가지게 되었어 고마워.	N	2022-07-19 14:13:36	2022-11-08 13:29:19
BE22010082	14	1	고맙기는. 언제든지 육아로 힘들면 같이 이야기하자. 육아 동지 좋은 게 뭐니.	N	2022-07-19 14:13:36	2022-11-08 13:29:19
BE22010082	15	0	응 그럴게. 너도 힘들 때 나한테 연락해. 고마워!	Y	2022-07-19 14:13:36	2022-11-08 13:29:19
