id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22009777	1	0	아휴 날이 더우니 뭐든지 다 쉽게 마르는 것 같아.	N	2022-07-18 16:05:52	2022-11-08 13:27:23
BE22009777	2	1	응? 아까 집 안 청소 한다며, 무슨 일 생겼어?	N	2022-07-18 16:05:52	2022-11-08 13:27:23
BE22009777	3	0	응, 바닥에 뭘 좀 흘려서 새로 산 물티슈를 꺼냈는데 글쎄 다 말라 있더라고. 새거였는데 짜증 나게 이게 뭐람.	N	2022-07-18 16:05:52	2022-11-08 13:27:23
BE22009777	4	1	와, 불량이 배송되었나보다. 물티슈도 은근히 비싼데 속상하겠다.	N	2022-07-18 16:05:52	2022-11-08 13:27:23
BE22009777	5	0	그러게 말이야. 이거 한 팩에 그래도 천원은 하는데 말이야. 정말 불량이었나봐. 아예 물에 젖었던 흔적이 없어.	N	2022-07-18 16:05:52	2022-11-08 13:27:23
BE22009777	6	1	아하 날씨로 말랐던 게 아니구나. 나도 예전에 샀던 물티슈가 불량으로 온 적 있어서 그 짜증 이해해.	N	2022-07-18 16:05:52	2022-11-08 13:27:23
BE22009777	7	0	아, 정말? 너도 이런 적 있어?	N	2022-07-18 16:05:52	2022-11-08 13:27:23
BE22009777	8	1	응. 너처럼 급박한 상황에서 물티슈를 꺼냈는데 그게 불량이었던 거야. 얼마나 당황스럽고 화가 나던지. 급한 상황에서 생각했던 게 갑자기 안 되면 화가 나잖아.	N	2022-07-18 16:05:52	2022-11-08 13:27:23
BE22009777	9	0	맞아. 내가 딱 그랬어. 순간 욱하더라.	N	2022-07-18 16:05:52	2022-11-08 13:27:23
BE22009777	10	1	응. 그래서 크게 화냈다가 나 혼자 이게 뭐 하는 짓인가 싶더라고. 그래서 화내는 것도 그만두고 다시 새거 꺼냈어. 한숨 크게 쉬고 제대로 치우니 오히려 기분이 나아지더라고.	N	2022-07-18 16:05:52	2022-11-08 13:27:23
BE22009777	11	0	너도 그랬었구나. 내가 딱 그랬었는데 역시 나만 그런 게 아니었어. 나도 크게 심호흡 좀 해봐야겠다.	N	2022-07-18 16:05:52	2022-11-08 13:27:23
BE22009777	12	1	응. 뭔가 제대로 안 되는 것 같을 때가 있지. 그래서 모든 게 화가 날 때는 잠시 눈을 감고 심호흡을 해 봐. 그럼 머리가 좀 맑아질 거야.	N	2022-07-18 16:05:52	2022-11-08 13:27:24
BE22009777	13	0	응. 정말 그렇게 해보니 마음도 머리도 좀 맑아진 기분이야. 오늘 더워서 짜증이 좀 났었나봐.	N	2022-07-18 16:05:52	2022-11-08 13:27:24
BE22009777	14	1	맞어. 날이 정말 덥더라. 그래도 곧 더위가 지나간다니까 조금만 참아보자. 물티슈는 환불받고!	N	2022-07-18 16:05:52	2022-11-08 13:27:24
BE22009777	15	0	응. 고객센터에 다시 연락해 볼게. 고마워 친구야!	Y	2022-07-18 16:05:52	2022-11-08 13:27:24
