id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22016354	1	0	나 어제 축구 시합했는데 인대가 또 찢어졌어. 아 너무 분노가 치밀어.	N	2022-08-30 13:41:31	2022-08-30 13:41:31
BE22016354	2	1	야, 조심 좀 하지! 저번에도 그래서 수술해 놓고 축구를 또 했어?	N	2022-08-30 13:41:31	2022-08-30 13:41:31
BE22016354	3	0	그러니까 말이야, 안 그래도 나 자신한테 지금 너무 화가 나. 조심한다고 조심했는데 이렇게 쉽게 또 인대가 찢어질 줄은 몰랐어.	N	2022-08-30 13:41:31	2022-11-08 14:08:47
BE22016354	4	1	왜 안 그러겠어, 네 심정이 어떨지 너무나 이해가 돼. 말로만 듣는 나도 이렇게 속상한데 너는 오죽하겠어.	N	2022-08-30 13:41:31	2022-08-30 13:41:31
BE22016354	5	0	수술도 다시 해야 하고, 축구는 이제 다시는 하면 안 된대. 그 얘기를 듣는데 화도 나고 마음이 안 좋더라. 왜 이런 일이 자꾸만 생기는지 이런 현실에 더 부아가 치밀어 올라.	N	2022-08-30 13:41:31	2022-08-30 13:41:31
BE22016354	6	1	그 정경이 눈에 선해서 더 마음이 아프다. 그렇다고 너 스스로 힘들게 자책하거나 상처받지는 않았으면 좋겠어. 사람은 생각보다 강하더라, 너도 강하니까 잘 이겨낼 수 있을 거야.	N	2022-08-30 13:41:31	2022-11-08 14:08:48
BE22016354	7	0	지금은 너무 화가 난 상태라 앞으로 어떻게 해야 할지 아무런 생각도, 의욕도 안 들어. 더 예민해져서 아무것도 아닌 일에 신경질이 나.	N	2022-08-30 13:41:31	2022-11-08 14:08:48
BE22016354	8	1	원래 심한 분노를 느끼고 나면 진정되기까지 어느 정도의 시간이 필요하잖아. 너무 조급해하지 말고 용기를 내서 이겨낼 수 있기를 바랄게.	N	2022-08-30 13:41:31	2022-11-08 14:08:48
BE22016354	9	0	너의 말을 듣고 보니 내가 정말 예민하고, 나약한 생각을 하고 있었구나 싶네. 덕분에 조금은 용기가 생겼고, 잘 이겨낼 수 있을 거 같단 생각이 들어.	N	2022-08-30 13:41:31	2022-11-08 14:08:48
BE22016354	10	1	네가 이렇게 금방 기운 차리는 모습을 보여주니 오히려 내가 더 고맙고 보람차다. 이런 의지만 있으면 어떤 문제든 잘 이겨낼 수 있을 거라 생각해!	N	2022-08-30 13:41:31	2022-11-08 14:08:48
BE22016354	11	0	정말 고마워, 다른 누군가한테 말하긴 좀 그래서 혼자 답답했었거든. 너랑 이렇게 얘기하고 나니 마음이 많이 후련해졌어.	N	2022-08-30 13:41:31	2022-08-30 13:41:31
BE22016354	12	1	고맙기는, 언제든 걱정거리가 있으면 나한테 다 이야기해. 속상한 일이 생겼는데 말할 사람까지 없으면 더 마음이 아플 거 같아.	N	2022-08-30 13:41:31	2022-11-08 14:08:48
BE22016354	13	0	바쁜 시간 내서 내 얘기 들어주고, 응원해줘서 정말 고맙다. 네가 있어 무척 든든해, 조만간 내가 밥 한번 살게.	N	2022-08-30 13:41:31	2022-11-08 14:08:48
BE22016354	14	1	밥 사준다니 너무 좋지! 그땐 꼭 모든 것을 이겨낸 후여서 홀가분한 마음으로 만났으면 좋겠다.	N	2022-08-30 13:41:31	2022-11-08 14:08:48
BE22016354	15	0	나도 그럴 수 있도록 꼭 노력해볼게, 다시 연락하자!	Y	2022-08-30 13:41:31	2022-11-08 14:08:48
