id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22016696	1	0	진짜 너무 화가 나서 퇴사하고 싶다. 상사한테 한 소리 듣는 건 일상으로 느껴질 정도야.	N	2022-08-31 14:23:13	2022-08-31 14:23:13
BE22016696	2	1	퇴사하고 싶은 생각이 들 정도면 정말 스트레스를 받는 모양이네.	N	2022-08-31 14:23:13	2022-11-08 14:10:55
BE22016696	3	0	내 담당이 아닌 일을 하라고 시키잖아. 이럴 거면 업무분장은 왜 작성했는지 모르겠어.	N	2022-08-31 14:23:13	2022-08-31 14:23:13
BE22016696	4	1	다른 부서 사람도 그거 때문에 스트레스를 받는다고 이직했다며. 그런데도 계속 그래?	N	2022-08-31 14:23:13	2022-11-08 14:10:55
BE22016696	5	0	응, 이미 여러 사원이 떠났는데도 왜 자꾸 이렇게 일을 시키는지 모르겠네. 정말 화가 나.	N	2022-08-31 14:23:13	2022-11-08 14:10:55
BE22016696	6	1	일을 효율적으로 하려고 업무분장까지 작성해놓고 자꾸 다른 일을 시키면 당연히 화가 나지. 그렇게 되면 내 담당도 아닌데 일이 떠넘겨졌다는 기분이 들잖아. 그게 반복되면 나 같아도 그만두고 싶겠다.	N	2022-08-31 14:23:13	2022-11-08 14:10:55
BE22016696	7	0	맞아, 차라리 금방 처리할 수 있는 일이면 말이라도 안 하지. 일이 자꾸 추가되니까 혼선만 생기고 일 처리에 비효율적이야.	N	2022-08-31 14:23:13	2022-11-08 14:10:55
BE22016696	8	1	업무 스트레스가 많아서 회사 다니기 힘들겠다. 너 입사하고 나서 과민 대장 증후군도 더 심해졌다며.	N	2022-08-31 14:23:13	2022-11-08 14:10:55
BE22016696	9	0	응, 원래도 심한데 너무 심해져서 병원 갔더니 스트레스 지수가 너무 높게 나온대.	N	2022-08-31 14:23:13	2022-08-31 14:23:13
BE22016696	10	1	그 정도야? 네 담당이 아닌 일까지 잘 해내려고 하다 보니 스트레스 배로 쌓였나 봐. 출근하면 일이 폭탄처럼 쌓여있는데 누가 출근하고 싶겠어.	N	2022-08-31 14:23:13	2022-11-08 14:10:55
BE22016696	11	0	그래서 요즘 매일 아침 출근하기 싫어서 뭉그적거려.	N	2022-08-31 14:23:13	2022-11-08 14:10:55
BE22016696	12	1	그래도 너 얼마 전에 좋은 조건으로 스카우트 제의받았다고 하지 않았어? 그나마 다른 회사에서 네가 그만큼 능력 있는 인재라는 대신 말해줬네.	N	2022-08-31 14:23:13	2022-11-08 14:10:55
BE22016696	13	0	좋은 조건이긴 해서 고민은 되더라. 네 말대로 다른 회사에서라도 나를 위로해 줬네. 실없는 농담이어도 덕분에 잠깐 피식했다.	N	2022-08-31 14:23:13	2022-11-08 14:10:55
BE22016696	14	1	실없는 농담처럼 들렸어? 웃었다니 다행인데 난 진심으로 말한 거였어. 너 충분히 능력 있는 사람이니까 스트레스 많이 받으면서 일하지 말라는 뜻이지.	N	2022-08-31 14:23:13	2022-11-08 14:10:55
BE22016696	15	0	그래 알겠어, 이야기 듣고 위로해줘서 고맙다. 네 말 명심할게. 터 놓을 사람이 있는 게 좋다는 말은 이럴 때 쓰는 건가 보다.	Y	2022-08-31 14:23:13	2022-11-08 14:10:55
