id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22016608	1	0	나 저번 달에 방학 시작하고 독립해서 언니랑 같이 살고 있잖아. 근데 이게 마냥 기쁘지는 않더라고. 내가 한 달 내내 쓰레기 버리고 있어.	N	2022-08-31 10:22:56	2022-11-08 14:10:22
BE22016608	2	1	언니랑 집안일 역할 분담은 한 거야? 어쩌다 네가 혼자 도맡아 하고 있는 거야?	N	2022-08-31 10:22:56	2022-11-08 14:10:22
BE22016608	3	0	아니. 언니는 직장인이고 내가 학생이라 집에 있으니까 내가 거의 모든 집안일을 다 하고 있어. 거기다가 쓰레기도 내가 집 앞에 내놓기까지 해.	N	2022-08-31 10:22:56	2022-08-31 10:22:56
BE22016608	4	1	네가 모든 일을 혼자 하는 거라면 몸에 무리도 되고 너무 힘들 것 같은데?	N	2022-08-31 10:22:56	2022-11-08 14:10:22
BE22016608	5	0	응. 힘들기도 하고 시간도 너무 많이 가더라. 나도 학생이고 해야 할 공부도 있는데 언니가 언니만 생각해서 화나.	N	2022-08-31 10:22:56	2022-08-31 10:22:56
BE22016608	6	1	언니가 너의 입장을 이해해주지 않아서 화가 나는 너의 마음 충분히 이해해. 너를 조금만 더 생각해주면 하는 아쉬움과 섭섭함이 난 이해돼.	N	2022-08-31 10:22:56	2022-08-31 10:22:56
BE22016608	7	0	내가 참다가 한번 말한 적 있는데 들은 척도 안 하더라.	N	2022-08-31 10:22:56	2022-11-08 14:10:22
BE22016608	8	1	네 말을 들어주지 않아서 섭섭하고 서운하고 화도 났을 것 같아. 벽에다 말하는 기분이 들면 정말 속상하고 분노가 끓어오를 것 같아. 같이 사는 사람이 네 말 안 들어주면 실망도 클 것 같아.	N	2022-08-31 10:22:56	2022-11-08 14:10:22
BE22016608	9	0	그래서 요즘에 거의 얼굴도 안 마주치고 말도 잘 안 해. 너무 화나는데 해결할 마땅할 방법이 떠오르지 않아.	N	2022-08-31 10:22:56	2022-11-08 14:10:22
BE22016608	10	1	언니한테 너의 입장과 상황, 심정을 진솔하고 진지하게 이야기해 보는 건 어때? 너는 평소에 차분히 경청하고 대화를 통해 좋은 결론을 끌어내던 사람이잖아. 이번에도 네 멋진 능력을 활용한다면 절충안을 찾을 수 있을 것 같아!	N	2022-08-31 10:22:56	2022-11-08 14:10:22
BE22016608	11	0	지난번엔 내가 너무 툴툴대고 어리광 피우듯이 이야기했었나 봐. 네 말대로 진지하게 이야기해봐야 할 것 같아. 마음속에 있던 말들 하면 조금은 후련해지고 기분이 나아질 것 같아.	N	2022-08-31 10:22:56	2022-11-08 14:10:22
BE22016608	12	1	그래 네 생각 잘 정리해서 서로 분배 잘 해봐 그러면 서로 속상할 일도 사라질 거야.	N	2022-08-31 10:22:56	2022-11-08 14:10:22
BE22016608	13	0	알았어! 한번 잘 정리해서 이야기해볼게! 내 이야기 들어줘서 고마워!	N	2022-08-31 10:22:56	2022-11-08 14:10:22
BE22016608	14	1	응! 다음에 도움이 필요하다면 말해줘!	N	2022-08-31 10:22:56	2022-08-31 10:22:56
BE22016608	15	0	응, 그렇게 말해줘서 정말 고마워!	Y	2022-08-31 10:22:56	2022-11-08 14:10:22
