id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22016338	1	0	이번 주말에 부모님을 모시고 비싸고 분위기 좋은 레스토랑에 갔다 왔어.	N	2022-08-30 13:21:27	2022-08-30 13:21:27
BE22016338	2	1	오, 좋은 직장에 취직해서 열심히 일하더니 그런 곳도 모시고 가고 완전 효자네? 대단한데?	N	2022-08-30 13:21:27	2022-08-30 13:21:27
BE22016338	3	0	대학에 취업에 뒷바라지 아주 힘들게 하셨으니까 돈 벌게 되면 꼭 그런 곳에 모시고 가고 싶었거든. 그래서 기쁜 마음으로 갔는데 글쎄 겉만 비싸 보이고 음식 맛이 너무 형편 없더라고. 내겐 상징적인 하루인데 그렇게 망치게 되어버리니 너무 화가 나더라.	N	2022-08-30 13:21:27	2022-11-08 14:08:42
BE22016338	4	1	이런. 비싸다고 다 맛있는 건 아닌가 보다. 기대에 부풀어 특별한 마음으로 모시고 간 건데 맛이 만족스럽지 않았다니 실망이 너무 컸겠다.	N	2022-08-30 13:21:27	2022-11-08 14:08:42
BE22016338	5	0	우리 가족들은 음식을 가리지 않고 뭐든 맛있게 잘 먹는데 다들 먹으면서 표정이 굳더라고. 잘 알아보지도 않고 그런 곳에 데려간 나한테도 화가 나기도 했어. 그리고 기대했던 특별한 외식 자리를 망친 레스토랑에도 화가 나더라고.	N	2022-08-30 13:21:27	2022-11-08 14:08:42
BE22016338	6	1	돈 벌어서 처음으로 모시고 간 뜻깊은 자리잖아. 그런 자리가 만족스럽지 못했다니 네가 충분히 분노할만해.	N	2022-08-30 13:21:27	2022-11-08 14:08:42
BE22016338	7	0	그래서 얼마 먹지도 못하고 나와버렸어. 가족들의 묘한 침묵과 애써 만족스러웠다고 하는 그 말들이 내 가슴을 콕콕 찌르더라고. 앞으로는 정말 잘 알아보고 가야겠어.	N	2022-08-30 13:21:27	2022-08-30 13:21:27
BE22016338	8	1	비싼 레스토랑에 부모님을 모시고 간 것만 해도 충분히 칭찬받을 만해. 그리고 리뷰 같은 것을 보더라도 직접 가보지 않는 한 잘 모를 수밖에 없어. 그러니까 너무 자책하거나 자신을 깎아내리지 마.	N	2022-08-30 13:21:27	2022-11-08 14:08:42
BE22016338	9	0	그러도록 할게. 이번에는 내 안일함으로 좀 실수가 있었지만, 다음에는 꼭 비싸고 맛있는 레스토랑에 모시고 가야겠어.	N	2022-08-30 13:21:27	2022-11-08 14:08:42
BE22016338	10	1	좋은 생각이야! 나도 얼른 성공해서 돈 벌어서 우리 가족들에게 그런 대접을 해주고 싶다. 나랑 나이는 같은데 네가 벌써 그런 멋진 사람이 되어있는 것이 참 대단하다고 생각해. 나도 너를 많이 본받고 힘내고 있어.	N	2022-08-30 13:21:27	2022-11-08 14:08:42
BE22016338	11	0	그렇게 좋게 봐줘서 고마워. 그렇게 만족스러운 식사는 못되었지만 나도 내가 성공해서 부모님께 밥을 대접한 것이 의미가 있다고 생각해. 정말 감회가 새롭고 드디어 보답할 수 있구나, 하는 생각이 들더라.	N	2022-08-30 13:21:27	2022-11-08 14:08:42
BE22016338	12	1	다 네가 지금이 되기까지 열심히 노력한 덕분이지. 아마 너희 부모님께서도 네가 그런 레스토랑에 데리고 가준 것만으로도 정말 기뻐하셨을 거야. 너보다도 감회가 새롭고 뿌듯하지 않으셨을까 싶어.	N	2022-08-30 13:21:27	2022-11-08 14:08:42
BE22016338	13	0	내가 실망하는 모습을 보고 애써 좋아하는 척을 하시는 것이라 생각했었는데. 그 말을 듣고 나니 충분히 좋은 시간을 선물해드린 것 같아서 마음이 놓이네.	N	2022-08-30 13:21:27	2022-08-30 13:21:27
BE22016338	14	1	맞아. 다음에도 돈 많이 벌어서 호강시켜드리면 되는 거지! 나도 분위기 좋은 레스토랑 알게 되면 너에게 말해줄게.	N	2022-08-30 13:21:27	2022-11-08 14:08:42
BE22016338	15	0	고마워! 너에게 여러모로 도움을 많이 받네. 다음에 밥 한번 사줄게! 언제든 시간 나면 말해.	Y	2022-08-30 13:21:27	2022-11-08 14:08:42
