id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22016228	1	0	나 진짜 바보 같은 짓을 해서 스스로에게 너무 화가 나.	N	2022-08-29 17:30:50	2022-11-08 14:07:57
BE22016228	2	1	무슨 일이 있었길래 그래?	N	2022-08-29 17:30:50	2022-08-29 17:30:50
BE22016228	3	0	어제 동아리 모임에서 예뻐졌다는 칭찬을 듣고 음식값 계산을 내가 다 해버렸어. 기분 좋아서 그렇게 한 거지. 근데 지금 와 생각해보니 돈이 아까워서 화가 나.	N	2022-08-29 17:30:50	2022-08-29 17:30:50
BE22016228	4	1	저런, 감정적으로 행동한 거면 좀 기분이 안 좋긴 하겠다. 네가 정말 그러고 싶어서 한 게 아니니까 말이야. 나 같아도 뒤늦게 화가 날 것 같아.	N	2022-08-29 17:30:50	2022-11-08 14:07:58
BE22016228	5	0	응, 진짜 내가 왜 그랬나 싶어서 열받아. 하, 돈을 어마어마하게 쓰고 말았어.	N	2022-08-29 17:30:50	2022-11-08 14:07:58
BE22016228	6	1	나도 그런 적이 있어서 네가 이해가 가. 나도 누가 칭찬해주면 기분이 붕 뜨는 스타일이거든. 나도 후회할 짓 한 적 있어서 네가 지금 얼마나 열받았는지 알 수 있어.	N	2022-08-29 17:30:50	2022-11-08 14:07:58
BE22016228	7	0	나 안 그래도 이번에 할부금 때문에 빠져나갈 돈도 많은데 말이야. 칭찬 한마디에 홀라당 계산하게 될 줄 몰랐어. 자제력이 없는 나 자신에게 정말 열받아.	N	2022-08-29 17:30:50	2022-11-08 14:07:58
BE22016228	8	1	아냐, 지금의 화는 결국 자신을 성숙시키고 앞으로의 삶을 더 단단하게 만들어주는 원동력이 될 거야. 이번을 통해 다음에는 어떻게 하는 게 좋을지 배울 수 있게 됐잖아. 그러니 조금 너그럽게 생각하고 화를 진정시켰으면 좋겠어.	N	2022-08-29 17:30:50	2022-11-08 14:07:58
BE22016228	9	0	그래도 계산한다고 생각보다 더 많이 써서 지금 남은 날 돈을 아껴야 할 판이야. 이 상황에 부닥친 게 너무 화가 나.	N	2022-08-29 17:30:50	2022-11-08 14:07:58
BE22016228	10	1	사람이 살다 보면 기분대로 할 때도 있지. 그리고 그 행동이 문제가 된다는 걸 이제 알았잖아? 다음번에는 주의할 기회가 되었다고 생각해.	N	2022-08-29 17:30:50	2022-11-08 14:07:58
BE22016228	11	0	하, 내가 아무래도 화가 나서 좀 나 자신을 안 좋게 봤나 봐. 네 말 들으니까 진정이 돼.	N	2022-08-29 17:30:50	2022-11-08 14:07:58
BE22016228	12	1	응, 자신에게 실망해도 다음에는 그러지 말자 하고 넘겨 버려. 무엇보다 자기 자신을 제일 아껴야 하는 법이야. 어제 일은 즐거웠던 순간을 간직하자.	N	2022-08-29 17:30:50	2022-11-08 14:07:58
BE22016228	13	0	응, 하긴 어제 모임 사람들한테 칭찬받아서 좋았던 것도 있지. 그리고 모처럼 같이 놀아서 즐거웠거든.	N	2022-08-29 17:30:50	2022-11-08 14:07:58
BE22016228	14	1	그래, 생각해보면 좋았던 순간들도 많았지? 그런 순간들을 간직하면서 추억하자고.	N	2022-08-29 17:30:50	2022-11-08 14:07:58
BE22016228	15	0	응, 네 덕분에 어제의 일이 괜찮게 보여. 위로해줘서 고마워!	Y	2022-08-29 17:30:50	2022-11-08 14:07:58
