id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22016388	1	0	내가 지금 너무 화나서 심장이 계속 두근거려. 혹시 시간 괜찮으면 내 얘기 좀 들어줄 수 있겠니?	N	2022-08-30 14:25:26	2022-11-08 14:09:00
BE22016388	2	1	괜찮은 거야? 무슨 일인지 걱정돼.	N	2022-08-30 14:25:26	2022-11-08 14:09:00
BE22016388	3	0	내가 사는 아파트가 전세야. 근데 이번에 집주인이 전세금을 올려달라고 하지 뭐야?	N	2022-08-30 14:25:26	2022-08-30 14:25:26
BE22016388	4	1	전세금은 올려달라고 할 수 있는 거 아니야? 뭐가 잘못되기라도 한 거야?	N	2022-08-30 14:25:26	2022-11-08 14:09:00
BE22016388	5	0	맞아. 근데 다짜고짜 10퍼센트를 올려달라고 하는 거야. 돈 안 주면 당장 집 나가라는 식으로 얘기하는데 이거 갑질 맞지? 뉴스에서나 보던 갑질을 내가 직접 겪으니까 너무 부당함에 몸이 떨릴 정도로 화가 나.	N	2022-08-30 14:25:26	2022-11-08 14:09:00
BE22016388	6	1	집주인이 권력을 내세워 무리한 전세금 인상을 요구해서 화가 났구나. 나였어도 그 상황이었으면 화가 나서 소리 질렀을 것 같아. 그래서 뭐라고 그랬어?	N	2022-08-30 14:25:26	2022-11-08 14:09:00
BE22016388	7	0	내가 알아봤는데 최대 5퍼센트밖에 못 올리더라고. 그래서 내가 집주인한테 가서 말했더니 내 말은 무시하고 그냥 방을 빼라고 하더라. 손이 떨릴 정도로 화가 나는데 어떡하지? 그냥 신고할까?	N	2022-08-30 14:25:26	2022-11-08 14:09:00
BE22016388	8	1	많이 화가 났겠구나. 당장이라도 신고하고 싶은 마음 충분히 이해해.	N	2022-08-30 14:25:26	2022-11-08 14:09:00
BE22016388	9	0	맞아. 사실 이 집에서 나가면 갈 곳이 없어. 그래서 더 화나고 억울한데 바로 신고를 못 했어. 다른 좋은 방법 없을까?	N	2022-08-30 14:25:26	2022-11-08 14:09:00
BE22016388	10	1	하지만 무작정 신고하면 네게 다른 대책이 없는 거구나.	N	2022-08-30 14:25:26	2022-08-30 14:25:26
BE22016388	11	0	정말 신고하지 않으면서 내가 부당한 일을 당하지 않을 방법이 있을까? 화가 나 있는 상황이라서 그런지 다른 생각이 잘 안 나.	N	2022-08-30 14:25:26	2022-11-08 14:09:00
BE22016388	12	1	전세금 인상에 대한 정보를 수집해보자. 집주인이 전세금 인상에 대한 지식이 부족할 수도 있잖아. 그럼 자료를 보여주면서 얘기하면 5퍼센트 내외로 해야 한다는 걸 알게 될 거야.	N	2022-08-30 14:25:26	2022-11-08 14:09:00
BE22016388	13	0	정말 좋은 방법인 것 같아. 어떻게 해야 할지 몰라서 막막하고 화만 났었는데 덕분에 화가 좀 가라앉은 것 같아. 고마워.	N	2022-08-30 14:25:26	2022-11-08 14:09:00
BE22016388	14	1	고맙긴 뭘. 다른 고민 있으면 언제든지 얘기해! 오늘처럼 최선을 다해서 도와줄게.	Y	2022-08-30 14:25:26	2022-11-08 14:09:00
