id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22016235	1	0	내가 아르바이트하다가 그만둔 카페 알지? 거기 사장님한테 어제부터 계속 전화가 오고 있어. 너무 화가 나.	N	2022-08-29 17:42:20	2022-08-29 17:42:20
BE22016235	2	1	매번 약속 어기고 법도 잘 안 지킨다고 말했던 그 사장 말하는 거 맞지? 사람이 염치가 없네. 뭐 때문에 전화 오는 거야?	N	2022-08-29 17:42:20	2022-08-29 17:42:20
BE22016235	3	0	내가 나가고 가게 관리가 잘 안 되고 있나 봐. 내가 제일 오래 일하고 사장보다 가게 상황도 잘 아니까. 그래서 다시 일하러 와줄 수 있냐고 하는 거야.	N	2022-08-29 17:42:20	2022-11-08 14:08:03
BE22016235	4	1	이제 와서야 너의 소중함을 깨닫는구나. 네가 누구보다 일을 잘하긴 했지. 그래도 다 끝나고 나서야 이렇게 불쑥 연락하니 너의 기분이 안 좋았겠다.	N	2022-08-29 17:42:20	2022-11-08 14:08:03
BE22016235	5	0	나는 이미 마음이 떠나고 기분이 나빠서 어제 딱 잘라서 거절했어. 더 이상 일하지 않겠다고. 그런데도 오늘 계속 전화가 오는 거야, 정말 화가 나더라.	N	2022-08-29 17:42:20	2022-11-08 14:08:03
BE22016235	6	1	계속 무례하게 행동하는 상대를 상대하는 건 정말 화가 나는 일이야. 지금 상황은 정말 네가 기분이 안 좋을 수밖에 없겠네. 네 마음이 이해가 된다.	N	2022-08-29 17:42:20	2022-11-08 14:08:03
BE22016235	7	0	그런 무례한 사람에게 웃으면서 잘 대처하는 게 안되더라. 아직 내가 마음이 넓은 어른이 안 되나 봐. 일단 전화는 계속 피하고만 있어.	N	2022-08-29 17:42:20	2022-08-29 17:42:20
BE22016235	8	1	지금 네가 겪고 있는 일은 평범하고 일상적인 일은 아닌 누구에게도 힘든 상황일 거야. 너 스스로 자책하지 않아도 괜찮아. 성숙하게 대처하려고 노력하고 있잖아.	N	2022-08-29 17:42:20	2022-11-08 14:08:03
BE22016235	9	0	그 사람 때문에 일할 때도 힘들었는데 끝나고 나서까지 나를 힘들게 하네. 내가 지금 잘하고 있는 건지 모르겠어. 하지만 너 말대로 성숙하게 대처하고 그렇게 되기 위해 노력하고 싶어.	N	2022-08-29 17:42:20	2022-08-29 17:42:20
BE22016235	10	1	너는 충분히 잘하고 있어. 불편한 연락이지만, 그 연락이 온 이유는 네가 능력이 있기 때문이잖아. 지금 일이 타인에게 무례하지 않은 성숙한 어른이 되는 밑거름이 될 거야.	N	2022-08-29 17:42:20	2022-11-08 14:08:03
BE22016235	11	0	너의 따듯하고 긍정적인 위로 덕에 힘이 난다. 내가 인정받고 능력이 있었다는 사실을 잊지 않아야겠어. 그리고 그 사장과는 다른 멋진 어른이 될 거야.	N	2022-08-29 17:42:20	2022-11-08 14:08:03
BE22016235	12	1	당연하지. 네가 만약 능력이 없었으면 연락이 오지도 않았을 거야. 너는 능력도 좋고 성장하려고 노력하고 있잖아. 앞으로 너는 분명 멋진 사람이 될 거야.	N	2022-08-29 17:42:20	2022-11-08 14:08:03
BE22016235	13	0	너 말처럼 그냥 내가 인정받았구나 생각하고 넘겨야겠어. 종일 기분이 짜증 났는데 덕분에 좋아졌어. 네 덕분에 내가 좋은 사람일 수 있다는 걸 깨달았네.	N	2022-08-29 17:42:20	2022-11-08 14:08:03
BE22016235	14	1	내가 너에게 도움이 되었다니 나도 기분이 좋네. 너는 능력이 있고 인정받을 수 있는 사람이라는 걸 잊지 마! 넌 정말로 멋진 사람이니까.	N	2022-08-29 17:42:20	2022-11-08 14:08:03
BE22016235	15	0	맞아 그래야겠어. 정말로 큰 힘을 얻었어. 고마워!	Y	2022-08-29 17:42:20	2022-11-08 14:08:03
