id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22017343	1	0	출근 전에 아침마다 수영할 수 있었는데 코로나로 인해서 수영장 폐쇄해서 얼마나 답답했는지 몰라. 오랜만에 수영장 갔다가 화가 나서 죽을 뻔했어.	N	2022-09-07 14:42:47	2022-11-08 14:14:46
BE22017343	2	1	스킨 스쿠버부터 수영까지 물속에서 운동하는 걸 좋아하는 네가 그걸 못했으니 얼마나 답답했을까? 나도 오랜만에 했더니 몸이 너무 가볍고 좋더라. 네 기분 충분히 이해할 수 있어.	N	2022-09-07 14:42:47	2022-11-08 14:14:46
BE22017343	3	0	몸을 제대로 풀지 않아서인지 강습 시간에 발에 쥐가 나서 물에 빠질 뻔했어. 아파서 동동거리는 데 나만 보는 것 같아서 너무 창피하면서 나 자신에게 화가 나더라.	N	2022-09-07 14:42:47	2022-11-08 14:14:46
BE22017343	4	1	수영을 좋아해서 일찍 나와 더 오래 하고 싶은 마음은 알겠지만, 갑자기 운동량을 늘리면 위험하지 않아? 혹시 네가 체력에 무리가 와서 다칠까 걱정이 된다.	N	2022-09-07 14:42:47	2022-11-08 14:14:46
BE22017343	5	0	뒤에 따라오신 분도 연세가 많으셔서 우습게 봤거든. 그런데 속도가 빠르셔서 평소보다 무리해서 했던 건 사실이야. 몸풀기 운동도 제대로 안 해서 더 쥐가 난 것 같아서 나 자신한테 너무 화가 났어.	N	2022-09-07 14:42:47	2022-11-08 14:14:46
BE22017343	6	1	화가 나는 네 마음은 이해해. 그래도 네가 크게 다치지 않아서 정말 다행이야. 오늘 일을 계기로 다음에는 몸풀기도 더 잘하게 될 테니, 자신에게 그만 화냈으면 좋겠어.	N	2022-09-07 14:42:47	2022-11-08 14:14:46
BE22017343	7	0	학교 다닐 때 수영 선수였는데 쥐가 나서 물에 빠질 뻔했다는 게 말이 되냐. 내 행동에 후회가 되고 생각할수록 너무 화가 나.	N	2022-09-07 14:42:47	2022-11-08 14:14:46
BE22017343	8	1	다 지나간 일이잖아, 네가 어떤 부분이 부족한지도 이미 알고, 느끼고 있고. 난 그것만으로 이미 네가 앞으로 달라질 사람이라고 믿어. 그러니 더 자신에게 화를 내지 않았으면 좋겠어.	N	2022-09-07 14:42:47	2022-11-08 14:14:46
BE22017343	9	0	그래, 나도 예전 같지 않은 건 알고 있는데. 오랜만이라 더 마음이 앞서있던 것 같아. 자책한다고 지나간 일이 없어지는 것도 아니긴 하지.	N	2022-09-07 14:42:47	2022-11-08 14:14:46
BE22017343	10	1	네가 좋아하는 수영을 앞으로도 더 건강하게 즐기기 위해 노력하면 돼. 준비 운동도 열심히 하고 그 외에 체력관리도 시작해 보자. 네가 한동안 일이 바빠서 운동도 아주 부족하잖아.	N	2022-09-07 14:42:47	2022-11-08 14:14:47
BE22017343	11	0	지나간 순간들이 아쉽고 화나지만 그래도 잊고 앞으로 나아갈래. 오늘보다 건강한 내일의 내가 되도록 말이야.	N	2022-09-07 14:42:47	2022-11-08 14:14:47
BE22017343	12	1	너라면 할 수 있어. 나는 예전부터 너의 건강한 생각과 마음가짐이 최고의 장점이라고 믿고 있는 걸. 이번에도 너라면 잘 이겨낼 거야.	N	2022-09-07 14:42:47	2022-11-08 14:14:47
BE22017343	13	0	무슨 말인지 충분히 이해했어. 오늘은 너무 아파서 침 맞으러 가야 할 것 같아. 침 맞는 것도 싫은데 미리 신경 쓸 걸 그랬다.	N	2022-09-07 14:42:47	2022-11-08 14:14:47
BE22017343	14	1	후회해봐야 늦었어. 지금부터 잘 관리해서 건강하게 운동하자.	Y	2022-09-07 14:42:47	2022-11-08 14:14:47
