id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22030325	1	0	여보, 오늘 나 평소보다 일찍 퇴근할 수 있을 것 같아. 너무 기뻐서 말이 안 나와.	N	2022-10-16 23:55:25	2022-11-08 15:35:41
BE22030325	2	1	정말? 그동안 매일 야근한다고 엄청 바빴는데 오랜만에 여유로운 저녁 시간을 보낼 수 있겠네.	N	2022-10-16 23:55:25	2022-11-08 15:35:41
BE22030325	3	0	몸도 너무 지치고 스트레스도 받았는데 다행히도 업무가 일찍 끝날 것 같아서 행복해. 그동안 바빴으니 누릴 수 있는 여유로움이겠지?	N	2022-10-16 23:55:25	2022-11-08 15:35:41
BE22030325	4	1	새벽같이 출근하고, 밤 늦게까지 일하는 아빠의 모습을 보고, 아이들도 많은 걸 느끼는 것 같아. 어제는 큰아들이 공부를 더 열심히 해서 아빠처럼 멋진 일을 하는 사람이 되겠다고 하는 것 있지.	N	2022-10-16 23:55:25	2022-11-08 15:35:41
BE22030325	5	0	그 말을 들으니 눈물나게 고맙고 보람이 있네. 모두 당신이 잘 키워준 덕분이야.	N	2022-10-16 23:55:25	2022-11-08 15:35:41
BE22030325	6	1	작은 말 한 마디, 하루 일찍하는 퇴근 때문에 감사할 줄 알고 보람을 느끼는 당신이 난 너무나 사랑스럽다.	N	2022-10-16 23:55:25	2022-11-08 15:35:41
BE22030325	7	0	살면서 당연하다고 여기는 것들이 얼마나 소중한지 느끼게 되네. 가족과 함께 하는 저녁시간이 얼마나 그리웠는지 몰라.	N	2022-10-16 23:55:25	2022-11-08 15:35:41
BE22030325	8	1	당신 그동안 앞만 보고 정말 열심히 살았잖아. 지금부터는 아이들과 시간을 보내며, 아이들이 커가는 모습을 지켜봐주는 시간을 늘렸으면 좋겠어.	N	2022-10-16 23:55:25	2022-11-08 15:35:41
BE22030325	9	0	맞는 말이야. 며칠새 쑥쑥 자란 아이들을 보면, 놀랍지만 내가 많은 걸 놓치고 있다는 생각에 울컥하기도 하더라.	N	2022-10-16 23:55:25	2022-11-08 15:35:41
BE22030325	10	1	지금까지 잘 해왔으니 앞으로도 잘 할 거야. 오늘 일찍 퇴근하면 아이들과 맛있는 저녁식사를 할 수 있도록 준비할게.	N	2022-10-16 23:55:25	2022-11-08 15:35:41
BE22030325	11	0	그 말을 들으니 더 행복해지는 것 같아. 여보가 응원해주니 힘이 불끈불끈 쏟는 것 같아.	N	2022-10-16 23:55:25	2022-10-16 23:55:25
BE22030325	12	1	당신이 우리집에서 얼마나 소중한 사람인지 늘 잊지 않길 바라.	N	2022-10-16 23:55:25	2022-11-08 15:35:41
BE22030325	13	0	여보 너무 따뜻하고 내가 정말 사랑해!	N	2022-10-16 23:55:25	2022-10-16 23:55:25
BE22030325	14	1	언제나 화이팅하고 힘내! 나랑 아이들이 응원한다는 거 잊지마!	Y	2022-10-16 23:55:25	2022-11-08 15:35:41
