id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22030589	1	0	매일 저녁 14시간 간헐적 단식을 하니 체중도 줄고 아침에 일어날 때도 몸이 가벼워. 너무 만족스러워.	N	2022-10-17 13:20:35	2022-10-17 13:20:35
BE22030589	2	1	처음엔 무척 힘들어하더니 지금은 얼굴이 좋아보이네. 정말 잘 됐다.	N	2022-10-17 13:20:35	2022-11-08 15:37:18
BE22030589	3	0	처음에는 14시간이라는 숫자가 너무 크게 느껴져서 내가 할 수 있을까 싶었거든. 예상대로 처음에는 익숙하지 않아서 입이 심심하고 힘들었어. 그런데 딱 3일이 지나니 그 시간에는 배가 안 고파서 정말 신기했어.	N	2022-10-17 13:20:35	2022-10-17 13:20:35
BE22030589	4	1	말만 들어도 얼마나 고됐을지 느껴져. 자기가 얼마나 음식을 좋아하는지 아는데 그 유혹을 이겨낸 모습이 정말 멋지다. 나는 처음부터 당신이 해낼 수 있을 거라고 생각했어.	N	2022-10-17 13:20:35	2022-11-08 15:37:18
BE22030589	5	0	몸이 가벼워지니까 운동도 시작했거든. 예전에는 운동하는 게 힘들고 지겨웠는데 이제는 너무 재미있는 거 있지. 날이 갈수록 변하는 몸을 보면 뿌듯해서 더 열심히 하게 돼.	N	2022-10-17 13:20:35	2022-10-17 13:20:35
BE22030589	6	1	원래도 예쁜데 운동해서 더 멋져질 자기 모습을 생각하니 너무 기대가 되는 걸. 자기는 원래 모습에 안주하지 않고 항상 노력하는 모습이 정말 대단한 것 같아. 남편인 내가 봐도 이렇게 멋진데 친구들 반응은 어때?	N	2022-10-17 13:20:35	2022-11-08 15:37:18
BE22030589	7	0	안 그래도 오랜만에 만난 친구들이 너무 보기 좋다고 그러는 거 있지. 한동안 살찌고 몸이 무거울 때는 외출하는 것도 귀찮았거든. 그런데 모처럼 예쁜 옷 입고 외출하고 오니 기분이 너무 좋았어.	N	2022-10-17 13:20:35	2022-10-17 13:20:35
BE22030589	8	1	생활패턴의 변화로 이렇게까지 바뀔 수 있다니 정말 놀랍기만 해. 긍정적으로 변한 자기를 보니 내가 기분이 좋아지는 걸. 당신이 앞으로도 늘 웃고 행복한 일만 있었으면 좋겠어.	N	2022-10-17 13:20:35	2022-11-08 15:37:18
BE22030589	9	0	내가 이렇게 열심히 노력할 수 있었던 건 다 당신 덕분인걸. 내가 뭘 하든 옆에서 항상 믿고 응원해주는 당신이 있어서 얼마나 든든한지 몰라. 나는 정말 복받은 사람이야.	N	2022-10-17 13:20:35	2022-11-08 15:37:18
BE22030589	10	1	나도 아침부터 피곤해있었는데 당신이 이렇게 사랑스러운 얘기를 하니 힘이 생기는 걸. 별 일 없던 내 삶에 당신처럼 밝은 사람이 있어줘서 일상이 즐거워. 결혼하기 전에는 내가 이렇게 잘 웃는 사람인지 조차 몰랐어.	N	2022-10-17 13:20:35	2022-11-08 15:37:18
BE22030589	11	0	당신이 그렇게 말해주니 기분이 너무 좋다. 나야말로 당신이 항상 내 얘기를 공감하고 기분 좋게 들어줘서 기쁘거든. 서로의 마음이 같다는 게 얼마나 큰 행복인지 이제야 느껴.	N	2022-10-17 13:20:35	2022-11-08 15:37:18
BE22030589	12	1	나는 당신의 사소한 일 하나 하나도 다 궁금한 걸. 앞으로도 기쁜 일이든 슬픈 일이든 늘 함께하자.	N	2022-10-17 13:20:35	2022-11-08 15:37:18
BE22030589	13	0	응응. 당신이랑 얘기하고 나니 오늘 하루도 기분 좋게 마무리 할 수 있을 것 같아. 이따 저녁에 보자.	N	2022-10-17 13:20:35	2022-10-17 13:20:35
BE22030589	14	1	당신은 웃는 모습이 제일 예쁘니까 내가 그 웃음 잃지 않게 항상 노력할게. 나랑 함께 해줘서 정말 고마워.	Y	2022-10-17 13:20:35	2022-10-17 13:20:35
