id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22030464	1	0	여보, 오늘 잘 보냈어? 난 오늘 정말 신나는 일이 있었어.	N	2022-10-17 09:43:16	2022-11-08 15:36:31
BE22030464	2	1	당신도 별일 없었지? 무슨 일인데 그렇게 기분이 좋아?	N	2022-10-17 09:43:16	2022-11-08 15:36:31
BE22030464	3	0	최근에 SNS를 시작했는데, 그 덕분에 무려 30년 만에 소꿉친구를 다시 만나게 됐어. 너무 기뻐서 어쩔 줄 모르겠어.	N	2022-10-17 09:43:16	2022-11-08 15:36:31
BE22030464	4	1	와, 오랜전 친구를 그렇게 만나다니, 정말 반가웠을 것 같아. 당신이 SNS를 시작한 것도 정말 잘한 것 같아.	N	2022-10-17 09:43:16	2022-11-08 15:36:31
BE22030464	5	0	어린 시절 추억을 떠올릴 때마다 보고 싶었던 그리운 친구이거든. 이렇게 중년이 되어 다시 만난다고 생각하니, 정말 가슴이 설레.	N	2022-10-17 09:43:16	2022-10-17 09:43:16
BE22030464	6	1	나도 나이가 드니 예전 친구들이 가끔 생각나기도 해. 늘 마음뿐이었는데, 이렇게 당신이 옛 친구를 만나는 걸 보니 마치 내 일처럼 기쁘네.	N	2022-10-17 09:43:16	2022-11-08 15:36:31
BE22030464	7	0	알고 보니 그 친구도 두어 시간 정도 거리에 살고 있더라고. 다음 주에 만날 생각을 하니 정말 신나고 기대돼.	N	2022-10-17 09:43:16	2022-11-08 15:36:31
BE22030464	8	1	오랜만에 만나면 정말 반가울 것 같아. 잠시 어색하겠지만, 어린 시절을 떠올리며 금방 친해질 수 있을 거야.	N	2022-10-17 09:43:16	2022-11-08 15:36:31
BE22030464	9	0	옛 친구를 만나는 게 이렇게 설레는 일인 줄 몰랐어. 오랜만에 만나서 이런저런 이야기 나누며 회포를 풀고 싶어.	N	2022-10-17 09:43:16	2022-10-17 09:43:16
BE22030464	10	1	당신은 성격도 밝고 늘 긍정적이어서 친구가 정말 많잖아. 그건 당신이 항상 주변 사람들을 따뜻하게 배려해 주기 때문일 거라고 생각해. 오랜 시간이 지나서 만나는 친구인 만큼, 앞으로는 더욱 특별한 친구가 되기를 바랄게.	N	2022-10-17 09:43:16	2022-11-08 15:36:31
BE22030464	11	0	당신이 그렇게 말해 주니 정말 기분이 좋은걸. 역시 기쁨은 나누면 두 배가 되는 것 같아.	N	2022-10-17 09:43:16	2022-11-08 15:36:31
BE22030464	12	1	나에게 좋은 일이 생길 때도 당신이 곁에서 늘 응원해 주잖아. 나도 당신이 항상 고마워.	N	2022-10-17 09:43:16	2022-11-08 15:36:31
BE22030464	13	0	여보, 함께 살다 보면 힘든 일도 있잖아. 그런데 이렇게 기쁨을 나눌 수 있는 가족이 있어서 정말 좋아.	N	2022-10-17 09:43:16	2022-10-17 09:43:16
BE22030464	14	1	나도 당신 같은 배우자가 있어서 감사해. 늘 마음이 든든하기도 하고.	N	2022-10-17 09:43:16	2022-10-17 09:43:16
BE22030464	15	0	여보, 오늘도 정말 수고 많았어. 그럼 퇴근해서 이따 보자.	Y	2022-10-17 09:43:16	2022-10-17 09:43:16
