id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22030570	1	0	여보, 나 어제 명절이라고 아버님이 큰돈 주셨어. 계좌로 입금하셨더라고. 너무 놀라고 기뻤어.	N	2022-10-17 12:42:33	2022-11-08 15:37:11
BE22030570	2	1	그래? 당신 좋겠다. 당신 요즘 돈 필요하다고 노래를 불렀는데 아버님이 들으신 것처럼 용돈을 주셨네.	N	2022-10-17 12:42:33	2022-11-08 15:37:11
BE22030570	3	0	응. 아주 감동이야. 역시 아버님처럼 날 생각해주시는 분은 없는 것 같아.	N	2022-10-17 12:42:33	2022-11-08 15:37:11
BE22030570	4	1	결혼 전부터 당신을 엄청나게 예뻐하셨잖아. 어떨 때는 아들인 나보다 당신을 더 예뻐하는 것 같다니까.	N	2022-10-17 12:42:33	2022-11-08 15:37:11
BE22030570	5	0	이렇게 사랑받는 며느리가 있을까 싶어. 내가 잘해 드린 것도 없는데 말이야. 늘 사랑만 주시고 편안하게 해 주시는 것 정말 감사해.	N	2022-10-17 12:42:33	2022-11-08 15:37:11
BE22030570	6	1	당신이 겸손하게 말해서 그렇지. 당신이 얼마나 사랑 많고 따뜻한 며느리인지 몰라. 집안 식구들 어려운 일 겪을 때마다 당신이 얼마나 발 벗고 나서서 해결하려고 애썼잖아.	N	2022-10-17 12:42:33	2022-11-08 15:37:11
BE22030570	7	0	그런가? 그래서 친척분들도 이번 명절에 용돈을 좀 주시더라고. 생각해 주셔서 감사하더라고. 뭔가 인정받는 기분에 뿌듯했어.	N	2022-10-17 12:42:33	2022-10-17 12:42:33
BE22030570	8	1	당신이 없으면 우리 집 전부 흔들릴 거야. 정말 중요한 사람인 거 알아. 당신 정말 대단하고 난 늘 고마워하고 있어.	N	2022-10-17 12:42:33	2022-11-08 15:37:11
BE22030570	9	0	그렇게 당신이 얘기해주니 기뻐서 눈물이 날 것 같아. 나름대로 노력한다고 하는데 내가 잘 하는 건가 의문이 들 때가 종종 있었거든.	N	2022-10-17 12:42:33	2022-11-08 15:37:11
BE22030570	10	1	충분히 잘하고 있으니 그런 부담이나 마음은 접어 둬도 괜찮아. 지금의 반만 해도 충분할 거야.	N	2022-10-17 12:42:33	2022-11-08 15:37:11
BE22030570	11	0	응. 난 정말 이상하게 시댁 식구들이 정이 가고 친정 식구들 못지않게 가족 같은 마음이야. 이것도 내 복인가 싶어.	N	2022-10-17 12:42:33	2022-11-08 15:37:12
BE22030570	12	1	당신이 사랑이 많아서 그래. 따뜻한 인간애가 넘치는 멋진 사람이야. 내가 당신이랑 결혼한 건 정말 행운이었어.	N	2022-10-17 12:42:33	2022-11-08 15:37:12
BE22030570	13	0	나 오늘 너무 기뻐서 잠 못 잘 것 같은데. 하루하루가 오늘 같았으면 참 좋겠다.	N	2022-10-17 12:42:33	2022-11-08 15:37:12
BE22030570	14	1	내가 더 당신을 행복하게 해 주도록 노력할게. 우리 모두에게 좋은 사람이 되어줘서 고마워.	N	2022-10-17 12:42:33	2022-10-17 12:42:33
BE22030570	15	0	고맙기는. 앞으로 나도 더 노력하고 베풀며 살아야겠다. 오늘 정말 기분 최고인 날이야.	Y	2022-10-17 12:42:33	2022-10-17 12:42:33
