id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22030427	1	0	여보, 별일 없지? 난 오늘 왠지 기분이 좋아.	N	2022-10-17 05:22:12	2022-11-08 15:36:18
BE22030427	2	1	당신 연락받으니 반갑네. 무슨 일로 기분이 좋은지 얼른 내게 말해 줘.	N	2022-10-17 05:22:12	2022-11-08 15:36:18
BE22030427	3	0	오늘 오후에 길거리를 지나는데, 흥겨운 버스킹 연주를 듣고 정말 신이 났어. 열정적으로 연주하는 악사들이 음악을 진심으로 무척 좋아하는 게 내 마음에도 전해졌어.	N	2022-10-17 05:22:12	2022-10-17 05:22:12
BE22030427	4	1	당신이 환한 얼굴로 음악을 들을 모습이 눈에 선해. 당신이 즐거웠다고 하니, 나도 덩달아 기분이 좋은걸.	N	2022-10-17 05:22:12	2022-11-08 15:36:18
BE22030427	5	0	경쾌한 기타와 아코디언의 합주를 듣는 내내, 마음속에 흥이 샘솟았어. 신나는 음악을 들으니, 입가에 미소가 저절로 떠올랐고.	N	2022-10-17 05:22:12	2022-10-17 05:22:12
BE22030427	6	1	나도 당신 마음 이해할 것 같아. 음악을 듣는 순간, 평범한 우리의 일상도 갑자기 좀 특별하게 다가오는 것 같아.	N	2022-10-17 05:22:12	2022-10-17 05:22:12
BE22030427	7	0	우리 유럽으로 신혼여행 갔을 때, 정말 많은 거리의 악사들을 만났잖아. 우리나라에서는 자주 만나지 못했는데, 오늘 특별한 경험을 한 것 같아서 기분이 좋아.	N	2022-10-17 05:22:12	2022-11-08 15:36:18
BE22030427	8	1	나도 가끔 그때 기억이 떠올라서, 괜히 혼자 미소 짓게 돼. 언젠가 다시 당신과 여행 가고 싶다는 생각도 많이 들고.	N	2022-10-17 05:22:12	2022-11-08 15:36:18
BE22030427	9	0	곡을 연주하는 사람들을 보면 늘 대단하다는 생각이 들고 감탄하게 돼. 세상에 음악처럼 아름다운 건 없다는 생각이 들기도 하고.	N	2022-10-17 05:22:12	2022-11-08 15:36:18
BE22030427	10	1	당신은 울적한 일이 있어도 신나는 음악을 들으면 금방 얼굴이 환해지지. 음악을 진심으로 사랑하고 음악인들을 존중하는 것 같아. 빠듯한 신혼살림이라서 늘 알뜰하게 생활하면서도 귀한 음반을 수집하는 당신 모습 보면, 정말 멋져.	N	2022-10-17 05:22:12	2022-11-08 15:36:18
BE22030427	11	0	당신이 그렇게 칭찬해 주니 좀 쑥스럽기도 하지만 기분은 정말 좋아. 격려해 줘서 정말 고마워, 여보.	N	2022-10-17 05:22:12	2022-10-17 05:22:12
BE22030427	12	1	나도 당신과 함께 살다 보니 그런 점은 배우는 것 같아. 자기가 좋아하는 거라면 늘 열정을 가지는 것.	N	2022-10-17 05:22:12	2022-11-08 15:36:18
BE22030427	13	0	그러면 우리의 평범한 일상도 특별해 보이는 것 같아. 나이가 들수록 그런 기쁨이 더 소중하게 느껴져.	N	2022-10-17 05:22:12	2022-10-17 05:22:12
BE22030427	14	1	그건 나도 마찬가지야. 우리는 이런 점도 잘 통하는 걸 보면, 정말 결혼하기를 잘한 것 같아.	N	2022-10-17 05:22:12	2022-10-17 05:22:12
BE22030427	15	0	나도 든든한 당신 모습 보면, 그런 마음이 들어. 얼른 당신 얼굴 보고 싶네. 그럼 이따 집에서 만나.	Y	2022-10-17 05:22:12	2022-10-17 05:22:12
