id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22030602	1	0	여보, 저 진짜 좋은 소식이 생겼어요. 꿈에만 그리던 승진이에요. 새로 발령받은 곳에 팀장으로 가게 되었어요.	N	2022-10-17 13:37:23	2022-11-08 15:37:24
BE22030602	2	1	당신이 꿈에 바라던 일이 드디어 이뤄졌군요! 정말 축하해요. 제가 다 기뻐요. 	N	2022-10-17 13:37:23	2022-11-08 15:37:24
BE22030602	3	0	입사 동기 중 제 승진이 가장 빨랐어요. 워낙 쟁쟁한 동료들이라 승진이 어려울 거라 예상했는데, 예상 밖의 일이 일어난 거죠. 꿈을 꾸는 것만 같이 기뻐요.	N	2022-10-17 13:37:23	2022-11-08 15:37:24
BE22030602	4	1	동기 분들이 얼마나 실력자인지 익히 들어서 알고 있어요. 그분들 사이에서도 당신이 가장 먼저 승진했다는 건 능력을 인정받았다는 뜻이네요. 제가 다 뛸 듯이 기뻐요, 정말 축하해요.	N	2022-10-17 13:37:23	2022-11-08 15:37:24
BE22030602	5	0	모두의 축하 속에 있으니 제가 꼭 주인공이 된 것 같은 기분이 들어요.	N	2022-10-17 13:37:23	2022-11-08 15:37:24
BE22030602	6	1	모두들 당신의 능력과 노고를 축하하는 거예요. 저도 당신이 그간 노력했던 과정을 아니까 정말 기쁘고요. 주변에 자랑하고 싶어요.	N	2022-10-17 13:37:23	2022-11-08 15:37:24
BE22030602	7	0	맞아요. 이번 프로젝트를 진행하며 정말 여러 고비가 있었는데 노력으로 잘 넘겼죠. 지금 생각하면 아찔한 순간들도 많았어요. 다 운이 좋았던 덕이에요.	N	2022-10-17 13:37:23	2022-11-08 15:37:24
BE22030602	8	1	일 년 가까이 신제품 준비하면서 당신이 얼마나 고생하셨어요. 노력의 대가가 당신이 그토록 바라왔던 승진이라니 정말 행복하시겠어요. 	N	2022-10-17 13:37:23	2022-11-08 15:37:24
BE22030602	9	0	그래도 팀원들 모두가 고생했는데 그 대가가 나에게만 쏟아져서 미안한 마음도 있어요.	N	2022-10-17 13:37:23	2022-11-08 15:37:24
BE22030602	10	1	당신이 그 프로젝트에 그만큼 기여도가 높았고, 리스크에 대한 책임도 지고 있었잖아요. 여러 사람을 옳은 방향으로 통솔하는 건 어려운 일이에요. 당신은 그걸 해낸 거고요.	N	2022-10-17 13:37:23	2022-11-08 15:37:24
BE22030602	11	0	속마음은 저도 뛸 듯이 기쁘지만, 괜시리 사람들 앞에선 티를 못 내겠더라고요. 내가 기쁜 마음을 너무 티내버리면 겸손해보이지 못할 것 같기도 하고요.	N	2022-10-17 13:37:23	2022-11-08 15:37:24
BE22030602	12	1	당신의 그런 세심한 배려까지 사람들은 알고 있을 거예요. 그게 바로 당신 주변에 사람이 많은 이유겠죠. 모두가 축하해주는 거잖아요, 좀 더 기쁨을 즐겨도 괜찮아요.	N	2022-10-17 13:37:23	2022-11-08 15:37:24
BE22030602	13	0	당신에게는 이 기쁜 마음을 여과 없이 표현할 수 있어서 좋아요. 언제나 묵묵히 저를 응원해준 거 알고 있어요. 늘 고마워요.	N	2022-10-17 13:37:23	2022-11-08 15:37:24
BE22030602	14	1	저 역시 좋은 소식을 바로 알려줘서 고마워요. 당신이 전하는 기쁨의 첫 번째 순서가 저라는 게 기뻐요. 앞으로 발령받는 곳에서도 힘내봐요, 저도 응원할게요.	N	2022-10-17 13:37:23	2022-11-08 15:37:24
BE22030602	15	0	이 모든 게 다 당신 덕이에요. 고마워요, 집에 가서 봐요.	Y	2022-10-17 13:37:23	2022-11-08 15:37:24
