id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22030580	1	0	여보, 오랜만에 본가로 돌아가 가족을 만났어. 그동안 얼마나 이 순간을 기다렸는지 몰라. 본가에서 가족들이랑 시간을 보내니 너무 행복한 것 있지.	N	2022-10-17 13:13:45	2022-11-08 15:37:15
BE22030580	2	1	당신이 그토록 본가에 가고 싶어 했잖아. 당신의 회사 일이 잘 마무리되고 본가에 가게 되니 듣는 나도 너무 기쁜걸. 당신이 정말 행복한 시간을 보내고 있을 것 같아.	N	2022-10-17 13:13:45	2022-11-08 15:37:15
BE22030580	3	0	오랜만에 본가에 오니까 그동안 느끼지 못했던 따뜻함과 포근함을 느꼈어. 엄마, 아빠를 뵈니까 얼마나 기쁘고 반가운지 몰라.	N	2022-10-17 13:13:45	2022-11-08 15:37:15
BE22030580	4	1	가족들과 시간을 보낸다는 건 언제가 되든 정말 행복한 일이지. 당신 기분 좋은 게 멀리 있는 나에게까지 느껴진다.	N	2022-10-17 13:13:45	2022-11-08 15:37:15
BE22030580	5	0	우리 엄마의 따뜻한 집밥을 먹으니까 얼마나 맛있고 기분 좋던지. 가족들이랑 소소하게 저녁을 먹는 게 그렇게 기분 좋더라.	N	2022-10-17 13:13:45	2022-11-08 15:37:15
BE22030580	6	1	가족이라는 존재가 정말 큰 존재인 것 같아. 당신이 집밥을 엄청나게 먹고 싶어 했는데 오늘 그 소원이 이루어져 너무 기분 좋겠네. 덩달아 나도 너무 행복해.	N	2022-10-17 13:13:45	2022-11-08 15:37:15
BE22030580	7	0	오랜만에 가족들을 만나니 수다만 떨어도 너무 재밌더라고. 오랜만에 만난 엄마와 아빠의 얼굴이 아주 좋아 보이셨어. 시간 가는지도 모르고 한참을 떠들었지 뭐야.	N	2022-10-17 13:13:45	2022-11-08 15:37:15
BE22030580	8	1	당신에게 좋은 소식이 생겨서 너무 기뻐. 그동안 회사 일을 하느라 본가에 못 내려갔던 당신이 그곳에서 정말 행복한 시간 보냈으면 좋겠어.	N	2022-10-17 13:13:45	2022-11-08 15:37:15
BE22030580	9	0	그렇게 말해줘서 고마워. 우리 집에 있는 강아지도 오랜만에 만났는 데 날 보고 반가운지 꼬리를 마구 흔들더라고. 오랜만에 강아지를 보니까 너무 사랑스럽고 기분 좋은 것 있지.	N	2022-10-17 13:13:45	2022-11-08 15:37:15
BE22030580	10	1	본가의 강아지도 당신이 집에 와서 너무 반갑고 기뻤을 거야. 자랑스러운 딸이 본가로 돌아왔으니 부모님은 또 얼마나 좋아하셨겠어.	N	2022-10-17 13:13:45	2022-11-08 15:37:15
BE22030580	11	0	그러니까 말이야. 부모님이랑 영화관도 갔다 왔는데 너무 재밌어서 정말 만족하시더라. 아주 알찬 시간을 보낸 것 같아.	N	2022-10-17 13:13:45	2022-11-08 15:37:15
BE22030580	12	1	당신이 소중한 사람들과 소중한 하루를 보낸 것 같아 너무 기쁘네. 그곳에서의 행복을 마음껏 만끽했으면 좋겠어.	N	2022-10-17 13:13:45	2022-11-08 15:37:15
BE22030580	13	0	당신 덕분에 그럴 수 있겠는걸. 당신이 기차표를 예매해준 덕에 본가도 올 수 있게 된 거잖아. 당신에게도 정말 고마워.	N	2022-10-17 13:13:45	2022-11-08 15:37:15
BE22030580	14	1	내가 당신에게 기쁨을 줄 수 있다는 게 너무 큰 영광인걸. 남은 나날들도 즐겁게 보내길 바라.	N	2022-10-17 13:13:45	2022-11-08 15:37:15
BE22030580	15	0	남은 날들도 오늘처럼 행복하게 보내고 돌아갈게. 고마워.	Y	2022-10-17 13:13:45	2022-10-17 13:13:45
