id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22030433	1	0	여보, 별일 없지? 난 오늘 다큐멘터리를 시청하면서 무척 기분이 좋았어.	N	2022-10-17 07:05:46	2022-11-08 15:36:20
BE22030433	2	1	당신이 기분이 좋은 것 같네. 무척 내용이었는지 궁금하니 얼른 이야기해 줘.	N	2022-10-17 07:05:46	2022-10-17 07:05:46
BE22030433	3	0	어린 시절 교육을 못 받고 뒤늦게 한글을 깨우치는 할머니들의 모습을 보니, 정말 기쁘고 감동적이었어. 이제는 한글로 시를 쓰기도 하는 모습을 보니, 내 일처럼 흐뭇했어.	N	2022-10-17 07:05:46	2022-11-08 15:36:20
BE22030433	4	1	와, 나는 당신 이야기만 들어도 정말 감동인걸. 텔레비전으로 직접 봤으면 더 가슴이 뭉클했을 것 같아.	N	2022-10-17 07:05:46	2022-11-08 15:36:20
BE22030433	5	0	젊은 시절 고생이 많았지만 늦은 나이에 배움에 정진하는 모습을 보니, 입가에 미소가 저절로 떠올라. 할머니들 모습이 정말 사랑스러울 정도였어.	N	2022-10-17 07:05:46	2022-10-17 07:05:46
BE22030433	6	1	나도 당신 심정 이해할 수 있을 것 같아. 환한 웃음을 짓고 있을 당신 모습이 눈에 선해서, 나도 무척 기분이 좋아.	N	2022-10-17 07:05:46	2022-10-17 07:05:46
BE22030433	7	0	할머니들이 열심히 글씨를 연습하고 서로 도우며 배우는 모습을 보니 정말 기뻤어. 배움에는 나이가 없다는 말을 실감하는 순간이어서 정말 만족스러웠어.	N	2022-10-17 07:05:46	2022-10-17 07:05:46
BE22030433	8	1	뒤늦게 한글을 배우면서, 얼마나 가슴 벅찬 기쁨을 느끼셨을까? 그분들의 삶을 떠올리니, 나도 왠지 가슴이 뭉클하고 마음이 찡해.	N	2022-10-17 07:05:46	2022-10-17 07:05:46
BE22030433	9	0	나도 할머니가 되어서도 늘 새로운 것에 관심을 갖고 열심히 배우겠다는 다짐도 했어. 배움의 순수한 즐거움을 만끽하는 할머니들의 모습이 잊히지 않아.	N	2022-10-17 07:05:46	2022-10-17 07:05:46
BE22030433	10	1	당신은 항상 마음이 따뜻하고 다른 사람들의 심정에도 잘 공감하는 것 같아. 그런 당신 모습을 보면, 내 마음도 덩달아 훈훈해지는 것 같아. 그런 당신이 내 곁에 있어서 정말 감사하다는 생각이 들어.	N	2022-10-17 07:05:46	2022-11-08 15:36:20
BE22030433	11	0	당신이 그렇게 말해 주니 좀 쑥스러운걸. 한편으로는 정말 기분 좋기도 하고.	N	2022-10-17 07:05:46	2022-11-08 15:36:20
BE22030433	12	1	사람의 감정은 가까이 있는 사람들에게 쉽게 전염되는 것 같아. 작은 일에도 늘 감동하는 당신을 보면, 내가 행운이라는 생각이 들어.	N	2022-10-17 07:05:46	2022-11-08 15:36:20
BE22030433	13	0	당신의 칭찬과 격려를 들으니, 하늘을 날 것처럼 기뻐. 정말 고마워, 여보.	N	2022-10-17 07:05:46	2022-10-17 07:05:46
BE22030433	14	1	내가 당신 늘 사랑하는 거 알지? 늘 고맙기도 하고. 그럼 이따 집에서 봐.	N	2022-10-17 07:05:46	2022-10-17 07:05:46
BE22030433	15	0	여보, 피곤할 테니 너무 늦게까지 일하지 말고. 알았지? 그럼 이따 만나.	Y	2022-10-17 07:05:46	2022-10-17 07:05:46
